"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,26,161,"Michigan","Washtenaw County",3,26,5739,2970,2769
050,26,161,"Michigan","Washtenaw County",3,27,5746,3005,2741
050,26,161,"Michigan","Washtenaw County",3,28,5891,3028,2863
050,26,161,"Michigan","Washtenaw County",3,29,5862,2980,2882
050,26,161,"Michigan","Washtenaw County",3,30,5689,2878,2811
050,26,161,"Michigan","Washtenaw County",3,31,5581,2777,2804
050,26,161,"Michigan","Washtenaw County",3,32,5192,2716,2476
050,26,161,"Michigan","Washtenaw County",3,33,5044,2567,2477
050,26,161,"Michigan","Washtenaw County",3,34,4822,2439,2383
050,26,161,"Michigan","Washtenaw County",3,35,4681,2289,2392
050,26,161,"Michigan","Washtenaw County",3,36,4644,2314,2330
050,26,161,"Michigan","Washtenaw County",3,37,4478,2272,2206
050,26,161,"Michigan","Washtenaw County",3,38,4419,2214,2205
050,26,161,"Michigan","Washtenaw County",3,39,4532,2213,2319
050,26,161,"Michigan","Washtenaw County",3,40,4436,2189,2247
050,26,161,"Michigan","Washtenaw County",3,41,4291,2090,2201
050,26,161,"Michigan","Washtenaw County",3,42,4138,1991,2147
050,26,161,"Michigan","Washtenaw County",3,43,4021,1941,2080
050,26,161,"Michigan","Washtenaw County",3,44,4002,1915,2087
050,26,161,"Michigan","Washtenaw County",3,45,3903,1886,2017
050,26,161,"Michigan","Washtenaw County",3,46,3970,1934,2036
050,26,161,"Michigan","Washtenaw County",3,47,3840,1889,1951
050,26,161,"Michigan","Washtenaw County",3,48,3965,1872,2093
050,26,161,"Michigan","Washtenaw County",3,49,4089,1978,2111
050,26,161,"Michigan","Washtenaw County",3,50,4436,2177,2259
050,26,161,"Michigan","Washtenaw County",3,51,4406,2154,2252
050,26,161,"Michigan","Washtenaw County",3,52,4405,2202,2203
050,26,161,"Michigan","Washtenaw County",3,53,4182,2025,2157
050,26,161,"Michigan","Washtenaw County",3,54,4187,2022,2165
050,26,161,"Michigan","Washtenaw County",3,55,4158,2073,2085
050,26,161,"Michigan","Washtenaw County",3,56,4352,2127,2225
050,26,161,"Michigan","Washtenaw County",3,57,4436,2133,2303
050,26,161,"Michigan","Washtenaw County",3,58,4379,2115,2264
050,26,161,"Michigan","Washtenaw County",3,59,4317,2117,2200
050,26,161,"Michigan","Washtenaw County",3,60,4239,2025,2214
050,26,161,"Michigan","Washtenaw County",3,61,4091,2022,2069
050,26,161,"Michigan","Washtenaw County",3,62,4201,2071,2130
050,26,161,"Michigan","Washtenaw County",3,63,4163,1950,2213
050,26,161,"Michigan","Washtenaw County",3,64,4125,2003,2122
050,26,161,"Michigan","Washtenaw County",3,65,3989,1891,2098
050,26,161,"Michigan","Washtenaw County",3,66,3902,1785,2117
050,26,161,"Michigan","Washtenaw County",3,67,3827,1783,2044
050,26,161,"Michigan","Washtenaw County",3,68,3703,1734,1969
050,26,161,"Michigan","Washtenaw County",3,69,3595,1672,1923
050,26,161,"Michigan","Washtenaw County",3,70,3465,1569,1896
050,26,161,"Michigan","Washtenaw County",3,71,3342,1585,1757
050,26,161,"Michigan","Washtenaw County",3,72,3196,1516,1680
050,26,161,"Michigan","Washtenaw County",3,73,3083,1438,1645
050,26,161,"Michigan","Washtenaw County",3,74,3102,1427,1675
050,26,161,"Michigan","Washtenaw County",3,75,2208,1041,1167
050,26,161,"Michigan","Washtenaw County",3,76,2077,958,1119
050,26,161,"Michigan","Washtenaw County",3,77,1997,896,1101
050,26,161,"Michigan","Washtenaw County",3,78,2045,933,1112
050,26,161,"Michigan","Washtenaw County",3,79,1711,766,945
050,26,161,"Michigan","Washtenaw County",3,80,1509,685,824
050,26,161,"Michigan","Washtenaw County",3,81,1354,564,790
050,26,161,"Michigan","Washtenaw County",3,82,1183,512,671
050,26,161,"Michigan","Washtenaw County",3,83,1114,460,654
050,26,161,"Michigan","Washtenaw County",3,84,1004,436,568
050,26,161,"Michigan","Washtenaw County",3,85,6136,2335,3801
050,26,161,"Michigan","Washtenaw County",4,0,3316,1692,1624
050,26,161,"Michigan","Washtenaw County",4,1,3118,1599,1519
050,26,161,"Michigan","Washtenaw County",4,2,3389,1691,1698
050,26,161,"Michigan","Washtenaw County",4,3,3401,1742,1659
050,26,161,"Michigan","Washtenaw County",4,4,3405,1704,1701
050,26,161,"Michigan","Washtenaw County",4,5,3495,1746,1749
050,26,161,"Michigan","Washtenaw County",4,6,3560,1813,1747
050,26,161,"Michigan","Washtenaw County",4,7,3603,1893,1710
050,26,161,"Michigan","Washtenaw County",4,8,3566,1865,1701
050,26,161,"Michigan","Washtenaw County",4,9,3584,1826,1758
050,26,161,"Michigan","Washtenaw County",4,10,3652,1849,1803
050,26,161,"Michigan","Washtenaw County",4,11,3809,1901,1908
050,26,161,"Michigan","Washtenaw County",4,12,3828,1938,1890
050,26,161,"Michigan","Washtenaw County",4,13,3724,1875,1849
050,26,161,"Michigan","Washtenaw County",4,14,3799,1940,1859
050,26,161,"Michigan","Washtenaw County",4,15,3969,2060,1909
050,26,161,"Michigan","Washtenaw County",4,16,4030,2066,1964
050,26,161,"Michigan","Washtenaw County",4,17,4453,2401,2052
050,26,161,"Michigan","Washtenaw County",4,18,5037,2577,2460
050,26,161,"Michigan","Washtenaw County",4,19,8317,3842,4475
050,26,161,"Michigan","Washtenaw County",4,20,11729,5231,6498
050,26,161,"Michigan","Washtenaw County",4,21,12838,6324,6514
050,26,161,"Michigan","Washtenaw County",4,22,10643,5732,4911
050,26,161,"Michigan","Washtenaw County",4,23,7385,3916,3469
050,26,161,"Michigan","Washtenaw County",4,24,6219,3107,3112
050,26,161,"Michigan","Washtenaw County",4,25,5219,2468,2751
050,26,161,"Michigan","Washtenaw County",4,26,5151,2557,2594
050,26,161,"Michigan","Washtenaw County",4,27,5244,2677,2567
050,26,161,"Michigan","Washtenaw County",4,28,5554,2887,2667
050,26,161,"Michigan","Washtenaw County",4,29,5541,2793,2748
050,26,161,"Michigan","Washtenaw County",4,30,5540,2850,2690
050,26,161,"Michigan","Washtenaw County",4,31,5414,2708,2706
050,26,161,"Michigan","Washtenaw County",4,32,5456,2723,2733
050,26,161,"Michigan","Washtenaw County",4,33,5037,2624,2413
050,26,161,"Michigan","Washtenaw County",4,34,4907,2491,2416
050,26,161,"Michigan","Washtenaw County",4,35,4733,2337,2396
050,26,161,"Michigan","Washtenaw County",4,36,4637,2262,2375
050,26,161,"Michigan","Washtenaw County",4,37,4621,2296,2325
050,26,161,"Michigan","Washtenaw County",4,38,4459,2246,2213
050,26,161,"Michigan","Washtenaw County",4,39,4395,2208,2187
050,26,161,"Michigan","Washtenaw County",4,40,4472,2167,2305
050,26,161,"Michigan","Washtenaw County",4,41,4417,2162,2255
050,26,161,"Michigan","Washtenaw County",4,42,4253,2072,2181
050,26,161,"Michigan","Washtenaw County",4,43,4167,2024,2143
050,26,161,"Michigan","Washtenaw County",4,44,3982,1913,2069
050,26,161,"Michigan","Washtenaw County",4,45,3962,1910,2052
050,26,161,"Michigan","Washtenaw County",4,46,3888,1876,2012
050,26,161,"Michigan","Washtenaw County",4,47,3944,1927,2017
050,26,161,"Michigan","Washtenaw County",4,48,3823,1869,1954
050,26,161,"Michigan","Washtenaw County",4,49,3899,1828,2071
050,26,161,"Michigan","Washtenaw County",4,50,4095,1980,2115
050,26,161,"Michigan","Washtenaw County",4,51,4359,2143,2216
050,26,161,"Michigan","Washtenaw County",4,52,4393,2162,2231
050,26,161,"Michigan","Washtenaw County",4,53,4335,2159,2176
050,26,161,"Michigan","Washtenaw County",4,54,4126,1984,2142
050,26,161,"Michigan","Washtenaw County",4,55,4103,1986,2117
050,26,161,"Michigan","Washtenaw County",4,56,4106,2037,2069
050,26,161,"Michigan","Washtenaw County",4,57,4305,2104,2201
050,26,161,"Michigan","Washtenaw County",4,58,4392,2118,2274
050,26,161,"Michigan","Washtenaw County",4,59,4245,2059,2186
050,26,161,"Michigan","Washtenaw County",4,60,4232,2062,2170
050,26,161,"Michigan","Washtenaw County",4,61,4158,1988,2170
050,26,161,"Michigan","Washtenaw County",4,62,4073,2018,2055
050,26,161,"Michigan","Washtenaw County",4,63,4068,1980,2088
050,26,161,"Michigan","Washtenaw County",4,64,4091,1928,2163
050,26,161,"Michigan","Washtenaw County",4,65,4059,1968,2091
050,26,161,"Michigan","Washtenaw County",4,66,3933,1841,2092
050,26,161,"Michigan","Washtenaw County",4,67,3809,1745,2064
050,26,161,"Michigan","Washtenaw County",4,68,3781,1766,2015
050,26,161,"Michigan","Washtenaw County",4,69,3630,1698,1932
050,26,161,"Michigan","Washtenaw County",4,70,3521,1639,1882
050,26,161,"Michigan","Washtenaw County",4,71,3398,1540,1858
050,26,161,"Michigan","Washtenaw County",4,72,3288,1545,1743
050,26,161,"Michigan","Washtenaw County",4,73,3127,1470,1657
050,26,161,"Michigan","Washtenaw County",4,74,3035,1409,1626
050,26,161,"Michigan","Washtenaw County",4,75,3055,1403,1652
050,26,161,"Michigan","Washtenaw County",4,76,2116,1016,1100
050,26,161,"Michigan","Washtenaw County",4,77,2073,921,1152
050,26,161,"Michigan","Washtenaw County",4,78,1936,881,1055
050,26,161,"Michigan","Washtenaw County",4,79,1984,882,1102
050,26,161,"Michigan","Washtenaw County",4,80,1650,744,906
050,26,161,"Michigan","Washtenaw County",4,81,1486,661,825
050,26,161,"Michigan","Washtenaw County",4,82,1269,518,751
050,26,161,"Michigan","Washtenaw County",4,83,1160,487,673
050,26,161,"Michigan","Washtenaw County",4,84,1043,418,625
050,26,161,"Michigan","Washtenaw County",4,85,6289,2449,3840
050,26,161,"Michigan","Washtenaw County",5,0,3130,1646,1484
050,26,161,"Michigan","Washtenaw County",5,1,3230,1657,1573
050,26,161,"Michigan","Washtenaw County",5,2,3121,1616,1505
050,26,161,"Michigan","Washtenaw County",5,3,3410,1698,1712
050,26,161,"Michigan","Washtenaw County",5,4,3353,1719,1634
050,26,161,"Michigan","Washtenaw County",5,5,3460,1731,1729
050,26,161,"Michigan","Washtenaw County",5,6,3540,1775,1765
050,26,161,"Michigan","Washtenaw County",5,7,3569,1841,1728
050,26,161,"Michigan","Washtenaw County",5,8,3640,1896,1744
050,26,161,"Michigan","Washtenaw County",5,9,3560,1877,1683
050,26,161,"Michigan","Washtenaw County",5,10,3595,1813,1782
050,26,161,"Michigan","Washtenaw County",5,11,3721,1871,1850
050,26,161,"Michigan","Washtenaw County",5,12,3829,1914,1915
050,26,161,"Michigan","Washtenaw County",5,13,3783,1912,1871
050,26,161,"Michigan","Washtenaw County",5,14,3734,1893,1841
050,26,161,"Michigan","Washtenaw County",5,15,3783,1928,1855
050,26,161,"Michigan","Washtenaw County",5,16,3924,2020,1904
050,26,161,"Michigan","Washtenaw County",5,17,4485,2408,2077
050,26,161,"Michigan","Washtenaw County",5,18,5004,2601,2403
050,26,161,"Michigan","Washtenaw County",5,19,8351,3861,4490
050,26,161,"Michigan","Washtenaw County",5,20,11702,5265,6437
050,26,161,"Michigan","Washtenaw County",5,21,12215,5971,6244
050,26,161,"Michigan","Washtenaw County",5,22,11673,6241,5432
050,26,161,"Michigan","Washtenaw County",5,23,8178,4350,3828
050,26,161,"Michigan","Washtenaw County",5,24,6545,3374,3171
050,26,161,"Michigan","Washtenaw County",5,25,5297,2594,2703
050,26,161,"Michigan","Washtenaw County",5,26,4819,2353,2466
050,26,161,"Michigan","Washtenaw County",5,27,4746,2374,2372
050,26,161,"Michigan","Washtenaw County",5,28,5063,2537,2526
050,26,161,"Michigan","Washtenaw County",5,29,5372,2713,2659
050,26,161,"Michigan","Washtenaw County",5,30,5313,2702,2611
050,26,161,"Michigan","Washtenaw County",5,31,5299,2731,2568
050,26,161,"Michigan","Washtenaw County",5,32,5368,2679,2689
050,26,161,"Michigan","Washtenaw County",5,33,5359,2650,2709
050,26,161,"Michigan","Washtenaw County",5,34,5082,2631,2451
050,26,161,"Michigan","Washtenaw County",5,35,4834,2410,2424
050,26,161,"Michigan","Washtenaw County",5,36,4629,2307,2322
050,26,161,"Michigan","Washtenaw County",5,37,4575,2236,2339
050,26,161,"Michigan","Washtenaw County",5,38,4668,2308,2360
050,26,161,"Michigan","Washtenaw County",5,39,4509,2273,2236
050,26,161,"Michigan","Washtenaw County",5,40,4319,2160,2159
050,26,161,"Michigan","Washtenaw County",5,41,4411,2126,2285
050,26,161,"Michigan","Washtenaw County",5,42,4365,2148,2217
050,26,161,"Michigan","Washtenaw County",5,43,4267,2081,2186
050,26,161,"Michigan","Washtenaw County",5,44,4089,1987,2102
050,26,161,"Michigan","Washtenaw County",5,45,3940,1892,2048
050,26,161,"Michigan","Washtenaw County",5,46,3980,1900,2080
050,26,161,"Michigan","Washtenaw County",5,47,3806,1843,1963
050,26,161,"Michigan","Washtenaw County",5,48,3938,1922,2016
050,26,161,"Michigan","Washtenaw County",5,49,3797,1857,1940
050,26,161,"Michigan","Washtenaw County",5,50,3883,1810,2073
050,26,161,"Michigan","Washtenaw County",5,51,4052,1966,2086
050,26,161,"Michigan","Washtenaw County",5,52,4303,2101,2202
050,26,161,"Michigan","Washtenaw County",5,53,4264,2108,2156
050,26,161,"Michigan","Washtenaw County",5,54,4306,2173,2133
050,26,161,"Michigan","Washtenaw County",5,55,4035,1944,2091
050,26,161,"Michigan","Washtenaw County",5,56,4047,1936,2111
050,26,161,"Michigan","Washtenaw County",5,57,4071,2022,2049
050,26,161,"Michigan","Washtenaw County",5,58,4217,2068,2149
050,26,161,"Michigan","Washtenaw County",5,59,4250,2055,2195
050,26,161,"Michigan","Washtenaw County",5,60,4144,2009,2135
050,26,161,"Michigan","Washtenaw County",5,61,4130,1995,2135
050,26,161,"Michigan","Washtenaw County",5,62,4138,1978,2160
050,26,161,"Michigan","Washtenaw County",5,63,3946,1944,2002
050,26,161,"Michigan","Washtenaw County",5,64,4019,1945,2074
050,26,161,"Michigan","Washtenaw County",5,65,4020,1890,2130
050,26,161,"Michigan","Washtenaw County",5,66,4006,1934,2072
050,26,161,"Michigan","Washtenaw County",5,67,3887,1814,2073
050,26,161,"Michigan","Washtenaw County",5,68,3754,1731,2023
050,26,161,"Michigan","Washtenaw County",5,69,3704,1710,1994
050,26,161,"Michigan","Washtenaw County",5,70,3570,1667,1903
050,26,161,"Michigan","Washtenaw County",5,71,3506,1633,1873
050,26,161,"Michigan","Washtenaw County",5,72,3331,1497,1834
050,26,161,"Michigan","Washtenaw County",5,73,3262,1522,1740
050,26,161,"Michigan","Washtenaw County",5,74,3106,1453,1653
050,26,161,"Michigan","Washtenaw County",5,75,2982,1376,1606
050,26,161,"Michigan","Washtenaw County",5,76,2941,1359,1582
050,26,161,"Michigan","Washtenaw County",5,77,2044,969,1075
050,26,161,"Michigan","Washtenaw County",5,78,1993,886,1107
050,26,161,"Michigan","Washtenaw County",5,79,1898,864,1034
050,26,161,"Michigan","Washtenaw County",5,80,1892,851,1041
050,26,161,"Michigan","Washtenaw County",5,81,1608,717,891
050,26,161,"Michigan","Washtenaw County",5,82,1389,626,763
050,26,161,"Michigan","Washtenaw County",5,83,1220,488,732
050,26,161,"Michigan","Washtenaw County",5,84,1086,455,631
050,26,161,"Michigan","Washtenaw County",5,85,6461,2511,3950
050,26,161,"Michigan","Washtenaw County",6,0,3125,1599,1526
050,26,161,"Michigan","Washtenaw County",6,1,2937,1540,1397
050,26,161,"Michigan","Washtenaw County",6,2,3257,1683,1574
050,26,161,"Michigan","Washtenaw County",6,3,3149,1657,1492
050,26,161,"Michigan","Washtenaw County",6,4,3367,1678,1689
050,26,161,"Michigan","Washtenaw County",6,5,3397,1734,1663
050,26,161,"Michigan","Washtenaw County",6,6,3457,1750,1707
050,26,161,"Michigan","Washtenaw County",6,7,3536,1784,1752
050,26,161,"Michigan","Washtenaw County",6,8,3579,1839,1740
050,26,161,"Michigan","Washtenaw County",6,9,3695,1900,1795
050,26,161,"Michigan","Washtenaw County",6,10,3555,1865,1690
050,26,161,"Michigan","Washtenaw County",6,11,3665,1845,1820
050,26,161,"Michigan","Washtenaw County",6,12,3729,1879,1850
050,26,161,"Michigan","Washtenaw County",6,13,3866,1931,1935
050,26,161,"Michigan","Washtenaw County",6,14,3775,1905,1870
050,26,161,"Michigan","Washtenaw County",6,15,3746,1906,1840
050,26,161,"Michigan","Washtenaw County",6,16,3812,1929,1883
050,26,161,"Michigan","Washtenaw County",6,17,4397,2372,2025
050,26,161,"Michigan","Washtenaw County",6,18,4998,2602,2396
050,26,161,"Michigan","Washtenaw County",6,19,8346,3857,4489
050,26,161,"Michigan","Washtenaw County",6,20,11780,5294,6486
050,26,161,"Michigan","Washtenaw County",6,21,12252,6059,6193
050,26,161,"Michigan","Washtenaw County",6,22,11165,5951,5214
050,26,161,"Michigan","Washtenaw County",6,23,9344,4950,4394
050,26,161,"Michigan","Washtenaw County",6,24,7220,3717,3503
050,26,161,"Michigan","Washtenaw County",6,25,5572,2791,2781
050,26,161,"Michigan","Washtenaw County",6,26,4921,2448,2473
050,26,161,"Michigan","Washtenaw County",6,27,4393,2139,2254
050,26,161,"Michigan","Washtenaw County",6,28,4676,2310,2366
050,26,161,"Michigan","Washtenaw County",6,29,4845,2417,2428
050,26,161,"Michigan","Washtenaw County",6,30,5167,2657,2510
050,26,161,"Michigan","Washtenaw County",6,31,5069,2562,2507
050,26,161,"Michigan","Washtenaw County",6,32,5183,2670,2513
050,26,161,"Michigan","Washtenaw County",6,33,5262,2618,2644
050,26,161,"Michigan","Washtenaw County",6,34,5393,2701,2692
050,26,161,"Michigan","Washtenaw County",6,35,4934,2518,2416
050,26,161,"Michigan","Washtenaw County",6,36,4779,2413,2366
050,26,161,"Michigan","Washtenaw County",6,37,4640,2344,2296
050,26,161,"Michigan","Washtenaw County",6,38,4576,2246,2330
050,26,161,"Michigan","Washtenaw County",6,39,4704,2343,2361
050,26,161,"Michigan","Washtenaw County",6,40,4413,2187,2226
050,26,161,"Michigan","Washtenaw County",6,41,4350,2191,2159
050,26,161,"Michigan","Washtenaw County",6,42,4373,2117,2256
050,26,161,"Michigan","Washtenaw County",6,43,4344,2126,2218
050,26,161,"Michigan","Washtenaw County",6,44,4199,2071,2128
050,26,161,"Michigan","Washtenaw County",6,45,4067,1976,2091
050,26,161,"Michigan","Washtenaw County",6,46,3943,1898,2045
050,26,161,"Michigan","Washtenaw County",6,47,3969,1913,2056
050,26,161,"Michigan","Washtenaw County",6,48,3778,1819,1959
050,26,161,"Michigan","Washtenaw County",6,49,3890,1900,1990
050,26,161,"Michigan","Washtenaw County",6,50,3730,1818,1912
050,26,161,"Michigan","Washtenaw County",6,51,3832,1801,2031
050,26,161,"Michigan","Washtenaw County",6,52,4011,1936,2075
050,26,161,"Michigan","Washtenaw County",6,53,4199,2050,2149
050,26,161,"Michigan","Washtenaw County",6,54,4238,2105,2133
050,26,161,"Michigan","Washtenaw County",6,55,4202,2113,2089
050,26,161,"Michigan","Washtenaw County",6,56,3963,1914,2049
050,26,161,"Michigan","Washtenaw County",6,57,3976,1912,2064
050,26,161,"Michigan","Washtenaw County",6,58,4037,2017,2020
050,26,161,"Michigan","Washtenaw County",6,59,4118,2009,2109
050,26,161,"Michigan","Washtenaw County",6,60,4168,1992,2176
050,26,161,"Michigan","Washtenaw County",6,61,4082,1974,2108
050,26,161,"Michigan","Washtenaw County",6,62,4102,1992,2110
050,26,161,"Michigan","Washtenaw County",6,63,4055,1933,2122
050,26,161,"Michigan","Washtenaw County",6,64,3893,1926,1967
050,26,161,"Michigan","Washtenaw County",6,65,3959,1912,2047
050,26,161,"Michigan","Washtenaw County",6,66,3990,1850,2140
050,26,161,"Michigan","Washtenaw County",6,67,3932,1913,2019
