"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,56,039,"Wyoming","Teton County",1,47,312,172,140
050,56,039,"Wyoming","Teton County",1,48,290,150,140
050,56,039,"Wyoming","Teton County",1,49,388,216,172
050,56,039,"Wyoming","Teton County",1,50,334,170,164
050,56,039,"Wyoming","Teton County",1,51,307,157,150
050,56,039,"Wyoming","Teton County",1,52,251,129,122
050,56,039,"Wyoming","Teton County",1,53,290,154,136
050,56,039,"Wyoming","Teton County",1,54,254,114,140
050,56,039,"Wyoming","Teton County",1,55,304,148,156
050,56,039,"Wyoming","Teton County",1,56,305,140,165
050,56,039,"Wyoming","Teton County",1,57,258,135,123
050,56,039,"Wyoming","Teton County",1,58,278,160,118
050,56,039,"Wyoming","Teton County",1,59,294,148,146
050,56,039,"Wyoming","Teton County",1,60,329,159,170
050,56,039,"Wyoming","Teton County",1,61,323,159,164
050,56,039,"Wyoming","Teton County",1,62,304,163,141
050,56,039,"Wyoming","Teton County",1,63,334,155,179
050,56,039,"Wyoming","Teton County",1,64,337,174,163
050,56,039,"Wyoming","Teton County",1,65,321,148,173
050,56,039,"Wyoming","Teton County",1,66,254,136,118
050,56,039,"Wyoming","Teton County",1,67,260,148,112
050,56,039,"Wyoming","Teton County",1,68,257,145,112
050,56,039,"Wyoming","Teton County",1,69,253,116,137
050,56,039,"Wyoming","Teton County",1,70,258,141,117
050,56,039,"Wyoming","Teton County",1,71,212,113,99
050,56,039,"Wyoming","Teton County",1,72,230,117,113
050,56,039,"Wyoming","Teton County",1,73,227,107,120
050,56,039,"Wyoming","Teton County",1,74,155,74,81
050,56,039,"Wyoming","Teton County",1,75,153,81,72
050,56,039,"Wyoming","Teton County",1,76,170,97,73
050,56,039,"Wyoming","Teton County",1,77,162,77,85
050,56,039,"Wyoming","Teton County",1,78,118,63,55
050,56,039,"Wyoming","Teton County",1,79,100,55,45
050,56,039,"Wyoming","Teton County",1,80,70,35,35
050,56,039,"Wyoming","Teton County",1,81,65,37,28
050,56,039,"Wyoming","Teton County",1,82,76,38,38
050,56,039,"Wyoming","Teton County",1,83,62,32,30
050,56,039,"Wyoming","Teton County",1,84,38,19,19
050,56,039,"Wyoming","Teton County",1,85,274,125,149
050,56,039,"Wyoming","Teton County",2,0,233,120,113
050,56,039,"Wyoming","Teton County",2,1,223,118,105
050,56,039,"Wyoming","Teton County",2,2,231,121,110
050,56,039,"Wyoming","Teton County",2,3,216,111,105
050,56,039,"Wyoming","Teton County",2,4,230,119,111
050,56,039,"Wyoming","Teton County",2,5,233,119,114
050,56,039,"Wyoming","Teton County",2,6,233,117,116
050,56,039,"Wyoming","Teton County",2,7,258,119,139
050,56,039,"Wyoming","Teton County",2,8,265,130,135
050,56,039,"Wyoming","Teton County",2,9,265,140,125
050,56,039,"Wyoming","Teton County",2,10,273,130,143
050,56,039,"Wyoming","Teton County",2,11,267,135,132
050,56,039,"Wyoming","Teton County",2,12,274,150,124
050,56,039,"Wyoming","Teton County",2,13,276,145,131
050,56,039,"Wyoming","Teton County",2,14,279,154,125
050,56,039,"Wyoming","Teton County",2,15,279,145,134
050,56,039,"Wyoming","Teton County",2,16,261,146,115
050,56,039,"Wyoming","Teton County",2,17,243,133,110
050,56,039,"Wyoming","Teton County",2,18,212,112,100
050,56,039,"Wyoming","Teton County",2,19,175,83,92
050,56,039,"Wyoming","Teton County",2,20,200,105,95
050,56,039,"Wyoming","Teton County",2,21,192,101,91
050,56,039,"Wyoming","Teton County",2,22,210,100,110
050,56,039,"Wyoming","Teton County",2,23,284,143,141
050,56,039,"Wyoming","Teton County",2,24,279,132,147
050,56,039,"Wyoming","Teton County",2,25,325,149,176
050,56,039,"Wyoming","Teton County",2,26,357,163,194
050,56,039,"Wyoming","Teton County",2,27,355,167,188
050,56,039,"Wyoming","Teton County",2,28,372,209,163
050,56,039,"Wyoming","Teton County",2,29,399,222,177
050,56,039,"Wyoming","Teton County",2,30,389,209,180
050,56,039,"Wyoming","Teton County",2,31,369,190,179
050,56,039,"Wyoming","Teton County",2,32,353,177,176
050,56,039,"Wyoming","Teton County",2,33,360,199,161
050,56,039,"Wyoming","Teton County",2,34,391,215,176
050,56,039,"Wyoming","Teton County",2,35,368,192,176
050,56,039,"Wyoming","Teton County",2,36,366,184,182
050,56,039,"Wyoming","Teton County",2,37,409,208,201
050,56,039,"Wyoming","Teton County",2,38,391,184,207
050,56,039,"Wyoming","Teton County",2,39,376,197,179
050,56,039,"Wyoming","Teton County",2,40,370,186,184
050,56,039,"Wyoming","Teton County",2,41,360,178,182
050,56,039,"Wyoming","Teton County",2,42,348,165,183
050,56,039,"Wyoming","Teton County",2,43,359,190,169
050,56,039,"Wyoming","Teton County",2,44,336,177,159
050,56,039,"Wyoming","Teton County",2,45,334,181,153
050,56,039,"Wyoming","Teton County",2,46,346,185,161
050,56,039,"Wyoming","Teton County",2,47,319,174,145
050,56,039,"Wyoming","Teton County",2,48,296,155,141
050,56,039,"Wyoming","Teton County",2,49,362,199,163
050,56,039,"Wyoming","Teton County",2,50,349,184,165
050,56,039,"Wyoming","Teton County",2,51,312,158,154
050,56,039,"Wyoming","Teton County",2,52,264,135,129
050,56,039,"Wyoming","Teton County",2,53,281,149,132
050,56,039,"Wyoming","Teton County",2,54,263,125,138
050,56,039,"Wyoming","Teton County",2,55,290,139,151
050,56,039,"Wyoming","Teton County",2,56,301,141,160
050,56,039,"Wyoming","Teton County",2,57,270,135,135
050,56,039,"Wyoming","Teton County",2,58,278,156,122
050,56,039,"Wyoming","Teton County",2,59,287,149,138
050,56,039,"Wyoming","Teton County",2,60,321,156,165
050,56,039,"Wyoming","Teton County",2,61,322,159,163
050,56,039,"Wyoming","Teton County",2,62,308,162,146
050,56,039,"Wyoming","Teton County",2,63,331,160,171
050,56,039,"Wyoming","Teton County",2,64,336,168,168
050,56,039,"Wyoming","Teton County",2,65,322,155,167
050,56,039,"Wyoming","Teton County",2,66,270,140,130
050,56,039,"Wyoming","Teton County",2,67,255,143,112
050,56,039,"Wyoming","Teton County",2,68,251,142,109
050,56,039,"Wyoming","Teton County",2,69,256,124,132
050,56,039,"Wyoming","Teton County",2,70,253,134,119
050,56,039,"Wyoming","Teton County",2,71,224,120,104
050,56,039,"Wyoming","Teton County",2,72,218,113,105
050,56,039,"Wyoming","Teton County",2,73,239,114,125
050,56,039,"Wyoming","Teton County",2,74,163,78,85
050,56,039,"Wyoming","Teton County",2,75,152,79,73
050,56,039,"Wyoming","Teton County",2,76,164,91,73
050,56,039,"Wyoming","Teton County",2,77,167,83,84
050,56,039,"Wyoming","Teton County",2,78,126,65,61
050,56,039,"Wyoming","Teton County",2,79,104,56,48
050,56,039,"Wyoming","Teton County",2,80,72,39,33
050,56,039,"Wyoming","Teton County",2,81,67,37,30
050,56,039,"Wyoming","Teton County",2,82,73,37,36
050,56,039,"Wyoming","Teton County",2,83,68,34,34
050,56,039,"Wyoming","Teton County",2,84,44,22,22
050,56,039,"Wyoming","Teton County",2,85,279,127,152
050,56,039,"Wyoming","Teton County",3,0,206,114,92
050,56,039,"Wyoming","Teton County",3,1,232,113,119
050,56,039,"Wyoming","Teton County",3,2,222,116,106
050,56,039,"Wyoming","Teton County",3,3,227,116,111
050,56,039,"Wyoming","Teton County",3,4,217,113,104
050,56,039,"Wyoming","Teton County",3,5,224,113,111
050,56,039,"Wyoming","Teton County",3,6,226,114,112
050,56,039,"Wyoming","Teton County",3,7,234,116,118
050,56,039,"Wyoming","Teton County",3,8,259,124,135
050,56,039,"Wyoming","Teton County",3,9,250,127,123
050,56,039,"Wyoming","Teton County",3,10,253,135,118
050,56,039,"Wyoming","Teton County",3,11,280,137,143
050,56,039,"Wyoming","Teton County",3,12,261,126,135
050,56,039,"Wyoming","Teton County",3,13,269,146,123
050,56,039,"Wyoming","Teton County",3,14,276,143,133
050,56,039,"Wyoming","Teton County",3,15,275,150,125
050,56,039,"Wyoming","Teton County",3,16,278,144,134
050,56,039,"Wyoming","Teton County",3,17,274,154,120
050,56,039,"Wyoming","Teton County",3,18,214,122,92
050,56,039,"Wyoming","Teton County",3,19,171,87,84
050,56,039,"Wyoming","Teton County",3,20,171,86,85
050,56,039,"Wyoming","Teton County",3,21,206,115,91
050,56,039,"Wyoming","Teton County",3,22,208,103,105
050,56,039,"Wyoming","Teton County",3,23,280,136,144
050,56,039,"Wyoming","Teton County",3,24,339,183,156
050,56,039,"Wyoming","Teton County",3,25,337,160,177
050,56,039,"Wyoming","Teton County",3,26,359,182,177
050,56,039,"Wyoming","Teton County",3,27,400,185,215
050,56,039,"Wyoming","Teton County",3,28,340,160,180
050,56,039,"Wyoming","Teton County",3,29,382,218,164
050,56,039,"Wyoming","Teton County",3,30,392,220,172
050,56,039,"Wyoming","Teton County",3,31,396,199,197
050,56,039,"Wyoming","Teton County",3,32,387,200,187
050,56,039,"Wyoming","Teton County",3,33,358,186,172
050,56,039,"Wyoming","Teton County",3,34,372,203,169
050,56,039,"Wyoming","Teton County",3,35,394,219,175
050,56,039,"Wyoming","Teton County",3,36,376,197,179
050,56,039,"Wyoming","Teton County",3,37,361,195,166
050,56,039,"Wyoming","Teton County",3,38,413,200,213
050,56,039,"Wyoming","Teton County",3,39,404,194,210
050,56,039,"Wyoming","Teton County",3,40,352,183,169
050,56,039,"Wyoming","Teton County",3,41,378,195,183
050,56,039,"Wyoming","Teton County",3,42,343,161,182
050,56,039,"Wyoming","Teton County",3,43,346,154,192
050,56,039,"Wyoming","Teton County",3,44,352,194,158
050,56,039,"Wyoming","Teton County",3,45,346,190,156
050,56,039,"Wyoming","Teton County",3,46,321,166,155
050,56,039,"Wyoming","Teton County",3,47,343,186,157
050,56,039,"Wyoming","Teton County",3,48,323,174,149
050,56,039,"Wyoming","Teton County",3,49,285,146,139
050,56,039,"Wyoming","Teton County",3,50,363,196,167
050,56,039,"Wyoming","Teton County",3,51,345,178,167
050,56,039,"Wyoming","Teton County",3,52,313,158,155
050,56,039,"Wyoming","Teton County",3,53,267,139,128
050,56,039,"Wyoming","Teton County",3,54,271,142,129
050,56,039,"Wyoming","Teton County",3,55,253,122,131
050,56,039,"Wyoming","Teton County",3,56,281,140,141
050,56,039,"Wyoming","Teton County",3,57,296,136,160
050,56,039,"Wyoming","Teton County",3,58,272,143,129
050,56,039,"Wyoming","Teton County",3,59,270,147,123
050,56,039,"Wyoming","Teton County",3,60,275,144,131
050,56,039,"Wyoming","Teton County",3,61,325,153,172
050,56,039,"Wyoming","Teton County",3,62,321,161,160
050,56,039,"Wyoming","Teton County",3,63,308,161,147
050,56,039,"Wyoming","Teton County",3,64,336,163,173
050,56,039,"Wyoming","Teton County",3,65,325,159,166
050,56,039,"Wyoming","Teton County",3,66,314,153,161
050,56,039,"Wyoming","Teton County",3,67,267,140,127
050,56,039,"Wyoming","Teton County",3,68,253,142,111
050,56,039,"Wyoming","Teton County",3,69,248,142,106
050,56,039,"Wyoming","Teton County",3,70,255,126,129
050,56,039,"Wyoming","Teton County",3,71,258,135,123
050,56,039,"Wyoming","Teton County",3,72,224,120,104
050,56,039,"Wyoming","Teton County",3,73,211,110,101
050,56,039,"Wyoming","Teton County",3,74,234,114,120
050,56,039,"Wyoming","Teton County",3,75,145,67,78
050,56,039,"Wyoming","Teton County",3,76,146,75,71
050,56,039,"Wyoming","Teton County",3,77,168,95,73
050,56,039,"Wyoming","Teton County",3,78,159,79,80
050,56,039,"Wyoming","Teton County",3,79,132,67,65
050,56,039,"Wyoming","Teton County",3,80,96,51,45
050,56,039,"Wyoming","Teton County",3,81,70,38,32
050,56,039,"Wyoming","Teton County",3,82,61,32,29
050,56,039,"Wyoming","Teton County",3,83,74,34,40
050,56,039,"Wyoming","Teton County",3,84,67,36,31
050,56,039,"Wyoming","Teton County",3,85,292,139,153
050,56,039,"Wyoming","Teton County",4,0,210,106,104
050,56,039,"Wyoming","Teton County",4,1,197,111,86
050,56,039,"Wyoming","Teton County",4,2,204,99,105
050,56,039,"Wyoming","Teton County",4,3,226,118,108
050,56,039,"Wyoming","Teton County",4,4,218,119,99
050,56,039,"Wyoming","Teton County",4,5,219,108,111
050,56,039,"Wyoming","Teton County",4,6,224,116,108
050,56,039,"Wyoming","Teton County",4,7,230,114,116
050,56,039,"Wyoming","Teton County",4,8,225,113,112
050,56,039,"Wyoming","Teton County",4,9,257,122,135
050,56,039,"Wyoming","Teton County",4,10,247,120,127
050,56,039,"Wyoming","Teton County",4,11,235,125,110
050,56,039,"Wyoming","Teton County",4,12,275,135,140
050,56,039,"Wyoming","Teton County",4,13,257,128,129
050,56,039,"Wyoming","Teton County",4,14,261,143,118
050,56,039,"Wyoming","Teton County",4,15,268,136,132
050,56,039,"Wyoming","Teton County",4,16,272,147,125
050,56,039,"Wyoming","Teton County",4,17,279,145,134
050,56,039,"Wyoming","Teton County",4,18,241,131,110
050,56,039,"Wyoming","Teton County",4,19,174,98,76
050,56,039,"Wyoming","Teton County",4,20,170,85,85
050,56,039,"Wyoming","Teton County",4,21,179,92,87
050,56,039,"Wyoming","Teton County",4,22,236,123,113
050,56,039,"Wyoming","Teton County",4,23,261,122,139
050,56,039,"Wyoming","Teton County",4,24,311,159,152
050,56,039,"Wyoming","Teton County",4,25,369,196,173
050,56,039,"Wyoming","Teton County",4,26,382,204,178
050,56,039,"Wyoming","Teton County",4,27,370,190,180
050,56,039,"Wyoming","Teton County",4,28,384,185,199
050,56,039,"Wyoming","Teton County",4,29,387,197,190
050,56,039,"Wyoming","Teton County",4,30,365,207,158
050,56,039,"Wyoming","Teton County",4,31,368,201,167
050,56,039,"Wyoming","Teton County",4,32,380,193,187
050,56,039,"Wyoming","Teton County",4,33,372,200,172
050,56,039,"Wyoming","Teton County",4,34,350,180,170
050,56,039,"Wyoming","Teton County",4,35,342,186,156
050,56,039,"Wyoming","Teton County",4,36,367,201,166
050,56,039,"Wyoming","Teton County",4,37,357,192,165
050,56,039,"Wyoming","Teton County",4,38,364,189,175
050,56,039,"Wyoming","Teton County",4,39,398,199,199
050,56,039,"Wyoming","Teton County",4,40,392,181,211
050,56,039,"Wyoming","Teton County",4,41,362,196,166
050,56,039,"Wyoming","Teton County",4,42,344,170,174
050,56,039,"Wyoming","Teton County",4,43,338,156,182
050,56,039,"Wyoming","Teton County",4,44,334,154,180
050,56,039,"Wyoming","Teton County",4,45,351,193,158
050,56,039,"Wyoming","Teton County",4,46,342,183,159
050,56,039,"Wyoming","Teton County",4,47,327,169,158
050,56,039,"Wyoming","Teton County",4,48,345,185,160
050,56,039,"Wyoming","Teton County",4,49,312,171,141
050,56,039,"Wyoming","Teton County",4,50,276,140,136
050,56,039,"Wyoming","Teton County",4,51,347,185,162
050,56,039,"Wyoming","Teton County",4,52,348,174,174
050,56,039,"Wyoming","Teton County",4,53,301,155,146
050,56,039,"Wyoming","Teton County",4,54,263,137,126
050,56,039,"Wyoming","Teton County",4,55,257,134,123
050,56,039,"Wyoming","Teton County",4,56,254,119,135
050,56,039,"Wyoming","Teton County",4,57,272,134,138
050,56,039,"Wyoming","Teton County",4,58,294,138,156
050,56,039,"Wyoming","Teton County",4,59,255,133,122
050,56,039,"Wyoming","Teton County",4,60,266,148,118
050,56,039,"Wyoming","Teton County",4,61,270,141,129
050,56,039,"Wyoming","Teton County",4,62,314,151,163
050,56,039,"Wyoming","Teton County",4,63,298,138,160
050,56,039,"Wyoming","Teton County",4,64,309,160,149
050,56,039,"Wyoming","Teton County",4,65,325,161,164
050,56,039,"Wyoming","Teton County",4,66,311,148,163
050,56,039,"Wyoming","Teton County",4,67,299,144,155
050,56,039,"Wyoming","Teton County",4,68,271,143,128
050,56,039,"Wyoming","Teton County",4,69,248,136,112
050,56,039,"Wyoming","Teton County",4,70,234,134,100
050,56,039,"Wyoming","Teton County",4,71,244,125,119
050,56,039,"Wyoming","Teton County",4,72,237,123,114
050,56,039,"Wyoming","Teton County",4,73,221,120,101
050,56,039,"Wyoming","Teton County",4,74,209,109,100
050,56,039,"Wyoming","Teton County",4,75,219,104,115
050,56,039,"Wyoming","Teton County",4,76,143,66,77
050,56,039,"Wyoming","Teton County",4,77,133,69,64
050,56,039,"Wyoming","Teton County",4,78,160,92,68
050,56,039,"Wyoming","Teton County",4,79,158,76,82
050,56,039,"Wyoming","Teton County",4,80,120,62,58
050,56,039,"Wyoming","Teton County",4,81,89,44,45
050,56,039,"Wyoming","Teton County",4,82,67,34,33
050,56,039,"Wyoming","Teton County",4,83,62,31,31
050,56,039,"Wyoming","Teton County",4,84,67,33,34
050,56,039,"Wyoming","Teton County",4,85,305,151,154
050,56,039,"Wyoming","Teton County",5,0,192,100,92
050,56,039,"Wyoming","Teton County",5,1,200,100,100
050,56,039,"Wyoming","Teton County",5,2,181,102,79
050,56,039,"Wyoming","Teton County",5,3,200,100,100
050,56,039,"Wyoming","Teton County",5,4,227,116,111
050,56,039,"Wyoming","Teton County",5,5,218,116,102
050,56,039,"Wyoming","Teton County",5,6,222,107,115
050,56,039,"Wyoming","Teton County",5,7,211,106,105
050,56,039,"Wyoming","Teton County",5,8,225,117,108
050,56,039,"Wyoming","Teton County",5,9,224,113,111
050,56,039,"Wyoming","Teton County",5,10,254,116,138
050,56,039,"Wyoming","Teton County",5,11,247,122,125
050,56,039,"Wyoming","Teton County",5,12,237,119,118
050,56,039,"Wyoming","Teton County",5,13,267,129,138
050,56,039,"Wyoming","Teton County",5,14,264,138,126
050,56,039,"Wyoming","Teton County",5,15,265,147,118
050,56,039,"Wyoming","Teton County",5,16,263,132,131
050,56,039,"Wyoming","Teton County",5,17,274,145,129
050,56,039,"Wyoming","Teton County",5,18,251,136,115
050,56,039,"Wyoming","Teton County",5,19,197,109,88
050,56,039,"Wyoming","Teton County",5,20,174,97,77
050,56,039,"Wyoming","Teton County",5,21,201,97,104
050,56,039,"Wyoming","Teton County",5,22,234,117,117
050,56,039,"Wyoming","Teton County",5,23,296,150,146
050,56,039,"Wyoming","Teton County",5,24,286,148,138
050,56,039,"Wyoming","Teton County",5,25,329,168,161
050,56,039,"Wyoming","Teton County",5,26,428,254,174
050,56,039,"Wyoming","Teton County",5,27,388,213,175
050,56,039,"Wyoming","Teton County",5,28,354,183,171
050,56,039,"Wyoming","Teton County",5,29,402,192,210
050,56,039,"Wyoming","Teton County",5,30,382,187,195
050,56,039,"Wyoming","Teton County",5,31,372,220,152
050,56,039,"Wyoming","Teton County",5,32,343,190,153
050,56,039,"Wyoming","Teton County",5,33,355,185,170
050,56,039,"Wyoming","Teton County",5,34,360,195,165
050,56,039,"Wyoming","Teton County",5,35,331,175,156
050,56,039,"Wyoming","Teton County",5,36,329,181,148
050,56,039,"Wyoming","Teton County",5,37,341,192,149
050,56,039,"Wyoming","Teton County",5,38,353,185,168
050,56,039,"Wyoming","Teton County",5,39,361,177,184
050,56,039,"Wyoming","Teton County",5,40,385,202,183
050,56,039,"Wyoming","Teton County",5,41,394,189,205
050,56,039,"Wyoming","Teton County",5,42,353,188,165
050,56,039,"Wyoming","Teton County",5,43,345,175,170
050,56,039,"Wyoming","Teton County",5,44,326,156,170
050,56,039,"Wyoming","Teton County",5,45,339,165,174
050,56,039,"Wyoming","Teton County",5,46,340,183,157
050,56,039,"Wyoming","Teton County",5,47,351,183,168
050,56,039,"Wyoming","Teton County",5,48,335,177,158
050,56,039,"Wyoming","Teton County",5,49,335,171,164
050,56,039,"Wyoming","Teton County",5,50,316,173,143
050,56,039,"Wyoming","Teton County",5,51,275,135,140
050,56,039,"Wyoming","Teton County",5,52,344,182,162
050,56,039,"Wyoming","Teton County",5,53,350,176,174
050,56,039,"Wyoming","Teton County",5,54,305,155,150
050,56,039,"Wyoming","Teton County",5,55,269,141,128
050,56,039,"Wyoming","Teton County",5,56,269,136,133
050,56,039,"Wyoming","Teton County",5,57,234,111,123
050,56,039,"Wyoming","Teton County",5,58,276,138,138
050,56,039,"Wyoming","Teton County",5,59,293,138,155
050,56,039,"Wyoming","Teton County",5,60,246,129,117
050,56,039,"Wyoming","Teton County",5,61,272,157,115
050,56,039,"Wyoming","Teton County",5,62,274,149,125
050,56,039,"Wyoming","Teton County",5,63,301,149,152
050,56,039,"Wyoming","Teton County",5,64,283,129,154
050,56,039,"Wyoming","Teton County",5,65,290,152,138
