"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,01,103,"Alabama","Morgan County",1,42,1544,778,766
050,01,103,"Alabama","Morgan County",1,43,1458,764,694
050,01,103,"Alabama","Morgan County",1,44,1411,690,721
050,01,103,"Alabama","Morgan County",1,45,1405,737,668
050,01,103,"Alabama","Morgan County",1,46,1425,741,684
050,01,103,"Alabama","Morgan County",1,47,1578,791,787
050,01,103,"Alabama","Morgan County",1,48,1608,822,786
050,01,103,"Alabama","Morgan County",1,49,1685,823,862
050,01,103,"Alabama","Morgan County",1,50,1653,787,866
050,01,103,"Alabama","Morgan County",1,51,1632,794,838
050,01,103,"Alabama","Morgan County",1,52,1577,771,806
050,01,103,"Alabama","Morgan County",1,53,1642,827,815
050,01,103,"Alabama","Morgan County",1,54,1719,823,896
050,01,103,"Alabama","Morgan County",1,55,1847,909,938
050,01,103,"Alabama","Morgan County",1,56,1801,884,917
050,01,103,"Alabama","Morgan County",1,57,1785,879,906
050,01,103,"Alabama","Morgan County",1,58,1731,898,833
050,01,103,"Alabama","Morgan County",1,59,1782,873,909
050,01,103,"Alabama","Morgan County",1,60,1754,865,889
050,01,103,"Alabama","Morgan County",1,61,1657,803,854
050,01,103,"Alabama","Morgan County",1,62,1688,829,859
050,01,103,"Alabama","Morgan County",1,63,1669,784,885
050,01,103,"Alabama","Morgan County",1,64,1624,777,847
050,01,103,"Alabama","Morgan County",1,65,1437,656,781
050,01,103,"Alabama","Morgan County",1,66,1549,737,812
050,01,103,"Alabama","Morgan County",1,67,1458,651,807
050,01,103,"Alabama","Morgan County",1,68,1384,657,727
050,01,103,"Alabama","Morgan County",1,69,1303,618,685
050,01,103,"Alabama","Morgan County",1,70,1286,565,721
050,01,103,"Alabama","Morgan County",1,71,1268,590,678
050,01,103,"Alabama","Morgan County",1,72,1231,533,698
050,01,103,"Alabama","Morgan County",1,73,1208,521,687
050,01,103,"Alabama","Morgan County",1,74,941,406,535
050,01,103,"Alabama","Morgan County",1,75,908,413,495
050,01,103,"Alabama","Morgan County",1,76,912,435,477
050,01,103,"Alabama","Morgan County",1,77,901,408,493
050,01,103,"Alabama","Morgan County",1,78,755,339,416
050,01,103,"Alabama","Morgan County",1,79,713,313,400
050,01,103,"Alabama","Morgan County",1,80,640,245,395
050,01,103,"Alabama","Morgan County",1,81,611,266,345
050,01,103,"Alabama","Morgan County",1,82,582,249,333
050,01,103,"Alabama","Morgan County",1,83,475,170,305
050,01,103,"Alabama","Morgan County",1,84,461,185,276
050,01,103,"Alabama","Morgan County",1,85,2291,798,1493
050,01,103,"Alabama","Morgan County",2,0,1404,714,690
050,01,103,"Alabama","Morgan County",2,1,1443,736,707
050,01,103,"Alabama","Morgan County",2,2,1466,720,746
050,01,103,"Alabama","Morgan County",2,3,1457,732,725
050,01,103,"Alabama","Morgan County",2,4,1495,770,725
050,01,103,"Alabama","Morgan County",2,5,1469,753,716
050,01,103,"Alabama","Morgan County",2,6,1480,773,707
050,01,103,"Alabama","Morgan County",2,7,1465,772,693
050,01,103,"Alabama","Morgan County",2,8,1524,768,756
050,01,103,"Alabama","Morgan County",2,9,1567,793,774
050,01,103,"Alabama","Morgan County",2,10,1589,819,770
050,01,103,"Alabama","Morgan County",2,11,1630,838,792
050,01,103,"Alabama","Morgan County",2,12,1700,851,849
050,01,103,"Alabama","Morgan County",2,13,1594,810,784
050,01,103,"Alabama","Morgan County",2,14,1608,848,760
050,01,103,"Alabama","Morgan County",2,15,1684,882,802
050,01,103,"Alabama","Morgan County",2,16,1671,862,809
050,01,103,"Alabama","Morgan County",2,17,1675,859,816
050,01,103,"Alabama","Morgan County",2,18,1536,811,725
050,01,103,"Alabama","Morgan County",2,19,1423,727,696
050,01,103,"Alabama","Morgan County",2,20,1510,783,727
050,01,103,"Alabama","Morgan County",2,21,1478,768,710
050,01,103,"Alabama","Morgan County",2,22,1498,754,744
050,01,103,"Alabama","Morgan County",2,23,1379,691,688
050,01,103,"Alabama","Morgan County",2,24,1373,686,687
050,01,103,"Alabama","Morgan County",2,25,1416,717,699
050,01,103,"Alabama","Morgan County",2,26,1437,707,730
050,01,103,"Alabama","Morgan County",2,27,1418,662,756
050,01,103,"Alabama","Morgan County",2,28,1457,753,704
050,01,103,"Alabama","Morgan County",2,29,1483,748,735
050,01,103,"Alabama","Morgan County",2,30,1489,737,752
050,01,103,"Alabama","Morgan County",2,31,1478,726,752
050,01,103,"Alabama","Morgan County",2,32,1447,723,724
050,01,103,"Alabama","Morgan County",2,33,1451,720,731
050,01,103,"Alabama","Morgan County",2,34,1491,754,737
050,01,103,"Alabama","Morgan County",2,35,1511,763,748
050,01,103,"Alabama","Morgan County",2,36,1460,736,724
050,01,103,"Alabama","Morgan County",2,37,1544,750,794
050,01,103,"Alabama","Morgan County",2,38,1489,744,745
050,01,103,"Alabama","Morgan County",2,39,1508,785,723
050,01,103,"Alabama","Morgan County",2,40,1589,779,810
050,01,103,"Alabama","Morgan County",2,41,1538,748,790
050,01,103,"Alabama","Morgan County",2,42,1537,765,772
050,01,103,"Alabama","Morgan County",2,43,1481,765,716
050,01,103,"Alabama","Morgan County",2,44,1397,693,704
050,01,103,"Alabama","Morgan County",2,45,1422,735,687
050,01,103,"Alabama","Morgan County",2,46,1406,730,676
050,01,103,"Alabama","Morgan County",2,47,1539,778,761
050,01,103,"Alabama","Morgan County",2,48,1587,804,783
050,01,103,"Alabama","Morgan County",2,49,1671,826,845
050,01,103,"Alabama","Morgan County",2,50,1663,799,864
050,01,103,"Alabama","Morgan County",2,51,1619,777,842
050,01,103,"Alabama","Morgan County",2,52,1589,775,814
050,01,103,"Alabama","Morgan County",2,53,1619,808,811
050,01,103,"Alabama","Morgan County",2,54,1688,819,869
050,01,103,"Alabama","Morgan County",2,55,1808,884,924
050,01,103,"Alabama","Morgan County",2,56,1819,892,927
050,01,103,"Alabama","Morgan County",2,57,1782,872,910
050,01,103,"Alabama","Morgan County",2,58,1738,890,848
050,01,103,"Alabama","Morgan County",2,59,1772,881,891
050,01,103,"Alabama","Morgan County",2,60,1751,860,891
050,01,103,"Alabama","Morgan County",2,61,1675,815,860
050,01,103,"Alabama","Morgan County",2,62,1667,815,852
050,01,103,"Alabama","Morgan County",2,63,1679,798,881
050,01,103,"Alabama","Morgan County",2,64,1627,775,852
050,01,103,"Alabama","Morgan County",2,65,1479,685,794
050,01,103,"Alabama","Morgan County",2,66,1521,712,809
050,01,103,"Alabama","Morgan County",2,67,1467,666,801
050,01,103,"Alabama","Morgan County",2,68,1386,647,739
050,01,103,"Alabama","Morgan County",2,69,1326,627,699
050,01,103,"Alabama","Morgan County",2,70,1279,569,710
050,01,103,"Alabama","Morgan County",2,71,1266,580,686
050,01,103,"Alabama","Morgan County",2,72,1217,536,681
050,01,103,"Alabama","Morgan County",2,73,1267,544,723
050,01,103,"Alabama","Morgan County",2,74,941,408,533
050,01,103,"Alabama","Morgan County",2,75,910,409,501
050,01,103,"Alabama","Morgan County",2,76,896,423,473
050,01,103,"Alabama","Morgan County",2,77,916,423,493
050,01,103,"Alabama","Morgan County",2,78,765,340,425
050,01,103,"Alabama","Morgan County",2,79,712,314,398
050,01,103,"Alabama","Morgan County",2,80,645,251,394
050,01,103,"Alabama","Morgan County",2,81,606,256,350
050,01,103,"Alabama","Morgan County",2,82,586,255,331
050,01,103,"Alabama","Morgan County",2,83,493,181,312
050,01,103,"Alabama","Morgan County",2,84,453,175,278
050,01,103,"Alabama","Morgan County",2,85,2330,816,1514
050,01,103,"Alabama","Morgan County",3,0,1409,711,698
050,01,103,"Alabama","Morgan County",3,1,1446,742,704
050,01,103,"Alabama","Morgan County",3,2,1482,750,732
050,01,103,"Alabama","Morgan County",3,3,1474,718,756
050,01,103,"Alabama","Morgan County",3,4,1495,754,741
050,01,103,"Alabama","Morgan County",3,5,1505,747,758
050,01,103,"Alabama","Morgan County",3,6,1486,761,725
050,01,103,"Alabama","Morgan County",3,7,1506,792,714
050,01,103,"Alabama","Morgan County",3,8,1511,798,713
050,01,103,"Alabama","Morgan County",3,9,1545,777,768
050,01,103,"Alabama","Morgan County",3,10,1583,802,781
050,01,103,"Alabama","Morgan County",3,11,1589,804,785
050,01,103,"Alabama","Morgan County",3,12,1641,838,803
050,01,103,"Alabama","Morgan County",3,13,1733,860,873
050,01,103,"Alabama","Morgan County",3,14,1586,810,776
050,01,103,"Alabama","Morgan County",3,15,1632,865,767
050,01,103,"Alabama","Morgan County",3,16,1709,912,797
050,01,103,"Alabama","Morgan County",3,17,1661,839,822
050,01,103,"Alabama","Morgan County",3,18,1546,807,739
050,01,103,"Alabama","Morgan County",3,19,1306,684,622
050,01,103,"Alabama","Morgan County",3,20,1474,742,732
050,01,103,"Alabama","Morgan County",3,21,1552,814,738
050,01,103,"Alabama","Morgan County",3,22,1551,787,764
050,01,103,"Alabama","Morgan County",3,23,1535,795,740
050,01,103,"Alabama","Morgan County",3,24,1405,713,692
050,01,103,"Alabama","Morgan County",3,25,1377,680,697
050,01,103,"Alabama","Morgan County",3,26,1454,749,705
050,01,103,"Alabama","Morgan County",3,27,1478,708,770
050,01,103,"Alabama","Morgan County",3,28,1447,707,740
050,01,103,"Alabama","Morgan County",3,29,1461,736,725
050,01,103,"Alabama","Morgan County",3,30,1452,733,719
050,01,103,"Alabama","Morgan County",3,31,1509,758,751
050,01,103,"Alabama","Morgan County",3,32,1510,731,779
050,01,103,"Alabama","Morgan County",3,33,1481,728,753
050,01,103,"Alabama","Morgan County",3,34,1438,727,711
050,01,103,"Alabama","Morgan County",3,35,1495,750,745
050,01,103,"Alabama","Morgan County",3,36,1506,744,762
050,01,103,"Alabama","Morgan County",3,37,1439,702,737
050,01,103,"Alabama","Morgan County",3,38,1569,751,818
050,01,103,"Alabama","Morgan County",3,39,1493,732,761
050,01,103,"Alabama","Morgan County",3,40,1515,798,717
050,01,103,"Alabama","Morgan County",3,41,1602,784,818
050,01,103,"Alabama","Morgan County",3,42,1536,750,786
050,01,103,"Alabama","Morgan County",3,43,1512,747,765
050,01,103,"Alabama","Morgan County",3,44,1439,739,700
050,01,103,"Alabama","Morgan County",3,45,1453,719,734
050,01,103,"Alabama","Morgan County",3,46,1378,705,673
050,01,103,"Alabama","Morgan County",3,47,1373,714,659
050,01,103,"Alabama","Morgan County",3,48,1536,767,769
050,01,103,"Alabama","Morgan County",3,49,1577,797,780
050,01,103,"Alabama","Morgan County",3,50,1688,850,838
050,01,103,"Alabama","Morgan County",3,51,1615,757,858
050,01,103,"Alabama","Morgan County",3,52,1614,777,837
050,01,103,"Alabama","Morgan County",3,53,1560,751,809
050,01,103,"Alabama","Morgan County",3,54,1640,829,811
050,01,103,"Alabama","Morgan County",3,55,1662,791,871
050,01,103,"Alabama","Morgan County",3,56,1789,867,922
050,01,103,"Alabama","Morgan County",3,57,1797,884,913
050,01,103,"Alabama","Morgan County",3,58,1792,883,909
050,01,103,"Alabama","Morgan County",3,59,1688,853,835
050,01,103,"Alabama","Morgan County",3,60,1728,851,877
050,01,103,"Alabama","Morgan County",3,61,1727,848,879
050,01,103,"Alabama","Morgan County",3,62,1631,793,838
050,01,103,"Alabama","Morgan County",3,63,1628,798,830
050,01,103,"Alabama","Morgan County",3,64,1627,761,866
050,01,103,"Alabama","Morgan County",3,65,1602,762,840
050,01,103,"Alabama","Morgan County",3,66,1435,650,785
050,01,103,"Alabama","Morgan County",3,67,1473,692,781
050,01,103,"Alabama","Morgan County",3,68,1441,649,792
050,01,103,"Alabama","Morgan County",3,69,1341,617,724
050,01,103,"Alabama","Morgan County",3,70,1274,597,677
050,01,103,"Alabama","Morgan County",3,71,1218,548,670
050,01,103,"Alabama","Morgan County",3,72,1210,541,669
050,01,103,"Alabama","Morgan County",3,73,1172,498,674
050,01,103,"Alabama","Morgan County",3,74,1225,523,702
050,01,103,"Alabama","Morgan County",3,75,903,380,523
050,01,103,"Alabama","Morgan County",3,76,880,391,489
050,01,103,"Alabama","Morgan County",3,77,843,392,451
050,01,103,"Alabama","Morgan County",3,78,866,392,474
050,01,103,"Alabama","Morgan County",3,79,721,318,403
050,01,103,"Alabama","Morgan County",3,80,673,280,393
050,01,103,"Alabama","Morgan County",3,81,588,230,358
050,01,103,"Alabama","Morgan County",3,82,535,235,300
050,01,103,"Alabama","Morgan County",3,83,512,213,299
050,01,103,"Alabama","Morgan County",3,84,465,170,295
050,01,103,"Alabama","Morgan County",3,85,2291,824,1467
050,01,103,"Alabama","Morgan County",4,0,1469,738,731
050,01,103,"Alabama","Morgan County",4,1,1451,745,706
050,01,103,"Alabama","Morgan County",4,2,1455,745,710
050,01,103,"Alabama","Morgan County",4,3,1464,742,722
050,01,103,"Alabama","Morgan County",4,4,1495,722,773
050,01,103,"Alabama","Morgan County",4,5,1510,749,761
050,01,103,"Alabama","Morgan County",4,6,1533,767,766
050,01,103,"Alabama","Morgan County",4,7,1508,767,741
050,01,103,"Alabama","Morgan County",4,8,1571,829,742
050,01,103,"Alabama","Morgan County",4,9,1530,815,715
050,01,103,"Alabama","Morgan County",4,10,1592,784,808
050,01,103,"Alabama","Morgan County",4,11,1635,835,800
050,01,103,"Alabama","Morgan County",4,12,1597,817,780
050,01,103,"Alabama","Morgan County",4,13,1648,837,811
050,01,103,"Alabama","Morgan County",4,14,1750,882,868
050,01,103,"Alabama","Morgan County",4,15,1612,811,801
050,01,103,"Alabama","Morgan County",4,16,1633,848,785
050,01,103,"Alabama","Morgan County",4,17,1708,909,799
050,01,103,"Alabama","Morgan County",4,18,1482,783,699
050,01,103,"Alabama","Morgan County",4,19,1297,697,600
050,01,103,"Alabama","Morgan County",4,20,1322,700,622
050,01,103,"Alabama","Morgan County",4,21,1545,779,766
050,01,103,"Alabama","Morgan County",4,22,1628,836,792
050,01,103,"Alabama","Morgan County",4,23,1605,810,795
050,01,103,"Alabama","Morgan County",4,24,1580,810,770
050,01,103,"Alabama","Morgan County",4,25,1433,721,712
050,01,103,"Alabama","Morgan County",4,26,1449,716,733
050,01,103,"Alabama","Morgan County",4,27,1509,775,734
050,01,103,"Alabama","Morgan County",4,28,1513,756,757
050,01,103,"Alabama","Morgan County",4,29,1457,703,754
050,01,103,"Alabama","Morgan County",4,30,1460,747,713
050,01,103,"Alabama","Morgan County",4,31,1513,777,736
050,01,103,"Alabama","Morgan County",4,32,1537,784,753
050,01,103,"Alabama","Morgan County",4,33,1571,760,811
050,01,103,"Alabama","Morgan County",4,34,1485,751,734
050,01,103,"Alabama","Morgan County",4,35,1457,749,708
050,01,103,"Alabama","Morgan County",4,36,1485,737,748
050,01,103,"Alabama","Morgan County",4,37,1535,756,779
050,01,103,"Alabama","Morgan County",4,38,1480,737,743
050,01,103,"Alabama","Morgan County",4,39,1574,756,818
050,01,103,"Alabama","Morgan County",4,40,1525,760,765
050,01,103,"Alabama","Morgan County",4,41,1535,802,733
050,01,103,"Alabama","Morgan County",4,42,1613,794,819
050,01,103,"Alabama","Morgan County",4,43,1549,755,794
050,01,103,"Alabama","Morgan County",4,44,1492,740,752
050,01,103,"Alabama","Morgan County",4,45,1491,773,718
050,01,103,"Alabama","Morgan County",4,46,1455,722,733
050,01,103,"Alabama","Morgan County",4,47,1405,723,682
050,01,103,"Alabama","Morgan County",4,48,1365,708,657
050,01,103,"Alabama","Morgan County",4,49,1532,766,766
050,01,103,"Alabama","Morgan County",4,50,1587,810,777
050,01,103,"Alabama","Morgan County",4,51,1687,844,843
050,01,103,"Alabama","Morgan County",4,52,1623,764,859
050,01,103,"Alabama","Morgan County",4,53,1615,773,842
050,01,103,"Alabama","Morgan County",4,54,1571,764,807
050,01,103,"Alabama","Morgan County",4,55,1621,808,813
050,01,103,"Alabama","Morgan County",4,56,1661,788,873
050,01,103,"Alabama","Morgan County",4,57,1756,828,928
050,01,103,"Alabama","Morgan County",4,58,1820,896,924
050,01,103,"Alabama","Morgan County",4,59,1760,852,908
050,01,103,"Alabama","Morgan County",4,60,1674,838,836
050,01,103,"Alabama","Morgan County",4,61,1703,826,877
050,01,103,"Alabama","Morgan County",4,62,1695,820,875
050,01,103,"Alabama","Morgan County",4,63,1587,766,821
050,01,103,"Alabama","Morgan County",4,64,1600,788,812
050,01,103,"Alabama","Morgan County",4,65,1624,761,863
050,01,103,"Alabama","Morgan County",4,66,1579,734,845
050,01,103,"Alabama","Morgan County",4,67,1396,639,757
050,01,103,"Alabama","Morgan County",4,68,1456,680,776
050,01,103,"Alabama","Morgan County",4,69,1409,641,768
050,01,103,"Alabama","Morgan County",4,70,1320,604,716
050,01,103,"Alabama","Morgan County",4,71,1238,576,662
050,01,103,"Alabama","Morgan County",4,72,1183,530,653
050,01,103,"Alabama","Morgan County",4,73,1165,517,648
050,01,103,"Alabama","Morgan County",4,74,1140,481,659
050,01,103,"Alabama","Morgan County",4,75,1180,496,684
050,01,103,"Alabama","Morgan County",4,76,863,366,497
050,01,103,"Alabama","Morgan County",4,77,837,378,459
050,01,103,"Alabama","Morgan County",4,78,815,379,436
050,01,103,"Alabama","Morgan County",4,79,802,368,434
050,01,103,"Alabama","Morgan County",4,80,679,291,388
050,01,103,"Alabama","Morgan County",4,81,631,262,369
050,01,103,"Alabama","Morgan County",4,82,544,212,332
050,01,103,"Alabama","Morgan County",4,83,484,202,282
050,01,103,"Alabama","Morgan County",4,84,481,189,292
050,01,103,"Alabama","Morgan County",4,85,2364,836,1528
050,01,103,"Alabama","Morgan County",5,0,1477,769,708
050,01,103,"Alabama","Morgan County",5,1,1485,723,762
050,01,103,"Alabama","Morgan County",5,2,1479,736,743
050,01,103,"Alabama","Morgan County",5,3,1504,752,752
050,01,103,"Alabama","Morgan County",5,4,1462,753,709
050,01,103,"Alabama","Morgan County",5,5,1507,724,783
050,01,103,"Alabama","Morgan County",5,6,1531,754,777
050,01,103,"Alabama","Morgan County",5,7,1564,779,785
050,01,103,"Alabama","Morgan County",5,8,1534,795,739
050,01,103,"Alabama","Morgan County",5,9,1567,833,734
050,01,103,"Alabama","Morgan County",5,10,1524,799,725
050,01,103,"Alabama","Morgan County",5,11,1683,857,826
050,01,103,"Alabama","Morgan County",5,12,1647,856,791
050,01,103,"Alabama","Morgan County",5,13,1653,852,801
050,01,103,"Alabama","Morgan County",5,14,1683,873,810
050,01,103,"Alabama","Morgan County",5,15,1779,891,888
050,01,103,"Alabama","Morgan County",5,16,1621,821,800
050,01,103,"Alabama","Morgan County",5,17,1644,842,802
050,01,103,"Alabama","Morgan County",5,18,1590,868,722
050,01,103,"Alabama","Morgan County",5,19,1291,699,592
050,01,103,"Alabama","Morgan County",5,20,1387,741,646
050,01,103,"Alabama","Morgan County",5,21,1389,733,656
050,01,103,"Alabama","Morgan County",5,22,1642,811,831
050,01,103,"Alabama","Morgan County",5,23,1711,865,846
050,01,103,"Alabama","Morgan County",5,24,1639,837,802
050,01,103,"Alabama","Morgan County",5,25,1619,840,779
050,01,103,"Alabama","Morgan County",5,26,1434,741,693
050,01,103,"Alabama","Morgan County",5,27,1457,728,729
050,01,103,"Alabama","Morgan County",5,28,1515,775,740
050,01,103,"Alabama","Morgan County",5,29,1493,733,760
050,01,103,"Alabama","Morgan County",5,30,1466,700,766
050,01,103,"Alabama","Morgan County",5,31,1482,772,710
050,01,103,"Alabama","Morgan County",5,32,1555,804,751
050,01,103,"Alabama","Morgan County",5,33,1586,801,785
050,01,103,"Alabama","Morgan County",5,34,1571,751,820
