"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,45,083,"South Carolina","Spartanburg County",2,43,3800,1795,2005
050,45,083,"South Carolina","Spartanburg County",2,44,3640,1757,1883
050,45,083,"South Carolina","Spartanburg County",2,45,3816,1903,1913
050,45,083,"South Carolina","Spartanburg County",2,46,3949,1939,2010
050,45,083,"South Carolina","Spartanburg County",2,47,4129,1974,2155
050,45,083,"South Carolina","Spartanburg County",2,48,4265,2059,2206
050,45,083,"South Carolina","Spartanburg County",2,49,4500,2217,2283
050,45,083,"South Carolina","Spartanburg County",2,50,4456,2213,2243
050,45,083,"South Carolina","Spartanburg County",2,51,4301,2128,2173
050,45,083,"South Carolina","Spartanburg County",2,52,4187,2020,2167
050,45,083,"South Carolina","Spartanburg County",2,53,4232,2106,2126
050,45,083,"South Carolina","Spartanburg County",2,54,4296,2110,2186
050,45,083,"South Carolina","Spartanburg County",2,55,4400,2161,2239
050,45,083,"South Carolina","Spartanburg County",2,56,4493,2208,2285
050,45,083,"South Carolina","Spartanburg County",2,57,4470,2184,2286
050,45,083,"South Carolina","Spartanburg County",2,58,4356,2129,2227
050,45,083,"South Carolina","Spartanburg County",2,59,4378,2125,2253
050,45,083,"South Carolina","Spartanburg County",2,60,4337,2130,2207
050,45,083,"South Carolina","Spartanburg County",2,61,4180,2019,2161
050,45,083,"South Carolina","Spartanburg County",2,62,4076,1947,2129
050,45,083,"South Carolina","Spartanburg County",2,63,4024,1891,2133
050,45,083,"South Carolina","Spartanburg County",2,64,3830,1815,2015
050,45,083,"South Carolina","Spartanburg County",2,65,3899,1788,2111
050,45,083,"South Carolina","Spartanburg County",2,66,3775,1789,1986
050,45,083,"South Carolina","Spartanburg County",2,67,3659,1699,1960
050,45,083,"South Carolina","Spartanburg County",2,68,3673,1719,1954
050,45,083,"South Carolina","Spartanburg County",2,69,3519,1585,1934
050,45,083,"South Carolina","Spartanburg County",2,70,3267,1480,1787
050,45,083,"South Carolina","Spartanburg County",2,71,3228,1457,1771
050,45,083,"South Carolina","Spartanburg County",2,72,3156,1481,1675
050,45,083,"South Carolina","Spartanburg County",2,73,3270,1567,1703
050,45,083,"South Carolina","Spartanburg County",2,74,2360,1087,1273
050,45,083,"South Carolina","Spartanburg County",2,75,2285,1056,1229
050,45,083,"South Carolina","Spartanburg County",2,76,2175,967,1208
050,45,083,"South Carolina","Spartanburg County",2,77,2199,948,1251
050,45,083,"South Carolina","Spartanburg County",2,78,1899,814,1085
050,45,083,"South Carolina","Spartanburg County",2,79,1732,723,1009
050,45,083,"South Carolina","Spartanburg County",2,80,1510,632,878
050,45,083,"South Carolina","Spartanburg County",2,81,1386,579,807
050,45,083,"South Carolina","Spartanburg County",2,82,1272,533,739
050,45,083,"South Carolina","Spartanburg County",2,83,1089,457,632
050,45,083,"South Carolina","Spartanburg County",2,84,981,399,582
050,45,083,"South Carolina","Spartanburg County",2,85,5326,1910,3416
050,45,083,"South Carolina","Spartanburg County",3,0,3763,1898,1865
050,45,083,"South Carolina","Spartanburg County",3,1,4016,2061,1955
050,45,083,"South Carolina","Spartanburg County",3,2,4104,2097,2007
050,45,083,"South Carolina","Spartanburg County",3,3,4194,2176,2018
050,45,083,"South Carolina","Spartanburg County",3,4,4194,2151,2043
050,45,083,"South Carolina","Spartanburg County",3,5,4126,2140,1986
050,45,083,"South Carolina","Spartanburg County",3,6,4183,2114,2069
050,45,083,"South Carolina","Spartanburg County",3,7,4205,2149,2056
050,45,083,"South Carolina","Spartanburg County",3,8,4258,2195,2063
050,45,083,"South Carolina","Spartanburg County",3,9,4363,2208,2155
050,45,083,"South Carolina","Spartanburg County",3,10,4401,2228,2173
050,45,083,"South Carolina","Spartanburg County",3,11,4483,2233,2250
050,45,083,"South Carolina","Spartanburg County",3,12,4623,2320,2303
050,45,083,"South Carolina","Spartanburg County",3,13,4633,2376,2257
050,45,083,"South Carolina","Spartanburg County",3,14,4710,2456,2254
050,45,083,"South Carolina","Spartanburg County",3,15,4542,2382,2160
050,45,083,"South Carolina","Spartanburg County",3,16,4383,2221,2162
050,45,083,"South Carolina","Spartanburg County",3,17,4529,2276,2253
050,45,083,"South Carolina","Spartanburg County",3,18,4360,2255,2105
050,45,083,"South Carolina","Spartanburg County",3,19,4577,2251,2326
050,45,083,"South Carolina","Spartanburg County",3,20,4592,2223,2369
050,45,083,"South Carolina","Spartanburg County",3,21,4566,2118,2448
050,45,083,"South Carolina","Spartanburg County",3,22,4407,2141,2266
050,45,083,"South Carolina","Spartanburg County",3,23,4202,2083,2119
050,45,083,"South Carolina","Spartanburg County",3,24,4115,2021,2094
050,45,083,"South Carolina","Spartanburg County",3,25,4157,2019,2138
050,45,083,"South Carolina","Spartanburg County",3,26,4276,2107,2169
050,45,083,"South Carolina","Spartanburg County",3,27,4404,2119,2285
050,45,083,"South Carolina","Spartanburg County",3,28,4410,2112,2298
050,45,083,"South Carolina","Spartanburg County",3,29,4492,2211,2281
050,45,083,"South Carolina","Spartanburg County",3,30,4705,2324,2381
050,45,083,"South Carolina","Spartanburg County",3,31,4644,2232,2412
050,45,083,"South Carolina","Spartanburg County",3,32,4435,2111,2324
050,45,083,"South Carolina","Spartanburg County",3,33,4412,2147,2265
050,45,083,"South Carolina","Spartanburg County",3,34,4303,2127,2176
050,45,083,"South Carolina","Spartanburg County",3,35,4327,2106,2221
050,45,083,"South Carolina","Spartanburg County",3,36,4207,2048,2159
050,45,083,"South Carolina","Spartanburg County",3,37,4027,1946,2081
050,45,083,"South Carolina","Spartanburg County",3,38,4078,1965,2113
050,45,083,"South Carolina","Spartanburg County",3,39,4121,1956,2165
050,45,083,"South Carolina","Spartanburg County",3,40,4145,1993,2152
050,45,083,"South Carolina","Spartanburg County",3,41,4138,2049,2089
050,45,083,"South Carolina","Spartanburg County",3,42,3907,1945,1962
050,45,083,"South Carolina","Spartanburg County",3,43,3893,1894,1999
050,45,083,"South Carolina","Spartanburg County",3,44,3894,1837,2057
050,45,083,"South Carolina","Spartanburg County",3,45,3699,1782,1917
050,45,083,"South Carolina","Spartanburg County",3,46,3849,1910,1939
050,45,083,"South Carolina","Spartanburg County",3,47,3972,1939,2033
050,45,083,"South Carolina","Spartanburg County",3,48,4217,2013,2204
050,45,083,"South Carolina","Spartanburg County",3,49,4322,2100,2222
050,45,083,"South Carolina","Spartanburg County",3,50,4525,2225,2300
050,45,083,"South Carolina","Spartanburg County",3,51,4566,2274,2292
050,45,083,"South Carolina","Spartanburg County",3,52,4268,2096,2172
050,45,083,"South Carolina","Spartanburg County",3,53,4278,2059,2219
050,45,083,"South Carolina","Spartanburg County",3,54,4269,2098,2171
050,45,083,"South Carolina","Spartanburg County",3,55,4344,2167,2177
050,45,083,"South Carolina","Spartanburg County",3,56,4458,2168,2290
050,45,083,"South Carolina","Spartanburg County",3,57,4551,2245,2306
050,45,083,"South Carolina","Spartanburg County",3,58,4468,2204,2264
050,45,083,"South Carolina","Spartanburg County",3,59,4311,2063,2248
050,45,083,"South Carolina","Spartanburg County",3,60,4403,2140,2263
050,45,083,"South Carolina","Spartanburg County",3,61,4294,2096,2198
050,45,083,"South Carolina","Spartanburg County",3,62,4208,2004,2204
050,45,083,"South Carolina","Spartanburg County",3,63,4064,1943,2121
050,45,083,"South Carolina","Spartanburg County",3,64,4018,1912,2106
050,45,083,"South Carolina","Spartanburg County",3,65,3844,1786,2058
050,45,083,"South Carolina","Spartanburg County",3,66,3886,1798,2088
050,45,083,"South Carolina","Spartanburg County",3,67,3735,1767,1968
050,45,083,"South Carolina","Spartanburg County",3,68,3631,1685,1946
050,45,083,"South Carolina","Spartanburg County",3,69,3534,1627,1907
050,45,083,"South Carolina","Spartanburg County",3,70,3497,1587,1910
050,45,083,"South Carolina","Spartanburg County",3,71,3176,1406,1770
050,45,083,"South Carolina","Spartanburg County",3,72,3177,1428,1749
050,45,083,"South Carolina","Spartanburg County",3,73,3083,1414,1669
050,45,083,"South Carolina","Spartanburg County",3,74,3152,1499,1653
050,45,083,"South Carolina","Spartanburg County",3,75,2242,1027,1215
050,45,083,"South Carolina","Spartanburg County",3,76,2197,995,1202
050,45,083,"South Carolina","Spartanburg County",3,77,2090,914,1176
050,45,083,"South Carolina","Spartanburg County",3,78,2053,869,1184
050,45,083,"South Carolina","Spartanburg County",3,79,1801,754,1047
050,45,083,"South Carolina","Spartanburg County",3,80,1607,685,922
050,45,083,"South Carolina","Spartanburg County",3,81,1397,573,824
050,45,083,"South Carolina","Spartanburg County",3,82,1287,521,766
050,45,083,"South Carolina","Spartanburg County",3,83,1158,492,666
050,45,083,"South Carolina","Spartanburg County",3,84,986,409,577
050,45,083,"South Carolina","Spartanburg County",3,85,5360,1920,3440
050,45,083,"South Carolina","Spartanburg County",4,0,4043,2035,2008
050,45,083,"South Carolina","Spartanburg County",4,1,3976,1985,1991
050,45,083,"South Carolina","Spartanburg County",4,2,4225,2173,2052
050,45,083,"South Carolina","Spartanburg County",4,3,4307,2189,2118
050,45,083,"South Carolina","Spartanburg County",4,4,4490,2306,2184
050,45,083,"South Carolina","Spartanburg County",4,5,4359,2230,2129
050,45,083,"South Carolina","Spartanburg County",4,6,4335,2243,2092
050,45,083,"South Carolina","Spartanburg County",4,7,4400,2219,2181
050,45,083,"South Carolina","Spartanburg County",4,8,4357,2219,2138
050,45,083,"South Carolina","Spartanburg County",4,9,4459,2308,2151
050,45,083,"South Carolina","Spartanburg County",4,10,4537,2306,2231
050,45,083,"South Carolina","Spartanburg County",4,11,4611,2343,2268
050,45,083,"South Carolina","Spartanburg County",4,12,4638,2301,2337
050,45,083,"South Carolina","Spartanburg County",4,13,4744,2364,2380
050,45,083,"South Carolina","Spartanburg County",4,14,4815,2458,2357
050,45,083,"South Carolina","Spartanburg County",4,15,4904,2545,2359
050,45,083,"South Carolina","Spartanburg County",4,16,4703,2453,2250
050,45,083,"South Carolina","Spartanburg County",4,17,4499,2266,2233
050,45,083,"South Carolina","Spartanburg County",4,18,4577,2297,2280
050,45,083,"South Carolina","Spartanburg County",4,19,4540,2275,2265
050,45,083,"South Carolina","Spartanburg County",4,20,4462,2219,2243
050,45,083,"South Carolina","Spartanburg County",4,21,4554,2211,2343
050,45,083,"South Carolina","Spartanburg County",4,22,4604,2173,2431
050,45,083,"South Carolina","Spartanburg County",4,23,4637,2234,2403
050,45,083,"South Carolina","Spartanburg County",4,24,4430,2198,2232
050,45,083,"South Carolina","Spartanburg County",4,25,4306,2106,2200
050,45,083,"South Carolina","Spartanburg County",4,26,4370,2117,2253
050,45,083,"South Carolina","Spartanburg County",4,27,4551,2236,2315
050,45,083,"South Carolina","Spartanburg County",4,28,4620,2207,2413
050,45,083,"South Carolina","Spartanburg County",4,29,4557,2199,2358
050,45,083,"South Carolina","Spartanburg County",4,30,4696,2312,2384
050,45,083,"South Carolina","Spartanburg County",4,31,4907,2422,2485
050,45,083,"South Carolina","Spartanburg County",4,32,4855,2343,2512
050,45,083,"South Carolina","Spartanburg County",4,33,4681,2217,2464
050,45,083,"South Carolina","Spartanburg County",4,34,4634,2259,2375
050,45,083,"South Carolina","Spartanburg County",4,35,4498,2226,2272
050,45,083,"South Carolina","Spartanburg County",4,36,4478,2187,2291
050,45,083,"South Carolina","Spartanburg County",4,37,4417,2130,2287
050,45,083,"South Carolina","Spartanburg County",4,38,4220,2042,2178
050,45,083,"South Carolina","Spartanburg County",4,39,4257,2035,2222
050,45,083,"South Carolina","Spartanburg County",4,40,4307,2058,2249
050,45,083,"South Carolina","Spartanburg County",4,41,4284,2063,2221
050,45,083,"South Carolina","Spartanburg County",4,42,4312,2163,2149
050,45,083,"South Carolina","Spartanburg County",4,43,4023,1977,2046
050,45,083,"South Carolina","Spartanburg County",4,44,4041,1950,2091
050,45,083,"South Carolina","Spartanburg County",4,45,4027,1919,2108
050,45,083,"South Carolina","Spartanburg County",4,46,3803,1823,1980
050,45,083,"South Carolina","Spartanburg County",4,47,3959,1967,1992
050,45,083,"South Carolina","Spartanburg County",4,48,4078,1985,2093
050,45,083,"South Carolina","Spartanburg County",4,49,4252,2037,2215
050,45,083,"South Carolina","Spartanburg County",4,50,4372,2117,2255
050,45,083,"South Carolina","Spartanburg County",4,51,4706,2324,2382
050,45,083,"South Carolina","Spartanburg County",4,52,4566,2260,2306
050,45,083,"South Carolina","Spartanburg County",4,53,4374,2166,2208
050,45,083,"South Carolina","Spartanburg County",4,54,4350,2076,2274
050,45,083,"South Carolina","Spartanburg County",4,55,4344,2159,2185
050,45,083,"South Carolina","Spartanburg County",4,56,4411,2189,2222
050,45,083,"South Carolina","Spartanburg County",4,57,4510,2180,2330
050,45,083,"South Carolina","Spartanburg County",4,58,4596,2286,2310
050,45,083,"South Carolina","Spartanburg County",4,59,4463,2175,2288
050,45,083,"South Carolina","Spartanburg County",4,60,4368,2080,2288
050,45,083,"South Carolina","Spartanburg County",4,61,4424,2153,2271
050,45,083,"South Carolina","Spartanburg County",4,62,4307,2081,2226
050,45,083,"South Carolina","Spartanburg County",4,63,4283,2032,2251
050,45,083,"South Carolina","Spartanburg County",4,64,4065,1954,2111
050,45,083,"South Carolina","Spartanburg County",4,65,3999,1867,2132
050,45,083,"South Carolina","Spartanburg County",4,66,3881,1822,2059
050,45,083,"South Carolina","Spartanburg County",4,67,3915,1764,2151
050,45,083,"South Carolina","Spartanburg County",4,68,3752,1775,1977
050,45,083,"South Carolina","Spartanburg County",4,69,3535,1621,1914
050,45,083,"South Carolina","Spartanburg County",4,70,3535,1653,1882
050,45,083,"South Carolina","Spartanburg County",4,71,3431,1523,1908
050,45,083,"South Carolina","Spartanburg County",4,72,3116,1372,1744
050,45,083,"South Carolina","Spartanburg County",4,73,3143,1403,1740
050,45,083,"South Carolina","Spartanburg County",4,74,2993,1379,1614
050,45,083,"South Carolina","Spartanburg County",4,75,3074,1470,1604
050,45,083,"South Carolina","Spartanburg County",4,76,2179,971,1208
050,45,083,"South Carolina","Spartanburg County",4,77,2139,969,1170
050,45,083,"South Carolina","Spartanburg County",4,78,1999,860,1139
050,45,083,"South Carolina","Spartanburg County",4,79,1956,815,1141
050,45,083,"South Carolina","Spartanburg County",4,80,1732,736,996
050,45,083,"South Carolina","Spartanburg County",4,81,1519,643,876
050,45,083,"South Carolina","Spartanburg County",4,82,1326,529,797
050,45,083,"South Carolina","Spartanburg County",4,83,1179,489,690
050,45,083,"South Carolina","Spartanburg County",4,84,1063,456,607
050,45,083,"South Carolina","Spartanburg County",4,85,5522,2011,3511
050,45,083,"South Carolina","Spartanburg County",5,0,4426,2259,2167
050,45,083,"South Carolina","Spartanburg County",5,1,4259,2116,2143
050,45,083,"South Carolina","Spartanburg County",5,2,4235,2155,2080
050,45,083,"South Carolina","Spartanburg County",5,3,4432,2291,2141
050,45,083,"South Carolina","Spartanburg County",5,4,4563,2285,2278
050,45,083,"South Carolina","Spartanburg County",5,5,4706,2434,2272
050,45,083,"South Carolina","Spartanburg County",5,6,4618,2359,2259
050,45,083,"South Carolina","Spartanburg County",5,7,4539,2315,2224
050,45,083,"South Carolina","Spartanburg County",5,8,4548,2321,2227
050,45,083,"South Carolina","Spartanburg County",5,9,4549,2314,2235
050,45,083,"South Carolina","Spartanburg County",5,10,4617,2372,2245
050,45,083,"South Carolina","Spartanburg County",5,11,4675,2388,2287
050,45,083,"South Carolina","Spartanburg County",5,12,4745,2381,2364
050,45,083,"South Carolina","Spartanburg County",5,13,4775,2368,2407
050,45,083,"South Carolina","Spartanburg County",5,14,4894,2448,2446
050,45,083,"South Carolina","Spartanburg County",5,15,5017,2578,2439
050,45,083,"South Carolina","Spartanburg County",5,16,5076,2612,2464
050,45,083,"South Carolina","Spartanburg County",5,17,4805,2498,2307
050,45,083,"South Carolina","Spartanburg County",5,18,4541,2284,2257
050,45,083,"South Carolina","Spartanburg County",5,19,4724,2330,2394
050,45,083,"South Carolina","Spartanburg County",5,20,4516,2310,2206
050,45,083,"South Carolina","Spartanburg County",5,21,4488,2224,2264
050,45,083,"South Carolina","Spartanburg County",5,22,4674,2258,2416
