"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,06,085,"California","Santa Clara County",4,15,23531,12054,11477
050,06,085,"California","Santa Clara County",4,16,23398,11969,11429
050,06,085,"California","Santa Clara County",4,17,23464,12090,11374
050,06,085,"California","Santa Clara County",4,18,23400,12182,11218
050,06,085,"California","Santa Clara County",4,19,20831,10841,9990
050,06,085,"California","Santa Clara County",4,20,20703,10951,9752
050,06,085,"California","Santa Clara County",4,21,22745,11676,11069
050,06,085,"California","Santa Clara County",4,22,24184,12318,11866
050,06,085,"California","Santa Clara County",4,23,26669,13700,12969
050,06,085,"California","Santa Clara County",4,24,27049,14483,12566
050,06,085,"California","Santa Clara County",4,25,28366,15145,13221
050,06,085,"California","Santa Clara County",4,26,29813,16320,13493
050,06,085,"California","Santa Clara County",4,27,30458,16328,14130
050,06,085,"California","Santa Clara County",4,28,30944,16472,14472
050,06,085,"California","Santa Clara County",4,29,30990,16559,14431
050,06,085,"California","Santa Clara County",4,30,31802,16875,14927
050,06,085,"California","Santa Clara County",4,31,32582,17249,15333
050,06,085,"California","Santa Clara County",4,32,32089,16876,15213
050,06,085,"California","Santa Clara County",4,33,30643,16144,14499
050,06,085,"California","Santa Clara County",4,34,29446,15385,14061
050,06,085,"California","Santa Clara County",4,35,28657,15030,13627
050,06,085,"California","Santa Clara County",4,36,28453,14783,13670
050,06,085,"California","Santa Clara County",4,37,28330,14606,13724
050,06,085,"California","Santa Clara County",4,38,27711,14329,13382
050,06,085,"California","Santa Clara County",4,39,27570,14124,13446
050,06,085,"California","Santa Clara County",4,40,26880,13570,13310
050,06,085,"California","Santa Clara County",4,41,26208,13263,12945
050,06,085,"California","Santa Clara County",4,42,25835,12971,12864
050,06,085,"California","Santa Clara County",4,43,24908,12440,12468
050,06,085,"California","Santa Clara County",4,44,24516,12137,12379
050,06,085,"California","Santa Clara County",4,45,24703,12128,12575
050,06,085,"California","Santa Clara County",4,46,24651,12177,12474
050,06,085,"California","Santa Clara County",4,47,24741,12250,12491
050,06,085,"California","Santa Clara County",4,48,24627,12093,12534
050,06,085,"California","Santa Clara County",4,49,24995,12355,12640
050,06,085,"California","Santa Clara County",4,50,25354,12474,12880
050,06,085,"California","Santa Clara County",4,51,26191,13026,13165
050,06,085,"California","Santa Clara County",4,52,25857,12901,12956
050,06,085,"California","Santa Clara County",4,53,25475,12562,12913
050,06,085,"California","Santa Clara County",4,54,24612,12217,12395
050,06,085,"California","Santa Clara County",4,55,23384,11760,11624
050,06,085,"California","Santa Clara County",4,56,23270,11715,11555
050,06,085,"California","Santa Clara County",4,57,24014,12195,11819
050,06,085,"California","Santa Clara County",4,58,23923,12041,11882
050,06,085,"California","Santa Clara County",4,59,23629,11962,11667
050,06,085,"California","Santa Clara County",4,60,22649,11390,11259
050,06,085,"California","Santa Clara County",4,61,22280,11140,11140
050,06,085,"California","Santa Clara County",4,62,21803,10953,10850
050,06,085,"California","Santa Clara County",4,63,20745,10346,10399
050,06,085,"California","Santa Clara County",4,64,20139,10066,10073
050,06,085,"California","Santa Clara County",4,65,19469,9544,9925
050,06,085,"California","Santa Clara County",4,66,18664,9084,9580
050,06,085,"California","Santa Clara County",4,67,17693,8530,9163
050,06,085,"California","Santa Clara County",4,68,16660,7921,8739
050,06,085,"California","Santa Clara County",4,69,15828,7409,8419
050,06,085,"California","Santa Clara County",4,70,14741,6868,7873
050,06,085,"California","Santa Clara County",4,71,14230,6491,7739
050,06,085,"California","Santa Clara County",4,72,13674,6358,7316
050,06,085,"California","Santa Clara County",4,73,13246,6108,7138
050,06,085,"California","Santa Clara County",4,74,12546,5715,6831
050,06,085,"California","Santa Clara County",4,75,12820,5750,7070
050,06,085,"California","Santa Clara County",4,76,10237,4582,5655
050,06,085,"California","Santa Clara County",4,77,9948,4373,5575
050,06,085,"California","Santa Clara County",4,78,9505,4219,5286
050,06,085,"California","Santa Clara County",4,79,9299,4055,5244
050,06,085,"California","Santa Clara County",4,80,8379,3611,4768
050,06,085,"California","Santa Clara County",4,81,7562,3284,4278
050,06,085,"California","Santa Clara County",4,82,7063,3051,4012
050,06,085,"California","Santa Clara County",4,83,6637,2829,3808
050,06,085,"California","Santa Clara County",4,84,6098,2542,3556
050,06,085,"California","Santa Clara County",4,85,38171,15009,23162
050,06,085,"California","Santa Clara County",5,0,19060,9683,9377
050,06,085,"California","Santa Clara County",5,1,19359,10059,9300
050,06,085,"California","Santa Clara County",5,2,18260,9319,8941
050,06,085,"California","Santa Clara County",5,3,18992,9699,9293
050,06,085,"California","Santa Clara County",5,4,19088,9777,9311
050,06,085,"California","Santa Clara County",5,5,19466,9985,9481
050,06,085,"California","Santa Clara County",5,6,20142,10393,9749
050,06,085,"California","Santa Clara County",5,7,20099,10333,9766
050,06,085,"California","Santa Clara County",5,8,20560,10506,10054
050,06,085,"California","Santa Clara County",5,9,20216,10353,9863
050,06,085,"California","Santa Clara County",5,10,20934,10743,10191
050,06,085,"California","Santa Clara County",5,11,20472,10545,9927
050,06,085,"California","Santa Clara County",5,12,20811,10731,10080
050,06,085,"California","Santa Clara County",5,13,21573,11033,10540
050,06,085,"California","Santa Clara County",5,14,22264,11391,10873
050,06,085,"California","Santa Clara County",5,15,23398,12005,11393
050,06,085,"California","Santa Clara County",5,16,23524,12055,11469
050,06,085,"California","Santa Clara County",5,17,23327,11873,11454
050,06,085,"California","Santa Clara County",5,18,23026,11947,11079
050,06,085,"California","Santa Clara County",5,19,21275,11229,10046
050,06,085,"California","Santa Clara County",5,20,20633,10896,9737
050,06,085,"California","Santa Clara County",5,21,21579,10985,10594
050,06,085,"California","Santa Clara County",5,22,25535,12969,12566
050,06,085,"California","Santa Clara County",5,23,28824,14921,13903
050,06,085,"California","Santa Clara County",5,24,28034,14974,13060
050,06,085,"California","Santa Clara County",5,25,29472,16034,13438
050,06,085,"California","Santa Clara County",5,26,30673,16624,14049
050,06,085,"California","Santa Clara County",5,27,31418,16853,14565
050,06,085,"California","Santa Clara County",5,28,31808,16938,14870
050,06,085,"California","Santa Clara County",5,29,32113,17172,14941
050,06,085,"California","Santa Clara County",5,30,32190,16986,15204
050,06,085,"California","Santa Clara County",5,31,32189,17368,14821
050,06,085,"California","Santa Clara County",5,32,32517,17181,15336
050,06,085,"California","Santa Clara County",5,33,32230,17067,15163
050,06,085,"California","Santa Clara County",5,34,30763,16167,14596
050,06,085,"California","Santa Clara County",5,35,29837,15669,14168
050,06,085,"California","Santa Clara County",5,36,28086,14667,13419
050,06,085,"California","Santa Clara County",5,37,28059,14550,13509
050,06,085,"California","Santa Clara County",5,38,27921,14354,13567
050,06,085,"California","Santa Clara County",5,39,27241,14023,13218
050,06,085,"California","Santa Clara County",5,40,27051,13803,13248
050,06,085,"California","Santa Clara County",5,41,26281,13255,13026
050,06,085,"California","Santa Clara County",5,42,25866,13064,12802
050,06,085,"California","Santa Clara County",5,43,25448,12818,12630
050,06,085,"California","Santa Clara County",5,44,24515,12156,12359
050,06,085,"California","Santa Clara County",5,45,24223,11921,12302
050,06,085,"California","Santa Clara County",5,46,24269,11883,12386
050,06,085,"California","Santa Clara County",5,47,24300,11992,12308
050,06,085,"California","Santa Clara County",5,48,24334,12015,12319
050,06,085,"California","Santa Clara County",5,49,24223,11917,12306
050,06,085,"California","Santa Clara County",5,50,24799,12172,12627
050,06,085,"California","Santa Clara County",5,51,25082,12349,12733
050,06,085,"California","Santa Clara County",5,52,25581,12688,12893
050,06,085,"California","Santa Clara County",5,53,25743,12759,12984
050,06,085,"California","Santa Clara County",5,54,24701,12209,12492
050,06,085,"California","Santa Clara County",5,55,24217,12053,12164
050,06,085,"California","Santa Clara County",5,56,22989,11486,11503
050,06,085,"California","Santa Clara County",5,57,22996,11516,11480
050,06,085,"California","Santa Clara County",5,58,23470,11850,11620
050,06,085,"California","Santa Clara County",5,59,23368,11741,11627
050,06,085,"California","Santa Clara County",5,60,23251,11802,11449
050,06,085,"California","Santa Clara County",5,61,22107,11087,11020
050,06,085,"California","Santa Clara County",5,62,21771,10890,10881
050,06,085,"California","Santa Clara County",5,63,21228,10668,10560
050,06,085,"California","Santa Clara County",5,64,20209,9988,10221
050,06,085,"California","Santa Clara County",5,65,19629,9759,9870
050,06,085,"California","Santa Clara County",5,66,19077,9362,9715
050,06,085,"California","Santa Clara County",5,67,18205,8818,9387
050,06,085,"California","Santa Clara County",5,68,17409,8349,9060
050,06,085,"California","Santa Clara County",5,69,16327,7716,8611
050,06,085,"California","Santa Clara County",5,70,15415,7175,8240
050,06,085,"California","Santa Clara County",5,71,14415,6686,7729
050,06,085,"California","Santa Clara County",5,72,13920,6267,7653
050,06,085,"California","Santa Clara County",5,73,13412,6217,7195
050,06,085,"California","Santa Clara County",5,74,12893,5932,6961
050,06,085,"California","Santa Clara County",5,75,12272,5539,6733
050,06,085,"California","Santa Clara County",5,76,12477,5571,6906
050,06,085,"California","Santa Clara County",5,77,9892,4396,5496
050,06,085,"California","Santa Clara County",5,78,9729,4283,5446
050,06,085,"California","Santa Clara County",5,79,9240,4059,5181
050,06,085,"California","Santa Clara County",5,80,9031,3864,5167
050,06,085,"California","Santa Clara County",5,81,8124,3486,4638
050,06,085,"California","Santa Clara County",5,82,7203,3075,4128
050,06,085,"California","Santa Clara County",5,83,6736,2889,3847
050,06,085,"California","Santa Clara County",5,84,6252,2690,3562
050,06,085,"California","Santa Clara County",5,85,39729,15647,24082
050,06,085,"California","Santa Clara County",6,0,18533,9326,9207
050,06,085,"California","Santa Clara County",6,1,19041,9853,9188
050,06,085,"California","Santa Clara County",6,2,19313,9969,9344
050,06,085,"California","Santa Clara County",6,3,18263,9321,8942
050,06,085,"California","Santa Clara County",6,4,18941,9628,9313
050,06,085,"California","Santa Clara County",6,5,19146,9796,9350
050,06,085,"California","Santa Clara County",6,6,19391,9973,9418
050,06,085,"California","Santa Clara County",6,7,20140,10417,9723
050,06,085,"California","Santa Clara County",6,8,20105,10344,9761
050,06,085,"California","Santa Clara County",6,9,20432,10432,10000
050,06,085,"California","Santa Clara County",6,10,20159,10362,9797
050,06,085,"California","Santa Clara County",6,11,20849,10729,10120
050,06,085,"California","Santa Clara County",6,12,20459,10559,9900
050,06,085,"California","Santa Clara County",6,13,20709,10694,10015
050,06,085,"California","Santa Clara County",6,14,21656,11085,10571
050,06,085,"California","Santa Clara County",6,15,22313,11381,10932
050,06,085,"California","Santa Clara County",6,16,23442,12040,11402
050,06,085,"California","Santa Clara County",6,17,23518,11986,11532
050,06,085,"California","Santa Clara County",6,18,23099,11861,11238
050,06,085,"California","Santa Clara County",6,19,21225,11181,10044
050,06,085,"California","Santa Clara County",6,20,21283,11370,9913
050,06,085,"California","Santa Clara County",6,21,21414,10846,10568
050,06,085,"California","Santa Clara County",6,22,24193,12155,12038
050,06,085,"California","Santa Clara County",6,23,29616,15277,14339
050,06,085,"California","Santa Clara County",6,24,29998,16040,13958
050,06,085,"California","Santa Clara County",6,25,30247,16340,13907
050,06,085,"California","Santa Clara County",6,26,31588,17418,14170
050,06,085,"California","Santa Clara County",6,27,31912,16989,14923
050,06,085,"California","Santa Clara County",6,28,32571,17263,15308
050,06,085,"California","Santa Clara County",6,29,32747,17462,15285
050,06,085,"California","Santa Clara County",6,30,33488,17609,15879
050,06,085,"California","Santa Clara County",6,31,32644,17479,15165
050,06,085,"California","Santa Clara County",6,32,32029,17064,14965
050,06,085,"California","Santa Clara County",6,33,32809,17453,15356
050,06,085,"California","Santa Clara County",6,34,32278,17103,15175
050,06,085,"California","Santa Clara County",6,35,31302,16591,14711
050,06,085,"California","Santa Clara County",6,36,29511,15477,14034
050,06,085,"California","Santa Clara County",6,37,27952,14564,13388
050,06,085,"California","Santa Clara County",6,38,27849,14407,13442
050,06,085,"California","Santa Clara County",6,39,27779,14243,13536
050,06,085,"California","Santa Clara County",6,40,27214,14020,13194
050,06,085,"California","Santa Clara County",6,41,26826,13645,13181
050,06,085,"California","Santa Clara County",6,42,26107,13124,12983
050,06,085,"California","Santa Clara County",6,43,25728,13017,12711
050,06,085,"California","Santa Clara County",6,44,25130,12557,12573
050,06,085,"California","Santa Clara County",6,45,24375,12068,12307
050,06,085,"California","Santa Clara County",6,46,23996,11818,12178
050,06,085,"California","Santa Clara County",6,47,24181,11847,12334
050,06,085,"California","Santa Clara County",6,48,24016,11795,12221
050,06,085,"California","Santa Clara County",6,49,24137,11955,12182
050,06,085,"California","Santa Clara County",6,50,24166,11889,12277
050,06,085,"California","Santa Clara County",6,51,24644,12158,12486
050,06,085,"California","Santa Clara County",6,52,24581,12067,12514
050,06,085,"California","Santa Clara County",6,53,25582,12632,12950
050,06,085,"California","Santa Clara County",6,54,25077,12459,12618
050,06,085,"California","Santa Clara County",6,55,24508,12131,12377
