"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,35,045,"New Mexico","San Juan County",4,54,1215,570,645
050,35,045,"New Mexico","San Juan County",4,55,1265,573,692
050,35,045,"New Mexico","San Juan County",4,56,1365,666,699
050,35,045,"New Mexico","San Juan County",4,57,1398,671,727
050,35,045,"New Mexico","San Juan County",4,58,1496,703,793
050,35,045,"New Mexico","San Juan County",4,59,1512,723,789
050,35,045,"New Mexico","San Juan County",4,60,1541,763,778
050,35,045,"New Mexico","San Juan County",4,61,1614,777,837
050,35,045,"New Mexico","San Juan County",4,62,1597,782,815
050,35,045,"New Mexico","San Juan County",4,63,1530,746,784
050,35,045,"New Mexico","San Juan County",4,64,1560,750,810
050,35,045,"New Mexico","San Juan County",4,65,1593,779,814
050,35,045,"New Mexico","San Juan County",4,66,1452,689,763
050,35,045,"New Mexico","San Juan County",4,67,1403,674,729
050,35,045,"New Mexico","San Juan County",4,68,1400,655,745
050,35,045,"New Mexico","San Juan County",4,69,1289,591,698
050,35,045,"New Mexico","San Juan County",4,70,1190,562,628
050,35,045,"New Mexico","San Juan County",4,71,1148,541,607
050,35,045,"New Mexico","San Juan County",4,72,1132,569,563
050,35,045,"New Mexico","San Juan County",4,73,1050,502,548
050,35,045,"New Mexico","San Juan County",4,74,900,398,502
050,35,045,"New Mexico","San Juan County",4,75,946,413,533
050,35,045,"New Mexico","San Juan County",4,76,687,284,403
050,35,045,"New Mexico","San Juan County",4,77,655,277,378
050,35,045,"New Mexico","San Juan County",4,78,647,299,348
050,35,045,"New Mexico","San Juan County",4,79,549,230,319
050,35,045,"New Mexico","San Juan County",4,80,507,213,294
050,35,045,"New Mexico","San Juan County",4,81,497,201,296
050,35,045,"New Mexico","San Juan County",4,82,450,178,272
050,35,045,"New Mexico","San Juan County",4,83,399,166,233
050,35,045,"New Mexico","San Juan County",4,84,342,141,201
050,35,045,"New Mexico","San Juan County",4,85,1899,696,1203
050,35,045,"New Mexico","San Juan County",5,0,1250,622,628
050,35,045,"New Mexico","San Juan County",5,1,1314,674,640
050,35,045,"New Mexico","San Juan County",5,2,1353,695,658
050,35,045,"New Mexico","San Juan County",5,3,1396,678,718
050,35,045,"New Mexico","San Juan County",5,4,1454,731,723
050,35,045,"New Mexico","San Juan County",5,5,1469,724,745
050,35,045,"New Mexico","San Juan County",5,6,1523,791,732
050,35,045,"New Mexico","San Juan County",5,7,1672,848,824
050,35,045,"New Mexico","San Juan County",5,8,1710,864,846
050,35,045,"New Mexico","San Juan County",5,9,1729,879,850
050,35,045,"New Mexico","San Juan County",5,10,1797,913,884
050,35,045,"New Mexico","San Juan County",5,11,1773,872,901
050,35,045,"New Mexico","San Juan County",5,12,1828,907,921
050,35,045,"New Mexico","San Juan County",5,13,1889,962,927
050,35,045,"New Mexico","San Juan County",5,14,1998,1016,982
050,35,045,"New Mexico","San Juan County",5,15,2121,1072,1049
050,35,045,"New Mexico","San Juan County",5,16,1995,1021,974
050,35,045,"New Mexico","San Juan County",5,17,2039,1020,1019
050,35,045,"New Mexico","San Juan County",5,18,1880,969,911
050,35,045,"New Mexico","San Juan County",5,19,1585,838,747
050,35,045,"New Mexico","San Juan County",5,20,1537,787,750
050,35,045,"New Mexico","San Juan County",5,21,1540,785,755
050,35,045,"New Mexico","San Juan County",5,22,1693,853,840
050,35,045,"New Mexico","San Juan County",5,23,1569,791,778
050,35,045,"New Mexico","San Juan County",5,24,1444,744,700
050,35,045,"New Mexico","San Juan County",5,25,1422,702,720
050,35,045,"New Mexico","San Juan County",5,26,1379,692,687
050,35,045,"New Mexico","San Juan County",5,27,1363,703,660
050,35,045,"New Mexico","San Juan County",5,28,1332,685,647
050,35,045,"New Mexico","San Juan County",5,29,1481,765,716
050,35,045,"New Mexico","San Juan County",5,30,1548,782,766
050,35,045,"New Mexico","San Juan County",5,31,1607,798,809
050,35,045,"New Mexico","San Juan County",5,32,1529,743,786
050,35,045,"New Mexico","San Juan County",5,33,1654,827,827
050,35,045,"New Mexico","San Juan County",5,34,1581,760,821
050,35,045,"New Mexico","San Juan County",5,35,1593,796,797
050,35,045,"New Mexico","San Juan County",5,36,1523,755,768
050,35,045,"New Mexico","San Juan County",5,37,1532,779,753
050,35,045,"New Mexico","San Juan County",5,38,1673,827,846
050,35,045,"New Mexico","San Juan County",5,39,1629,836,793
050,35,045,"New Mexico","San Juan County",5,40,1642,785,857
050,35,045,"New Mexico","San Juan County",5,41,1635,785,850
050,35,045,"New Mexico","San Juan County",5,42,1576,792,784
050,35,045,"New Mexico","San Juan County",5,43,1610,776,834
050,35,045,"New Mexico","San Juan County",5,44,1476,722,754
050,35,045,"New Mexico","San Juan County",5,45,1424,694,730
050,35,045,"New Mexico","San Juan County",5,46,1419,709,710
050,35,045,"New Mexico","San Juan County",5,47,1308,629,679
050,35,045,"New Mexico","San Juan County",5,48,1276,633,643
050,35,045,"New Mexico","San Juan County",5,49,1230,602,628
050,35,045,"New Mexico","San Juan County",5,50,1260,564,696
050,35,045,"New Mexico","San Juan County",5,51,1307,633,674
050,35,045,"New Mexico","San Juan County",5,52,1355,648,707
050,35,045,"New Mexico","San Juan County",5,53,1329,650,679
050,35,045,"New Mexico","San Juan County",5,54,1250,603,647
050,35,045,"New Mexico","San Juan County",5,55,1206,563,643
050,35,045,"New Mexico","San Juan County",5,56,1261,562,699
050,35,045,"New Mexico","San Juan County",5,57,1353,672,681
050,35,045,"New Mexico","San Juan County",5,58,1383,654,729
050,35,045,"New Mexico","San Juan County",5,59,1479,691,788
050,35,045,"New Mexico","San Juan County",5,60,1502,733,769
050,35,045,"New Mexico","San Juan County",5,61,1526,740,786
050,35,045,"New Mexico","San Juan County",5,62,1627,771,856
050,35,045,"New Mexico","San Juan County",5,63,1569,757,812
050,35,045,"New Mexico","San Juan County",5,64,1535,756,779
050,35,045,"New Mexico","San Juan County",5,65,1546,721,825
050,35,045,"New Mexico","San Juan County",5,66,1563,762,801
050,35,045,"New Mexico","San Juan County",5,67,1419,662,757
050,35,045,"New Mexico","San Juan County",5,68,1389,664,725
050,35,045,"New Mexico","San Juan County",5,69,1349,637,712
050,35,045,"New Mexico","San Juan County",5,70,1266,572,694
050,35,045,"New Mexico","San Juan County",5,71,1164,555,609
050,35,045,"New Mexico","San Juan County",5,72,1135,541,594
050,35,045,"New Mexico","San Juan County",5,73,1089,540,549
050,35,045,"New Mexico","San Juan County",5,74,1013,483,530
050,35,045,"New Mexico","San Juan County",5,75,880,394,486
050,35,045,"New Mexico","San Juan County",5,76,914,396,518
050,35,045,"New Mexico","San Juan County",5,77,667,271,396
050,35,045,"New Mexico","San Juan County",5,78,640,264,376
050,35,045,"New Mexico","San Juan County",5,79,604,278,326
050,35,045,"New Mexico","San Juan County",5,80,509,217,292
050,35,045,"New Mexico","San Juan County",5,81,492,198,294
050,35,045,"New Mexico","San Juan County",5,82,449,187,262
050,35,045,"New Mexico","San Juan County",5,83,424,159,265
050,35,045,"New Mexico","San Juan County",5,84,350,152,198
050,35,045,"New Mexico","San Juan County",5,85,1950,709,1241
050,35,045,"New Mexico","San Juan County",6,0,1209,619,590
050,35,045,"New Mexico","San Juan County",6,1,1290,637,653
050,35,045,"New Mexico","San Juan County",6,2,1332,665,667
050,35,045,"New Mexico","San Juan County",6,3,1367,697,670
050,35,045,"New Mexico","San Juan County",6,4,1389,668,721
050,35,045,"New Mexico","San Juan County",6,5,1454,728,726
050,35,045,"New Mexico","San Juan County",6,6,1446,721,725
050,35,045,"New Mexico","San Juan County",6,7,1522,800,722
050,35,045,"New Mexico","San Juan County",6,8,1666,843,823
050,35,045,"New Mexico","San Juan County",6,9,1723,869,854
050,35,045,"New Mexico","San Juan County",6,10,1722,879,843
050,35,045,"New Mexico","San Juan County",6,11,1788,908,880
050,35,045,"New Mexico","San Juan County",6,12,1755,862,893
050,35,045,"New Mexico","San Juan County",6,13,1844,921,923
050,35,045,"New Mexico","San Juan County",6,14,1906,974,932
050,35,045,"New Mexico","San Juan County",6,15,2025,1036,989
050,35,045,"New Mexico","San Juan County",6,16,2099,1043,1056
050,35,045,"New Mexico","San Juan County",6,17,2000,1022,978
050,35,045,"New Mexico","San Juan County",6,18,1917,979,938
050,35,045,"New Mexico","San Juan County",6,19,1697,885,812
050,35,045,"New Mexico","San Juan County",6,20,1562,818,744
050,35,045,"New Mexico","San Juan County",6,21,1520,793,727
050,35,045,"New Mexico","San Juan County",6,22,1561,772,789
050,35,045,"New Mexico","San Juan County",6,23,1702,867,835
050,35,045,"New Mexico","San Juan County",6,24,1570,789,781
050,35,045,"New Mexico","San Juan County",6,25,1406,732,674
050,35,045,"New Mexico","San Juan County",6,26,1419,718,701
050,35,045,"New Mexico","San Juan County",6,27,1369,675,694
050,35,045,"New Mexico","San Juan County",6,28,1360,700,660
050,35,045,"New Mexico","San Juan County",6,29,1321,698,623
050,35,045,"New Mexico","San Juan County",6,30,1507,772,735
050,35,045,"New Mexico","San Juan County",6,31,1553,771,782
050,35,045,"New Mexico","San Juan County",6,32,1631,820,811
050,35,045,"New Mexico","San Juan County",6,33,1511,722,789
050,35,045,"New Mexico","San Juan County",6,34,1633,794,839
050,35,045,"New Mexico","San Juan County",6,35,1547,756,791
050,35,045,"New Mexico","San Juan County",6,36,1574,773,801
050,35,045,"New Mexico","San Juan County",6,37,1529,779,750
050,35,045,"New Mexico","San Juan County",6,38,1528,752,776
050,35,045,"New Mexico","San Juan County",6,39,1700,840,860
050,35,045,"New Mexico","San Juan County",6,40,1632,841,791
050,35,045,"New Mexico","San Juan County",6,41,1623,770,853
050,35,045,"New Mexico","San Juan County",6,42,1634,785,849
050,35,045,"New Mexico","San Juan County",6,43,1588,790,798
050,35,045,"New Mexico","San Juan County",6,44,1595,774,821
050,35,045,"New Mexico","San Juan County",6,45,1470,713,757
050,35,045,"New Mexico","San Juan County",6,46,1415,682,733
050,35,045,"New Mexico","San Juan County",6,47,1427,719,708
050,35,045,"New Mexico","San Juan County",6,48,1304,631,673
050,35,045,"New Mexico","San Juan County",6,49,1241,602,639
050,35,045,"New Mexico","San Juan County",6,50,1222,595,627
050,35,045,"New Mexico","San Juan County",6,51,1240,556,684
050,35,045,"New Mexico","San Juan County",6,52,1300,622,678
050,35,045,"New Mexico","San Juan County",6,53,1349,649,700
050,35,045,"New Mexico","San Juan County",6,54,1322,634,688
050,35,045,"New Mexico","San Juan County",6,55,1247,600,647
050,35,045,"New Mexico","San Juan County",6,56,1210,558,652
050,35,045,"New Mexico","San Juan County",6,57,1240,557,683
050,35,045,"New Mexico","San Juan County",6,58,1343,665,678
050,35,045,"New Mexico","San Juan County",6,59,1374,642,732
050,35,045,"New Mexico","San Juan County",6,60,1469,685,784
050,35,045,"New Mexico","San Juan County",6,61,1473,705,768
050,35,045,"New Mexico","San Juan County",6,62,1507,732,775
050,35,045,"New Mexico","San Juan County",6,63,1585,751,834
050,35,045,"New Mexico","San Juan County",6,64,1551,750,801
050,35,045,"New Mexico","San Juan County",6,65,1523,730,793
050,35,045,"New Mexico","San Juan County",6,66,1515,712,803
050,35,045,"New Mexico","San Juan County",6,67,1517,731,786
050,35,045,"New Mexico","San Juan County",6,68,1397,646,751
050,35,045,"New Mexico","San Juan County",6,69,1360,653,707
050,35,045,"New Mexico","San Juan County",6,70,1324,618,706
050,35,045,"New Mexico","San Juan County",6,71,1243,568,675
050,35,045,"New Mexico","San Juan County",6,72,1163,554,609
050,35,045,"New Mexico","San Juan County",6,73,1101,524,577
050,35,045,"New Mexico","San Juan County",6,74,1066,526,540
050,35,045,"New Mexico","San Juan County",6,75,987,471,516
050,35,045,"New Mexico","San Juan County",6,76,861,385,476
050,35,045,"New Mexico","San Juan County",6,77,884,386,498
050,35,045,"New Mexico","San Juan County",6,78,644,255,389
050,35,045,"New Mexico","San Juan County",6,79,610,242,368
050,35,045,"New Mexico","San Juan County",6,80,572,268,304
050,35,045,"New Mexico","San Juan County",6,81,509,215,294
050,35,045,"New Mexico","San Juan County",6,82,455,188,267
050,35,045,"New Mexico","San Juan County",6,83,421,170,251
050,35,045,"New Mexico","San Juan County",6,84,375,140,235
050,35,045,"New Mexico","San Juan County",6,85,1983,723,1260
050,35,045,"New Mexico","San Juan County",7,0,1237,633,604
050,35,045,"New Mexico","San Juan County",7,1,1256,653,603
050,35,045,"New Mexico","San Juan County",7,2,1313,661,652
050,35,045,"New Mexico","San Juan County",7,3,1362,684,678
050,35,045,"New Mexico","San Juan County",7,4,1347,686,661
050,35,045,"New Mexico","San Juan County",7,5,1381,662,719
050,35,045,"New Mexico","San Juan County",7,6,1462,722,740
050,35,045,"New Mexico","San Juan County",7,7,1455,727,728
050,35,045,"New Mexico","San Juan County",7,8,1518,788,730
050,35,045,"New Mexico","San Juan County",7,9,1681,865,816
050,35,045,"New Mexico","San Juan County",7,10,1726,871,855
050,35,045,"New Mexico","San Juan County",7,11,1719,875,844
050,35,045,"New Mexico","San Juan County",7,12,1788,896,892
050,35,045,"New Mexico","San Juan County",7,13,1749,865,884
050,35,045,"New Mexico","San Juan County",7,14,1823,910,913
050,35,045,"New Mexico","San Juan County",7,15,1912,975,937
050,35,045,"New Mexico","San Juan County",7,16,2002,1009,993
050,35,045,"New Mexico","San Juan County",7,17,2109,1044,1065
050,35,045,"New Mexico","San Juan County",7,18,1842,985,857
050,35,045,"New Mexico","San Juan County",7,19,1690,882,808
050,35,045,"New Mexico","San Juan County",7,20,1687,867,820
050,35,045,"New Mexico","San Juan County",7,21,1604,833,771
050,35,045,"New Mexico","San Juan County",7,22,1557,794,763
050,35,045,"New Mexico","San Juan County",7,23,1582,780,802
050,35,045,"New Mexico","San Juan County",7,24,1719,894,825
050,35,045,"New Mexico","San Juan County",7,25,1560,788,772
050,35,045,"New Mexico","San Juan County",7,26,1456,774,682
050,35,045,"New Mexico","San Juan County",7,27,1411,706,705
050,35,045,"New Mexico","San Juan County",7,28,1366,675,691
050,35,045,"New Mexico","San Juan County",7,29,1358,701,657
050,35,045,"New Mexico","San Juan County",7,30,1340,716,624
050,35,045,"New Mexico","San Juan County",7,31,1511,765,746
050,35,045,"New Mexico","San Juan County",7,32,1574,778,796
050,35,045,"New Mexico","San Juan County",7,33,1614,802,812
050,35,045,"New Mexico","San Juan County",7,34,1503,716,787
050,35,045,"New Mexico","San Juan County",7,35,1584,773,811
050,35,045,"New Mexico","San Juan County",7,36,1512,728,784
050,35,045,"New Mexico","San Juan County",7,37,1603,802,801
050,35,045,"New Mexico","San Juan County",7,38,1520,757,763
050,35,045,"New Mexico","San Juan County",7,39,1543,758,785
050,35,045,"New Mexico","San Juan County",7,40,1690,845,845
050,35,045,"New Mexico","San Juan County",7,41,1606,823,783
050,35,045,"New Mexico","San Juan County",7,42,1607,768,839
050,35,045,"New Mexico","San Juan County",7,43,1624,773,851
050,35,045,"New Mexico","San Juan County",7,44,1585,796,789
050,35,045,"New Mexico","San Juan County",7,45,1585,767,818
050,35,045,"New Mexico","San Juan County",7,46,1461,705,756
050,35,045,"New Mexico","San Juan County",7,47,1436,704,732
050,35,045,"New Mexico","San Juan County",7,48,1397,695,702
050,35,045,"New Mexico","San Juan County",7,49,1287,616,671
050,35,045,"New Mexico","San Juan County",7,50,1249,611,638
050,35,045,"New Mexico","San Juan County",7,51,1231,607,624
050,35,045,"New Mexico","San Juan County",7,52,1224,544,680
050,35,045,"New Mexico","San Juan County",7,53,1270,611,659
050,35,045,"New Mexico","San Juan County",7,54,1324,628,696
050,35,045,"New Mexico","San Juan County",7,55,1334,636,698
050,35,045,"New Mexico","San Juan County",7,56,1236,592,644
050,35,045,"New Mexico","San Juan County",7,57,1193,555,638
050,35,045,"New Mexico","San Juan County",7,58,1233,545,688
050,35,045,"New Mexico","San Juan County",7,59,1318,649,669
050,35,045,"New Mexico","San Juan County",7,60,1359,634,725
050,35,045,"New Mexico","San Juan County",7,61,1446,671,775
050,35,045,"New Mexico","San Juan County",7,62,1454,705,749
050,35,045,"New Mexico","San Juan County",7,63,1455,717,738
050,35,045,"New Mexico","San Juan County",7,64,1558,741,817
050,35,045,"New Mexico","San Juan County",7,65,1530,724,806
050,35,045,"New Mexico","San Juan County",7,66,1493,719,774
050,35,045,"New Mexico","San Juan County",7,67,1470,683,787
050,35,045,"New Mexico","San Juan County",7,68,1492,713,779
050,35,045,"New Mexico","San Juan County",7,69,1370,636,734
050,35,045,"New Mexico","San Juan County",7,70,1334,633,701
050,35,045,"New Mexico","San Juan County",7,71,1303,615,688
050,35,045,"New Mexico","San Juan County",7,72,1243,569,674
050,35,045,"New Mexico","San Juan County",7,73,1131,537,594
050,35,045,"New Mexico","San Juan County",7,74,1078,510,568
050,35,045,"New Mexico","San Juan County",7,75,1043,514,529
050,35,045,"New Mexico","San Juan County",7,76,968,461,507
050,35,045,"New Mexico","San Juan County",7,77,829,373,456
050,35,045,"New Mexico","San Juan County",7,78,854,365,489
050,35,045,"New Mexico","San Juan County",7,79,610,231,379
050,35,045,"New Mexico","San Juan County",7,80,580,234,346
050,35,045,"New Mexico","San Juan County",7,81,570,264,306
050,35,045,"New Mexico","San Juan County",7,82,468,202,266
050,35,045,"New Mexico","San Juan County",7,83,428,171,257
050,35,045,"New Mexico","San Juan County",7,84,372,152,220
050,35,045,"New Mexico","San Juan County",7,85,2036,719,1317
050,35,047,"New Mexico","San Miguel County",1,0,241,122,119
050,35,047,"New Mexico","San Miguel County",1,1,241,135,106
050,35,047,"New Mexico","San Miguel County",1,2,238,130,108
050,35,047,"New Mexico","San Miguel County",1,3,247,120,127
050,35,047,"New Mexico","San Miguel County",1,4,260,125,135
