"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,21,201,"Kentucky","Robertson County",1,36,17,6,11
050,21,201,"Kentucky","Robertson County",1,37,17,6,11
050,21,201,"Kentucky","Robertson County",1,38,16,11,5
050,21,201,"Kentucky","Robertson County",1,39,30,13,17
050,21,201,"Kentucky","Robertson County",1,40,15,9,6
050,21,201,"Kentucky","Robertson County",1,41,24,15,9
050,21,201,"Kentucky","Robertson County",1,42,26,15,11
050,21,201,"Kentucky","Robertson County",1,43,26,14,12
050,21,201,"Kentucky","Robertson County",1,44,22,8,14
050,21,201,"Kentucky","Robertson County",1,45,25,15,10
050,21,201,"Kentucky","Robertson County",1,46,17,7,10
050,21,201,"Kentucky","Robertson County",1,47,25,13,12
050,21,201,"Kentucky","Robertson County",1,48,30,12,18
050,21,201,"Kentucky","Robertson County",1,49,26,12,14
050,21,201,"Kentucky","Robertson County",1,50,35,20,15
050,21,201,"Kentucky","Robertson County",1,51,32,12,20
050,21,201,"Kentucky","Robertson County",1,52,26,12,14
050,21,201,"Kentucky","Robertson County",1,53,37,22,15
050,21,201,"Kentucky","Robertson County",1,54,37,24,13
050,21,201,"Kentucky","Robertson County",1,55,36,17,19
050,21,201,"Kentucky","Robertson County",1,56,41,30,11
050,21,201,"Kentucky","Robertson County",1,57,43,25,18
050,21,201,"Kentucky","Robertson County",1,58,49,23,26
050,21,201,"Kentucky","Robertson County",1,59,31,19,12
050,21,201,"Kentucky","Robertson County",1,60,32,11,21
050,21,201,"Kentucky","Robertson County",1,61,41,15,26
050,21,201,"Kentucky","Robertson County",1,62,40,16,24
050,21,201,"Kentucky","Robertson County",1,63,23,11,12
050,21,201,"Kentucky","Robertson County",1,64,38,20,18
050,21,201,"Kentucky","Robertson County",1,65,38,21,17
050,21,201,"Kentucky","Robertson County",1,66,23,9,14
050,21,201,"Kentucky","Robertson County",1,67,33,20,13
050,21,201,"Kentucky","Robertson County",1,68,21,9,12
050,21,201,"Kentucky","Robertson County",1,69,27,16,11
050,21,201,"Kentucky","Robertson County",1,70,26,13,13
050,21,201,"Kentucky","Robertson County",1,71,27,14,13
050,21,201,"Kentucky","Robertson County",1,72,25,12,13
050,21,201,"Kentucky","Robertson County",1,73,34,15,19
050,21,201,"Kentucky","Robertson County",1,74,26,8,18
050,21,201,"Kentucky","Robertson County",1,75,26,10,16
050,21,201,"Kentucky","Robertson County",1,76,22,6,16
050,21,201,"Kentucky","Robertson County",1,77,19,11,8
050,21,201,"Kentucky","Robertson County",1,78,18,12,6
050,21,201,"Kentucky","Robertson County",1,79,18,12,6
050,21,201,"Kentucky","Robertson County",1,80,12,7,5
050,21,201,"Kentucky","Robertson County",1,81,21,4,17
050,21,201,"Kentucky","Robertson County",1,82,15,8,7
050,21,201,"Kentucky","Robertson County",1,83,5,1,4
050,21,201,"Kentucky","Robertson County",1,84,7,0,7
050,21,201,"Kentucky","Robertson County",1,85,56,17,39
050,21,201,"Kentucky","Robertson County",2,0,19,9,10
050,21,201,"Kentucky","Robertson County",2,1,22,11,11
050,21,201,"Kentucky","Robertson County",2,2,24,13,11
050,21,201,"Kentucky","Robertson County",2,3,21,12,9
050,21,201,"Kentucky","Robertson County",2,4,24,12,12
050,21,201,"Kentucky","Robertson County",2,5,22,12,10
050,21,201,"Kentucky","Robertson County",2,6,27,15,12
050,21,201,"Kentucky","Robertson County",2,7,27,11,16
050,21,201,"Kentucky","Robertson County",2,8,25,10,15
050,21,201,"Kentucky","Robertson County",2,9,31,14,17
050,21,201,"Kentucky","Robertson County",2,10,21,13,8
050,21,201,"Kentucky","Robertson County",2,11,29,18,11
050,21,201,"Kentucky","Robertson County",2,12,40,22,18
050,21,201,"Kentucky","Robertson County",2,13,29,12,17
050,21,201,"Kentucky","Robertson County",2,14,24,9,15
050,21,201,"Kentucky","Robertson County",2,15,25,11,14
050,21,201,"Kentucky","Robertson County",2,16,23,13,10
050,21,201,"Kentucky","Robertson County",2,17,25,18,7
050,21,201,"Kentucky","Robertson County",2,18,20,13,7
050,21,201,"Kentucky","Robertson County",2,19,19,11,8
050,21,201,"Kentucky","Robertson County",2,20,24,12,12
050,21,201,"Kentucky","Robertson County",2,21,18,8,10
050,21,201,"Kentucky","Robertson County",2,22,16,9,7
050,21,201,"Kentucky","Robertson County",2,23,27,15,12
050,21,201,"Kentucky","Robertson County",2,24,27,14,13
050,21,201,"Kentucky","Robertson County",2,25,19,10,9
050,21,201,"Kentucky","Robertson County",2,26,24,14,10
050,21,201,"Kentucky","Robertson County",2,27,24,13,11
050,21,201,"Kentucky","Robertson County",2,28,22,9,13
050,21,201,"Kentucky","Robertson County",2,29,22,7,15
050,21,201,"Kentucky","Robertson County",2,30,20,8,12
050,21,201,"Kentucky","Robertson County",2,31,16,9,7
050,21,201,"Kentucky","Robertson County",2,32,17,8,9
050,21,201,"Kentucky","Robertson County",2,33,16,5,11
050,21,201,"Kentucky","Robertson County",2,34,23,13,10
050,21,201,"Kentucky","Robertson County",2,35,24,13,11
050,21,201,"Kentucky","Robertson County",2,36,18,7,11
050,21,201,"Kentucky","Robertson County",2,37,17,6,11
050,21,201,"Kentucky","Robertson County",2,38,17,10,7
050,21,201,"Kentucky","Robertson County",2,39,26,13,13
050,21,201,"Kentucky","Robertson County",2,40,18,10,8
050,21,201,"Kentucky","Robertson County",2,41,20,12,8
050,21,201,"Kentucky","Robertson County",2,42,26,15,11
050,21,201,"Kentucky","Robertson County",2,43,27,15,12
050,21,201,"Kentucky","Robertson County",2,44,22,9,13
050,21,201,"Kentucky","Robertson County",2,45,25,14,11
050,21,201,"Kentucky","Robertson County",2,46,18,8,10
050,21,201,"Kentucky","Robertson County",2,47,25,13,12
050,21,201,"Kentucky","Robertson County",2,48,27,12,15
050,21,201,"Kentucky","Robertson County",2,49,26,12,14
050,21,201,"Kentucky","Robertson County",2,50,33,18,15
050,21,201,"Kentucky","Robertson County",2,51,32,14,18
050,21,201,"Kentucky","Robertson County",2,52,27,12,15
050,21,201,"Kentucky","Robertson County",2,53,35,20,15
050,21,201,"Kentucky","Robertson County",2,54,36,23,13
050,21,201,"Kentucky","Robertson County",2,55,35,18,17
050,21,201,"Kentucky","Robertson County",2,56,40,27,13
050,21,201,"Kentucky","Robertson County",2,57,42,26,16
050,21,201,"Kentucky","Robertson County",2,58,47,23,24
050,21,201,"Kentucky","Robertson County",2,59,36,20,16
050,21,201,"Kentucky","Robertson County",2,60,32,13,19
050,21,201,"Kentucky","Robertson County",2,61,38,14,24
050,21,201,"Kentucky","Robertson County",2,62,40,15,25
050,21,201,"Kentucky","Robertson County",2,63,27,13,14
050,21,201,"Kentucky","Robertson County",2,64,35,18,17
050,21,201,"Kentucky","Robertson County",2,65,39,22,17
050,21,201,"Kentucky","Robertson County",2,66,26,11,15
050,21,201,"Kentucky","Robertson County",2,67,30,17,13
050,21,201,"Kentucky","Robertson County",2,68,23,11,12
050,21,201,"Kentucky","Robertson County",2,69,24,13,11
050,21,201,"Kentucky","Robertson County",2,70,26,13,13
050,21,201,"Kentucky","Robertson County",2,71,26,14,12
050,21,201,"Kentucky","Robertson County",2,72,25,12,13
050,21,201,"Kentucky","Robertson County",2,73,33,15,18
050,21,201,"Kentucky","Robertson County",2,74,25,8,17
050,21,201,"Kentucky","Robertson County",2,75,27,10,17
050,21,201,"Kentucky","Robertson County",2,76,24,7,17
050,21,201,"Kentucky","Robertson County",2,77,18,9,9
050,21,201,"Kentucky","Robertson County",2,78,19,12,7
050,21,201,"Kentucky","Robertson County",2,79,17,12,5
050,21,201,"Kentucky","Robertson County",2,80,15,9,6
050,21,201,"Kentucky","Robertson County",2,81,18,4,14
050,21,201,"Kentucky","Robertson County",2,82,16,7,9
050,21,201,"Kentucky","Robertson County",2,83,7,3,4
050,21,201,"Kentucky","Robertson County",2,84,6,0,6
050,21,201,"Kentucky","Robertson County",2,85,55,16,39
050,21,201,"Kentucky","Robertson County",3,0,18,8,10
050,21,201,"Kentucky","Robertson County",3,1,19,7,12
050,21,201,"Kentucky","Robertson County",3,2,23,11,12
050,21,201,"Kentucky","Robertson County",3,3,29,16,13
050,21,201,"Kentucky","Robertson County",3,4,26,14,12
050,21,201,"Kentucky","Robertson County",3,5,23,10,13
050,21,201,"Kentucky","Robertson County",3,6,26,13,13
050,21,201,"Kentucky","Robertson County",3,7,30,16,14
050,21,201,"Kentucky","Robertson County",3,8,26,10,16
050,21,201,"Kentucky","Robertson County",3,9,35,11,24
050,21,201,"Kentucky","Robertson County",3,10,34,19,15
050,21,201,"Kentucky","Robertson County",3,11,22,13,9
050,21,201,"Kentucky","Robertson County",3,12,31,19,12
050,21,201,"Kentucky","Robertson County",3,13,42,23,19
050,21,201,"Kentucky","Robertson County",3,14,33,11,22
050,21,201,"Kentucky","Robertson County",3,15,31,11,20
050,21,201,"Kentucky","Robertson County",3,16,27,13,14
050,21,201,"Kentucky","Robertson County",3,17,21,11,10
050,21,201,"Kentucky","Robertson County",3,18,24,18,6
050,21,201,"Kentucky","Robertson County",3,19,19,13,6
050,21,201,"Kentucky","Robertson County",3,20,20,11,9
050,21,201,"Kentucky","Robertson County",3,21,25,12,13
050,21,201,"Kentucky","Robertson County",3,22,21,9,12
050,21,201,"Kentucky","Robertson County",3,23,17,8,9
050,21,201,"Kentucky","Robertson County",3,24,21,14,7
050,21,201,"Kentucky","Robertson County",3,25,26,13,13
050,21,201,"Kentucky","Robertson County",3,26,19,10,9
050,21,201,"Kentucky","Robertson County",3,27,26,13,13
050,21,201,"Kentucky","Robertson County",3,28,26,14,12
050,21,201,"Kentucky","Robertson County",3,29,21,8,13
050,21,201,"Kentucky","Robertson County",3,30,26,8,18
050,21,201,"Kentucky","Robertson County",3,31,21,8,13
050,21,201,"Kentucky","Robertson County",3,32,16,9,7
050,21,201,"Kentucky","Robertson County",3,33,17,8,9
050,21,201,"Kentucky","Robertson County",3,34,17,5,12
050,21,201,"Kentucky","Robertson County",3,35,20,12,8
050,21,201,"Kentucky","Robertson County",3,36,29,17,12
050,21,201,"Kentucky","Robertson County",3,37,23,11,12
050,21,201,"Kentucky","Robertson County",3,38,19,5,14
050,21,201,"Kentucky","Robertson County",3,39,18,9,9
050,21,201,"Kentucky","Robertson County",3,40,27,14,13
050,21,201,"Kentucky","Robertson County",3,41,19,10,9
050,21,201,"Kentucky","Robertson County",3,42,22,12,10
050,21,201,"Kentucky","Robertson County",3,43,26,15,11
050,21,201,"Kentucky","Robertson County",3,44,29,17,12
050,21,201,"Kentucky","Robertson County",3,45,25,11,14
050,21,201,"Kentucky","Robertson County",3,46,27,16,11
050,21,201,"Kentucky","Robertson County",3,47,21,10,11
050,21,201,"Kentucky","Robertson County",3,48,23,13,10
050,21,201,"Kentucky","Robertson County",3,49,27,12,15
050,21,201,"Kentucky","Robertson County",3,50,29,13,16
050,21,201,"Kentucky","Robertson County",3,51,32,18,14
050,21,201,"Kentucky","Robertson County",3,52,32,13,19
050,21,201,"Kentucky","Robertson County",3,53,28,11,17
050,21,201,"Kentucky","Robertson County",3,54,35,21,14
050,21,201,"Kentucky","Robertson County",3,55,35,21,14
050,21,201,"Kentucky","Robertson County",3,56,35,20,15
050,21,201,"Kentucky","Robertson County",3,57,37,25,12
050,21,201,"Kentucky","Robertson County",3,58,46,30,16
050,21,201,"Kentucky","Robertson County",3,59,47,23,24
050,21,201,"Kentucky","Robertson County",3,60,35,19,16
050,21,201,"Kentucky","Robertson County",3,61,34,14,20
050,21,201,"Kentucky","Robertson County",3,62,40,12,28
050,21,201,"Kentucky","Robertson County",3,63,37,14,23
050,21,201,"Kentucky","Robertson County",3,64,26,12,14
050,21,201,"Kentucky","Robertson County",3,65,37,20,17
050,21,201,"Kentucky","Robertson County",3,66,37,20,17
050,21,201,"Kentucky","Robertson County",3,67,28,13,15
050,21,201,"Kentucky","Robertson County",3,68,31,17,14
050,21,201,"Kentucky","Robertson County",3,69,23,11,12
050,21,201,"Kentucky","Robertson County",3,70,27,13,14
050,21,201,"Kentucky","Robertson County",3,71,22,11,11
050,21,201,"Kentucky","Robertson County",3,72,27,14,13
050,21,201,"Kentucky","Robertson County",3,73,25,12,13
050,21,201,"Kentucky","Robertson County",3,74,29,12,17
050,21,201,"Kentucky","Robertson County",3,75,25,8,17
050,21,201,"Kentucky","Robertson County",3,76,28,10,18
050,21,201,"Kentucky","Robertson County",3,77,20,7,13
050,21,201,"Kentucky","Robertson County",3,78,19,9,10
050,21,201,"Kentucky","Robertson County",3,79,17,12,5
050,21,201,"Kentucky","Robertson County",3,80,23,15,8
050,21,201,"Kentucky","Robertson County",3,81,13,5,8
050,21,201,"Kentucky","Robertson County",3,82,11,1,10
050,21,201,"Kentucky","Robertson County",3,83,11,3,8
050,21,201,"Kentucky","Robertson County",3,84,10,3,7
050,21,201,"Kentucky","Robertson County",3,85,53,16,37
050,21,201,"Kentucky","Robertson County",4,0,21,7,14
050,21,201,"Kentucky","Robertson County",4,1,18,10,8
050,21,201,"Kentucky","Robertson County",4,2,18,9,9
050,21,201,"Kentucky","Robertson County",4,3,21,6,15
050,21,201,"Kentucky","Robertson County",4,4,28,13,15
050,21,201,"Kentucky","Robertson County",4,5,24,14,10
050,21,201,"Kentucky","Robertson County",4,6,21,10,11
050,21,201,"Kentucky","Robertson County",4,7,26,12,14
050,21,201,"Kentucky","Robertson County",4,8,25,14,11
050,21,201,"Kentucky","Robertson County",4,9,34,14,20
050,21,201,"Kentucky","Robertson County",4,10,33,12,21
050,21,201,"Kentucky","Robertson County",4,11,35,18,17
050,21,201,"Kentucky","Robertson County",4,12,24,15,9
050,21,201,"Kentucky","Robertson County",4,13,31,17,14
050,21,201,"Kentucky","Robertson County",4,14,39,23,16
050,21,201,"Kentucky","Robertson County",4,15,33,11,22
050,21,201,"Kentucky","Robertson County",4,16,30,11,19
050,21,201,"Kentucky","Robertson County",4,17,31,16,15
050,21,201,"Kentucky","Robertson County",4,18,22,12,10
050,21,201,"Kentucky","Robertson County",4,19,19,15,4
050,21,201,"Kentucky","Robertson County",4,20,19,13,6
050,21,201,"Kentucky","Robertson County",4,21,17,7,10
050,21,201,"Kentucky","Robertson County",4,22,30,14,16
050,21,201,"Kentucky","Robertson County",4,23,20,10,10
050,21,201,"Kentucky","Robertson County",4,24,17,8,9
050,21,201,"Kentucky","Robertson County",4,25,21,13,8
050,21,201,"Kentucky","Robertson County",4,26,18,9,9
050,21,201,"Kentucky","Robertson County",4,27,15,7,8
050,21,201,"Kentucky","Robertson County",4,28,24,12,12
050,21,201,"Kentucky","Robertson County",4,29,29,17,12
050,21,201,"Kentucky","Robertson County",4,30,19,8,11
050,21,201,"Kentucky","Robertson County",4,31,26,8,18
050,21,201,"Kentucky","Robertson County",4,32,21,10,11
050,21,201,"Kentucky","Robertson County",4,33,19,10,9
050,21,201,"Kentucky","Robertson County",4,34,16,7,9
050,21,201,"Kentucky","Robertson County",4,35,21,7,14
050,21,201,"Kentucky","Robertson County",4,36,19,11,8
050,21,201,"Kentucky","Robertson County",4,37,27,14,13
050,21,201,"Kentucky","Robertson County",4,38,24,12,12
050,21,201,"Kentucky","Robertson County",4,39,21,6,15
050,21,201,"Kentucky","Robertson County",4,40,18,9,9
050,21,201,"Kentucky","Robertson County",4,41,27,14,13
050,21,201,"Kentucky","Robertson County",4,42,20,10,10
050,21,201,"Kentucky","Robertson County",4,43,26,14,12
050,21,201,"Kentucky","Robertson County",4,44,30,14,16
050,21,201,"Kentucky","Robertson County",4,45,28,18,10
050,21,201,"Kentucky","Robertson County",4,46,24,9,15
050,21,201,"Kentucky","Robertson County",4,47,31,18,13
050,21,201,"Kentucky","Robertson County",4,48,16,8,8
050,21,201,"Kentucky","Robertson County",4,49,24,14,10
050,21,201,"Kentucky","Robertson County",4,50,25,10,15
050,21,201,"Kentucky","Robertson County",4,51,30,14,16
050,21,201,"Kentucky","Robertson County",4,52,34,20,14
050,21,201,"Kentucky","Robertson County",4,53,33,13,20
050,21,201,"Kentucky","Robertson County",4,54,30,11,19
050,21,201,"Kentucky","Robertson County",4,55,35,22,13
050,21,201,"Kentucky","Robertson County",4,56,37,23,14
050,21,201,"Kentucky","Robertson County",4,57,36,19,17
050,21,201,"Kentucky","Robertson County",4,58,37,25,12
050,21,201,"Kentucky","Robertson County",4,59,44,29,15
050,21,201,"Kentucky","Robertson County",4,60,45,21,24
050,21,201,"Kentucky","Robertson County",4,61,36,20,16
050,21,201,"Kentucky","Robertson County",4,62,33,12,21
050,21,201,"Kentucky","Robertson County",4,63,38,13,25
050,21,201,"Kentucky","Robertson County",4,64,38,14,24
050,21,201,"Kentucky","Robertson County",4,65,28,14,14
050,21,201,"Kentucky","Robertson County",4,66,35,18,17
050,21,201,"Kentucky","Robertson County",4,67,36,21,15
050,21,201,"Kentucky","Robertson County",4,68,27,11,16
050,21,201,"Kentucky","Robertson County",4,69,31,18,13
050,21,201,"Kentucky","Robertson County",4,70,25,10,15
050,21,201,"Kentucky","Robertson County",4,71,24,13,11
050,21,201,"Kentucky","Robertson County",4,72,21,11,10
050,21,201,"Kentucky","Robertson County",4,73,25,14,11
050,21,201,"Kentucky","Robertson County",4,74,24,11,13
050,21,201,"Kentucky","Robertson County",4,75,31,12,19
050,21,201,"Kentucky","Robertson County",4,76,23,6,17
050,21,201,"Kentucky","Robertson County",4,77,22,10,12
050,21,201,"Kentucky","Robertson County",4,78,20,6,14
050,21,201,"Kentucky","Robertson County",4,79,15,8,7
050,21,201,"Kentucky","Robertson County",4,80,25,15,10
050,21,201,"Kentucky","Robertson County",4,81,22,12,10
050,21,201,"Kentucky","Robertson County",4,82,9,5,4
050,21,201,"Kentucky","Robertson County",4,83,9,1,8
050,21,201,"Kentucky","Robertson County",4,84,14,3,11
050,21,201,"Kentucky","Robertson County",4,85,53,15,38
050,21,201,"Kentucky","Robertson County",5,0,24,14,10
050,21,201,"Kentucky","Robertson County",5,1,23,5,18
050,21,201,"Kentucky","Robertson County",5,2,15,11,4
050,21,201,"Kentucky","Robertson County",5,3,21,10,11
050,21,201,"Kentucky","Robertson County",5,4,22,8,14
050,21,201,"Kentucky","Robertson County",5,5,32,17,15
050,21,201,"Kentucky","Robertson County",5,6,24,14,10
050,21,201,"Kentucky","Robertson County",5,7,22,11,11
050,21,201,"Kentucky","Robertson County",5,8,35,17,18
050,21,201,"Kentucky","Robertson County",5,9,32,16,16
050,21,201,"Kentucky","Robertson County",5,10,35,18,17
050,21,201,"Kentucky","Robertson County",5,11,39,11,28
050,21,201,"Kentucky","Robertson County",5,12,40,20,20
050,21,201,"Kentucky","Robertson County",5,13,27,13,14
050,21,201,"Kentucky","Robertson County",5,14,33,19,14
050,21,201,"Kentucky","Robertson County",5,15,40,22,18
050,21,201,"Kentucky","Robertson County",5,16,30,11,19
050,21,201,"Kentucky","Robertson County",5,17,33,15,18
050,21,201,"Kentucky","Robertson County",5,18,31,17,14
050,21,201,"Kentucky","Robertson County",5,19,17,9,8
050,21,201,"Kentucky","Robertson County",5,20,19,15,4
050,21,201,"Kentucky","Robertson County",5,21,18,12,6
050,21,201,"Kentucky","Robertson County",5,22,19,7,12
050,21,201,"Kentucky","Robertson County",5,23,33,16,17
050,21,201,"Kentucky","Robertson County",5,24,27,14,13
050,21,201,"Kentucky","Robertson County",5,25,25,11,14
050,21,201,"Kentucky","Robertson County",5,26,25,17,8
050,21,201,"Kentucky","Robertson County",5,27,16,10,6
050,21,201,"Kentucky","Robertson County",5,28,15,6,9
050,21,201,"Kentucky","Robertson County",5,29,23,11,12
050,21,201,"Kentucky","Robertson County",5,30,29,17,12
050,21,201,"Kentucky","Robertson County",5,31,22,8,14
050,21,201,"Kentucky","Robertson County",5,32,26,9,17
050,21,201,"Kentucky","Robertson County",5,33,22,9,13
050,21,201,"Kentucky","Robertson County",5,34,23,14,9
050,21,201,"Kentucky","Robertson County",5,35,19,8,11
050,21,201,"Kentucky","Robertson County",5,36,21,8,13
050,21,201,"Kentucky","Robertson County",5,37,18,11,7
050,21,201,"Kentucky","Robertson County",5,38,28,14,14
050,21,201,"Kentucky","Robertson County",5,39,23,12,11
050,21,201,"Kentucky","Robertson County",5,40,20,7,13
050,21,201,"Kentucky","Robertson County",5,41,17,8,9
050,21,201,"Kentucky","Robertson County",5,42,28,14,14
