"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,18,141,"Indiana","St. Joseph County",5,40,3272,1603,1669
050,18,141,"Indiana","St. Joseph County",5,41,3330,1680,1650
050,18,141,"Indiana","St. Joseph County",5,42,3329,1628,1701
050,18,141,"Indiana","St. Joseph County",5,43,3400,1611,1789
050,18,141,"Indiana","St. Joseph County",5,44,3225,1607,1618
050,18,141,"Indiana","St. Joseph County",5,45,3130,1589,1541
050,18,141,"Indiana","St. Joseph County",5,46,3004,1452,1552
050,18,141,"Indiana","St. Joseph County",5,47,2908,1394,1514
050,18,141,"Indiana","St. Joseph County",5,48,2866,1383,1483
050,18,141,"Indiana","St. Joseph County",5,49,2961,1449,1512
050,18,141,"Indiana","St. Joseph County",5,50,2918,1387,1531
050,18,141,"Indiana","St. Joseph County",5,51,3055,1481,1574
050,18,141,"Indiana","St. Joseph County",5,52,3270,1611,1659
050,18,141,"Indiana","St. Joseph County",5,53,3261,1614,1647
050,18,141,"Indiana","St. Joseph County",5,54,2978,1455,1523
050,18,141,"Indiana","St. Joseph County",5,55,2920,1444,1476
050,18,141,"Indiana","St. Joseph County",5,56,2966,1453,1513
050,18,141,"Indiana","St. Joseph County",5,57,2903,1404,1499
050,18,141,"Indiana","St. Joseph County",5,58,3121,1461,1660
050,18,141,"Indiana","St. Joseph County",5,59,3296,1572,1724
050,18,141,"Indiana","St. Joseph County",5,60,3282,1563,1719
050,18,141,"Indiana","St. Joseph County",5,61,3233,1560,1673
050,18,141,"Indiana","St. Joseph County",5,62,3318,1624,1694
050,18,141,"Indiana","St. Joseph County",5,63,3272,1555,1717
050,18,141,"Indiana","St. Joseph County",5,64,3158,1470,1688
050,18,141,"Indiana","St. Joseph County",5,65,3108,1470,1638
050,18,141,"Indiana","St. Joseph County",5,66,3239,1515,1724
050,18,141,"Indiana","St. Joseph County",5,67,3187,1472,1715
050,18,141,"Indiana","St. Joseph County",5,68,3031,1424,1607
050,18,141,"Indiana","St. Joseph County",5,69,2935,1352,1583
050,18,141,"Indiana","St. Joseph County",5,70,2890,1348,1542
050,18,141,"Indiana","St. Joseph County",5,71,2753,1269,1484
050,18,141,"Indiana","St. Joseph County",5,72,2613,1213,1400
050,18,141,"Indiana","St. Joseph County",5,73,2428,1117,1311
050,18,141,"Indiana","St. Joseph County",5,74,2312,1032,1280
050,18,141,"Indiana","St. Joseph County",5,75,2093,923,1170
050,18,141,"Indiana","St. Joseph County",5,76,2096,924,1172
050,18,141,"Indiana","St. Joseph County",5,77,1460,693,767
050,18,141,"Indiana","St. Joseph County",5,78,1485,654,831
050,18,141,"Indiana","St. Joseph County",5,79,1396,598,798
050,18,141,"Indiana","St. Joseph County",5,80,1450,608,842
050,18,141,"Indiana","St. Joseph County",5,81,1203,506,697
050,18,141,"Indiana","St. Joseph County",5,82,1022,403,619
050,18,141,"Indiana","St. Joseph County",5,83,885,332,553
050,18,141,"Indiana","St. Joseph County",5,84,798,318,480
050,18,141,"Indiana","St. Joseph County",5,85,5284,1851,3433
050,18,141,"Indiana","St. Joseph County",6,0,3097,1533,1564
050,18,141,"Indiana","St. Joseph County",6,1,3113,1601,1512
050,18,141,"Indiana","St. Joseph County",6,2,3230,1631,1599
050,18,141,"Indiana","St. Joseph County",6,3,3246,1662,1584
050,18,141,"Indiana","St. Joseph County",6,4,3348,1710,1638
050,18,141,"Indiana","St. Joseph County",6,5,3542,1858,1684
050,18,141,"Indiana","St. Joseph County",6,6,3454,1813,1641
050,18,141,"Indiana","St. Joseph County",6,7,3466,1771,1695
050,18,141,"Indiana","St. Joseph County",6,8,3476,1735,1741
050,18,141,"Indiana","St. Joseph County",6,9,3488,1746,1742
050,18,141,"Indiana","St. Joseph County",6,10,3482,1850,1632
050,18,141,"Indiana","St. Joseph County",6,11,3595,1866,1729
050,18,141,"Indiana","St. Joseph County",6,12,3491,1797,1694
050,18,141,"Indiana","St. Joseph County",6,13,3488,1805,1683
050,18,141,"Indiana","St. Joseph County",6,14,3496,1776,1720
050,18,141,"Indiana","St. Joseph County",6,15,3629,1839,1790
050,18,141,"Indiana","St. Joseph County",6,16,3702,1912,1790
050,18,141,"Indiana","St. Joseph County",6,17,3743,1899,1844
050,18,141,"Indiana","St. Joseph County",6,18,4366,2115,2251
050,18,141,"Indiana","St. Joseph County",6,19,5641,2750,2891
050,18,141,"Indiana","St. Joseph County",6,20,5298,2645,2653
050,18,141,"Indiana","St. Joseph County",6,21,4385,2128,2257
050,18,141,"Indiana","St. Joseph County",6,22,3924,1964,1960
050,18,141,"Indiana","St. Joseph County",6,23,3693,1872,1821
050,18,141,"Indiana","St. Joseph County",6,24,3829,1913,1916
050,18,141,"Indiana","St. Joseph County",6,25,3934,1965,1969
050,18,141,"Indiana","St. Joseph County",6,26,3800,1923,1877
050,18,141,"Indiana","St. Joseph County",6,27,3769,1831,1938
050,18,141,"Indiana","St. Joseph County",6,28,3595,1743,1852
050,18,141,"Indiana","St. Joseph County",6,29,3545,1737,1808
050,18,141,"Indiana","St. Joseph County",6,30,3543,1788,1755
050,18,141,"Indiana","St. Joseph County",6,31,3559,1841,1718
050,18,141,"Indiana","St. Joseph County",6,32,3631,1830,1801
050,18,141,"Indiana","St. Joseph County",6,33,3560,1783,1777
050,18,141,"Indiana","St. Joseph County",6,34,3594,1778,1816
050,18,141,"Indiana","St. Joseph County",6,35,3453,1680,1773
050,18,141,"Indiana","St. Joseph County",6,36,3355,1619,1736
050,18,141,"Indiana","St. Joseph County",6,37,3353,1648,1705
050,18,141,"Indiana","St. Joseph County",6,38,3368,1598,1770
050,18,141,"Indiana","St. Joseph County",6,39,3367,1660,1707
050,18,141,"Indiana","St. Joseph County",6,40,3227,1593,1634
050,18,141,"Indiana","St. Joseph County",6,41,3270,1605,1665
050,18,141,"Indiana","St. Joseph County",6,42,3355,1680,1675
050,18,141,"Indiana","St. Joseph County",6,43,3368,1616,1752
050,18,141,"Indiana","St. Joseph County",6,44,3358,1617,1741
050,18,141,"Indiana","St. Joseph County",6,45,3182,1566,1616
050,18,141,"Indiana","St. Joseph County",6,46,3125,1586,1539
050,18,141,"Indiana","St. Joseph County",6,47,3004,1439,1565
050,18,141,"Indiana","St. Joseph County",6,48,2891,1374,1517
050,18,141,"Indiana","St. Joseph County",6,49,2833,1353,1480
050,18,141,"Indiana","St. Joseph County",6,50,2924,1428,1496
050,18,141,"Indiana","St. Joseph County",6,51,2923,1390,1533
050,18,141,"Indiana","St. Joseph County",6,52,3035,1454,1581
050,18,141,"Indiana","St. Joseph County",6,53,3201,1569,1632
050,18,141,"Indiana","St. Joseph County",6,54,3213,1594,1619
050,18,141,"Indiana","St. Joseph County",6,55,2965,1443,1522
050,18,141,"Indiana","St. Joseph County",6,56,2868,1409,1459
050,18,141,"Indiana","St. Joseph County",6,57,2908,1444,1464
050,18,141,"Indiana","St. Joseph County",6,58,2855,1355,1500
050,18,141,"Indiana","St. Joseph County",6,59,3075,1427,1648
050,18,141,"Indiana","St. Joseph County",6,60,3265,1574,1691
050,18,141,"Indiana","St. Joseph County",6,61,3225,1547,1678
050,18,141,"Indiana","St. Joseph County",6,62,3157,1526,1631
050,18,141,"Indiana","St. Joseph County",6,63,3296,1594,1702
050,18,141,"Indiana","St. Joseph County",6,64,3167,1481,1686
050,18,141,"Indiana","St. Joseph County",6,65,3097,1438,1659
050,18,141,"Indiana","St. Joseph County",6,66,3075,1437,1638
050,18,141,"Indiana","St. Joseph County",6,67,3143,1458,1685
050,18,141,"Indiana","St. Joseph County",6,68,3130,1452,1678
050,18,141,"Indiana","St. Joseph County",6,69,2952,1378,1574
050,18,141,"Indiana","St. Joseph County",6,70,2877,1330,1547
050,18,141,"Indiana","St. Joseph County",6,71,2806,1303,1503
050,18,141,"Indiana","St. Joseph County",6,72,2695,1249,1446
050,18,141,"Indiana","St. Joseph County",6,73,2540,1154,1386
050,18,141,"Indiana","St. Joseph County",6,74,2346,1085,1261
050,18,141,"Indiana","St. Joseph County",6,75,2255,1009,1246
050,18,141,"Indiana","St. Joseph County",6,76,2023,879,1144
050,18,141,"Indiana","St. Joseph County",6,77,2027,899,1128
050,18,141,"Indiana","St. Joseph County",6,78,1434,668,766
050,18,141,"Indiana","St. Joseph County",6,79,1400,615,785
050,18,141,"Indiana","St. Joseph County",6,80,1345,559,786
050,18,141,"Indiana","St. Joseph County",6,81,1353,561,792
050,18,141,"Indiana","St. Joseph County",6,82,1093,446,647
050,18,141,"Indiana","St. Joseph County",6,83,938,349,589
050,18,141,"Indiana","St. Joseph County",6,84,830,312,518
050,18,141,"Indiana","St. Joseph County",6,85,5239,1863,3376
050,18,141,"Indiana","St. Joseph County",7,0,3077,1524,1553
050,18,141,"Indiana","St. Joseph County",7,1,3127,1579,1548
050,18,141,"Indiana","St. Joseph County",7,2,3102,1560,1542
050,18,141,"Indiana","St. Joseph County",7,3,3282,1680,1602
050,18,141,"Indiana","St. Joseph County",7,4,3235,1631,1604
050,18,141,"Indiana","St. Joseph County",7,5,3377,1744,1633
050,18,141,"Indiana","St. Joseph County",7,6,3562,1893,1669
050,18,141,"Indiana","St. Joseph County",7,7,3407,1788,1619
050,18,141,"Indiana","St. Joseph County",7,8,3462,1750,1712
050,18,141,"Indiana","St. Joseph County",7,9,3416,1722,1694
050,18,141,"Indiana","St. Joseph County",7,10,3434,1723,1711
050,18,141,"Indiana","St. Joseph County",7,11,3490,1851,1639
050,18,141,"Indiana","St. Joseph County",7,12,3620,1875,1745
050,18,141,"Indiana","St. Joseph County",7,13,3459,1772,1687
050,18,141,"Indiana","St. Joseph County",7,14,3517,1822,1695
050,18,141,"Indiana","St. Joseph County",7,15,3474,1762,1712
050,18,141,"Indiana","St. Joseph County",7,16,3608,1836,1772
050,18,141,"Indiana","St. Joseph County",7,17,3719,1911,1808
050,18,141,"Indiana","St. Joseph County",7,18,4402,2134,2268
050,18,141,"Indiana","St. Joseph County",7,19,5611,2709,2902
050,18,141,"Indiana","St. Joseph County",7,20,5405,2689,2716
050,18,141,"Indiana","St. Joseph County",7,21,4507,2255,2252
050,18,141,"Indiana","St. Joseph County",7,22,3852,1887,1965
050,18,141,"Indiana","St. Joseph County",7,23,3443,1754,1689
050,18,141,"Indiana","St. Joseph County",7,24,3778,1931,1847
050,18,141,"Indiana","St. Joseph County",7,25,3885,1934,1951
050,18,141,"Indiana","St. Joseph County",7,26,3907,1962,1945
050,18,141,"Indiana","St. Joseph County",7,27,3760,1907,1853
050,18,141,"Indiana","St. Joseph County",7,28,3641,1746,1895
050,18,141,"Indiana","St. Joseph County",7,29,3569,1726,1843
050,18,141,"Indiana","St. Joseph County",7,30,3569,1730,1839
050,18,141,"Indiana","St. Joseph County",7,31,3505,1778,1727
050,18,141,"Indiana","St. Joseph County",7,32,3608,1872,1736
050,18,141,"Indiana","St. Joseph County",7,33,3595,1811,1784
050,18,141,"Indiana","St. Joseph County",7,34,3579,1801,1778
050,18,141,"Indiana","St. Joseph County",7,35,3592,1775,1817
050,18,141,"Indiana","St. Joseph County",7,36,3472,1698,1774
050,18,141,"Indiana","St. Joseph County",7,37,3348,1600,1748
050,18,141,"Indiana","St. Joseph County",7,38,3331,1645,1686
050,18,141,"Indiana","St. Joseph County",7,39,3345,1606,1739
050,18,141,"Indiana","St. Joseph County",7,40,3346,1651,1695
050,18,141,"Indiana","St. Joseph County",7,41,3242,1602,1640
050,18,141,"Indiana","St. Joseph County",7,42,3311,1623,1688
050,18,141,"Indiana","St. Joseph County",7,43,3388,1683,1705
050,18,141,"Indiana","St. Joseph County",7,44,3347,1630,1717
050,18,141,"Indiana","St. Joseph County",7,45,3335,1594,1741
050,18,141,"Indiana","St. Joseph County",7,46,3161,1555,1606
050,18,141,"Indiana","St. Joseph County",7,47,3124,1585,1539
050,18,141,"Indiana","St. Joseph County",7,48,2998,1430,1568
050,18,141,"Indiana","St. Joseph County",7,49,2849,1354,1495
050,18,141,"Indiana","St. Joseph County",7,50,2832,1357,1475
050,18,141,"Indiana","St. Joseph County",7,51,2898,1428,1470
050,18,141,"Indiana","St. Joseph County",7,52,2932,1384,1548
050,18,141,"Indiana","St. Joseph County",7,53,3008,1424,1584
050,18,141,"Indiana","St. Joseph County",7,54,3200,1563,1637
050,18,141,"Indiana","St. Joseph County",7,55,3173,1580,1593
050,18,141,"Indiana","St. Joseph County",7,56,2921,1422,1499
050,18,141,"Indiana","St. Joseph County",7,57,2845,1410,1435
050,18,141,"Indiana","St. Joseph County",7,58,2857,1391,1466
050,18,141,"Indiana","St. Joseph County",7,59,2833,1339,1494
050,18,141,"Indiana","St. Joseph County",7,60,3043,1425,1618
050,18,141,"Indiana","St. Joseph County",7,61,3235,1560,1675
050,18,141,"Indiana","St. Joseph County",7,62,3159,1514,1645
050,18,141,"Indiana","St. Joseph County",7,63,3144,1504,1640
050,18,141,"Indiana","St. Joseph County",7,64,3205,1533,1672
050,18,141,"Indiana","St. Joseph County",7,65,3123,1439,1684
050,18,141,"Indiana","St. Joseph County",7,66,3060,1406,1654
050,18,141,"Indiana","St. Joseph County",7,67,2977,1383,1594
050,18,141,"Indiana","St. Joseph County",7,68,3072,1435,1637
050,18,141,"Indiana","St. Joseph County",7,69,3046,1405,1641
050,18,141,"Indiana","St. Joseph County",7,70,2893,1356,1537
050,18,141,"Indiana","St. Joseph County",7,71,2789,1283,1506
050,18,141,"Indiana","St. Joseph County",7,72,2745,1281,1464
050,18,141,"Indiana","St. Joseph County",7,73,2617,1189,1428
050,18,141,"Indiana","St. Joseph County",7,74,2454,1123,1331
050,18,141,"Indiana","St. Joseph County",7,75,2288,1061,1227
050,18,141,"Indiana","St. Joseph County",7,76,2183,966,1217
050,18,141,"Indiana","St. Joseph County",7,77,1951,855,1096
050,18,141,"Indiana","St. Joseph County",7,78,1979,862,1117
050,18,141,"Indiana","St. Joseph County",7,79,1345,628,717
050,18,141,"Indiana","St. Joseph County",7,80,1344,573,771
050,18,141,"Indiana","St. Joseph County",7,81,1249,512,737
050,18,141,"Indiana","St. Joseph County",7,82,1224,492,732
050,18,141,"Indiana","St. Joseph County",7,83,1003,389,614
050,18,141,"Indiana","St. Joseph County",7,84,876,326,550
050,18,141,"Indiana","St. Joseph County",7,85,5185,1839,3346
050,18,143,"Indiana","Scott County",1,0,262,132,130
050,18,143,"Indiana","Scott County",1,1,257,127,130
050,18,143,"Indiana","Scott County",1,2,280,139,141
050,18,143,"Indiana","Scott County",1,3,284,141,143
050,18,143,"Indiana","Scott County",1,4,300,150,150
050,18,143,"Indiana","Scott County",1,5,322,178,144
050,18,143,"Indiana","Scott County",1,6,302,158,144
050,18,143,"Indiana","Scott County",1,7,301,150,151
050,18,143,"Indiana","Scott County",1,8,300,157,143
050,18,143,"Indiana","Scott County",1,9,267,132,135
050,18,143,"Indiana","Scott County",1,10,287,135,152
050,18,143,"Indiana","Scott County",1,11,341,184,157
050,18,143,"Indiana","Scott County",1,12,329,167,162
050,18,143,"Indiana","Scott County",1,13,352,175,177
050,18,143,"Indiana","Scott County",1,14,305,151,154
050,18,143,"Indiana","Scott County",1,15,312,143,169
050,18,143,"Indiana","Scott County",1,16,321,170,151
050,18,143,"Indiana","Scott County",1,17,332,161,171
050,18,143,"Indiana","Scott County",1,18,285,138,147
050,18,143,"Indiana","Scott County",1,19,270,142,128
050,18,143,"Indiana","Scott County",1,20,305,157,148
050,18,143,"Indiana","Scott County",1,21,302,136,166
050,18,143,"Indiana","Scott County",1,22,318,153,165
050,18,143,"Indiana","Scott County",1,23,312,154,158
050,18,143,"Indiana","Scott County",1,24,286,132,154
050,18,143,"Indiana","Scott County",1,25,268,138,130
050,18,143,"Indiana","Scott County",1,26,316,174,142
050,18,143,"Indiana","Scott County",1,27,286,149,137
050,18,143,"Indiana","Scott County",1,28,285,140,145
050,18,143,"Indiana","Scott County",1,29,321,155,166
050,18,143,"Indiana","Scott County",1,30,354,178,176
050,18,143,"Indiana","Scott County",1,31,283,151,132
050,18,143,"Indiana","Scott County",1,32,246,125,121
050,18,143,"Indiana","Scott County",1,33,282,144,138
050,18,143,"Indiana","Scott County",1,34,292,133,159
050,18,143,"Indiana","Scott County",1,35,267,140,127
050,18,143,"Indiana","Scott County",1,36,280,137,143
050,18,143,"Indiana","Scott County",1,37,275,135,140
050,18,143,"Indiana","Scott County",1,38,294,144,150
050,18,143,"Indiana","Scott County",1,39,267,131,136
050,18,143,"Indiana","Scott County",1,40,266,147,119
050,18,143,"Indiana","Scott County",1,41,284,135,149
050,18,143,"Indiana","Scott County",1,42,301,135,166
050,18,143,"Indiana","Scott County",1,43,291,146,145
050,18,143,"Indiana","Scott County",1,44,279,137,142
050,18,143,"Indiana","Scott County",1,45,318,159,159
050,18,143,"Indiana","Scott County",1,46,303,155,148
050,18,143,"Indiana","Scott County",1,47,293,148,145
050,18,143,"Indiana","Scott County",1,48,343,177,166
050,18,143,"Indiana","Scott County",1,49,352,171,181
050,18,143,"Indiana","Scott County",1,50,345,193,152
050,18,143,"Indiana","Scott County",1,51,342,167,175
050,18,143,"Indiana","Scott County",1,52,344,166,178
050,18,143,"Indiana","Scott County",1,53,328,173,155
050,18,143,"Indiana","Scott County",1,54,395,182,213
050,18,143,"Indiana","Scott County",1,55,368,190,178
050,18,143,"Indiana","Scott County",1,56,329,181,148
050,18,143,"Indiana","Scott County",1,57,371,187,184
050,18,143,"Indiana","Scott County",1,58,379,193,186
050,18,143,"Indiana","Scott County",1,59,331,152,179
050,18,143,"Indiana","Scott County",1,60,355,172,183
050,18,143,"Indiana","Scott County",1,61,366,186,180
050,18,143,"Indiana","Scott County",1,62,323,161,162
050,18,143,"Indiana","Scott County",1,63,332,149,183
050,18,143,"Indiana","Scott County",1,64,269,142,127
050,18,143,"Indiana","Scott County",1,65,325,147,178
050,18,143,"Indiana","Scott County",1,66,338,177,161
050,18,143,"Indiana","Scott County",1,67,265,130,135
050,18,143,"Indiana","Scott County",1,68,276,148,128
050,18,143,"Indiana","Scott County",1,69,258,120,138
050,18,143,"Indiana","Scott County",1,70,260,126,134
050,18,143,"Indiana","Scott County",1,71,229,102,127
050,18,143,"Indiana","Scott County",1,72,239,101,138
050,18,143,"Indiana","Scott County",1,73,243,110,133
050,18,143,"Indiana","Scott County",1,74,182,81,101
050,18,143,"Indiana","Scott County",1,75,177,77,100
050,18,143,"Indiana","Scott County",1,76,166,70,96
050,18,143,"Indiana","Scott County",1,77,180,85,95
050,18,143,"Indiana","Scott County",1,78,159,66,93
050,18,143,"Indiana","Scott County",1,79,141,50,91
050,18,143,"Indiana","Scott County",1,80,129,54,75
050,18,143,"Indiana","Scott County",1,81,93,41,52
050,18,143,"Indiana","Scott County",1,82,91,30,61
050,18,143,"Indiana","Scott County",1,83,89,33,56
050,18,143,"Indiana","Scott County",1,84,95,45,50
050,18,143,"Indiana","Scott County",1,85,397,150,247
050,18,143,"Indiana","Scott County",2,0,272,136,136
050,18,143,"Indiana","Scott County",2,1,258,128,130
050,18,143,"Indiana","Scott County",2,2,275,136,139
050,18,143,"Indiana","Scott County",2,3,283,140,143
050,18,143,"Indiana","Scott County",2,4,296,147,149
050,18,143,"Indiana","Scott County",2,5,316,171,145
050,18,143,"Indiana","Scott County",2,6,307,163,144
050,18,143,"Indiana","Scott County",2,7,304,154,150
050,18,143,"Indiana","Scott County",2,8,302,155,147
050,18,143,"Indiana","Scott County",2,9,274,136,138
050,18,143,"Indiana","Scott County",2,10,285,136,149
050,18,143,"Indiana","Scott County",2,11,324,171,153
050,18,143,"Indiana","Scott County",2,12,336,173,163
050,18,143,"Indiana","Scott County",2,13,346,173,173
050,18,143,"Indiana","Scott County",2,14,317,156,161
050,18,143,"Indiana","Scott County",2,15,311,145,166
050,18,143,"Indiana","Scott County",2,16,319,163,156
050,18,143,"Indiana","Scott County",2,17,329,163,166
050,18,143,"Indiana","Scott County",2,18,286,139,147
050,18,143,"Indiana","Scott County",2,19,261,134,127
050,18,143,"Indiana","Scott County",2,20,299,153,146
050,18,143,"Indiana","Scott County",2,21,304,140,164
050,18,143,"Indiana","Scott County",2,22,316,148,168
050,18,143,"Indiana","Scott County",2,23,319,156,163
050,18,143,"Indiana","Scott County",2,24,296,137,159
050,18,143,"Indiana","Scott County",2,25,274,139,135
050,18,143,"Indiana","Scott County",2,26,303,162,141
050,18,143,"Indiana","Scott County",2,27,298,157,141
