"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,55,101,"Wisconsin","Racine County",6,20,2214,1255,959
050,55,101,"Wisconsin","Racine County",6,21,2270,1197,1073
050,55,101,"Wisconsin","Racine County",6,22,2305,1206,1099
050,55,101,"Wisconsin","Racine County",6,23,2428,1295,1133
050,55,101,"Wisconsin","Racine County",6,24,2438,1262,1176
050,55,101,"Wisconsin","Racine County",6,25,2397,1214,1183
050,55,101,"Wisconsin","Racine County",6,26,2220,1103,1117
050,55,101,"Wisconsin","Racine County",6,27,2248,1157,1091
050,55,101,"Wisconsin","Racine County",6,28,2232,1181,1051
050,55,101,"Wisconsin","Racine County",6,29,2278,1199,1079
050,55,101,"Wisconsin","Racine County",6,30,2464,1280,1184
050,55,101,"Wisconsin","Racine County",6,31,2398,1189,1209
050,55,101,"Wisconsin","Racine County",6,32,2520,1242,1278
050,55,101,"Wisconsin","Racine County",6,33,2636,1326,1310
050,55,101,"Wisconsin","Racine County",6,34,2647,1343,1304
050,55,101,"Wisconsin","Racine County",6,35,2475,1257,1218
050,55,101,"Wisconsin","Racine County",6,36,2451,1225,1226
050,55,101,"Wisconsin","Racine County",6,37,2401,1233,1168
050,55,101,"Wisconsin","Racine County",6,38,2529,1296,1233
050,55,101,"Wisconsin","Racine County",6,39,2509,1236,1273
050,55,101,"Wisconsin","Racine County",6,40,2528,1209,1319
050,55,101,"Wisconsin","Racine County",6,41,2585,1252,1333
050,55,101,"Wisconsin","Racine County",6,42,2415,1195,1220
050,55,101,"Wisconsin","Racine County",6,43,2566,1283,1283
050,55,101,"Wisconsin","Racine County",6,44,2527,1292,1235
050,55,101,"Wisconsin","Racine County",6,45,2344,1154,1190
050,55,101,"Wisconsin","Racine County",6,46,2271,1090,1181
050,55,101,"Wisconsin","Racine County",6,47,2244,1102,1142
050,55,101,"Wisconsin","Racine County",6,48,2214,1134,1080
050,55,101,"Wisconsin","Racine County",6,49,2319,1180,1139
050,55,101,"Wisconsin","Racine County",6,50,2164,1057,1107
050,55,101,"Wisconsin","Racine County",6,51,2285,1140,1145
050,55,101,"Wisconsin","Racine County",6,52,2370,1165,1205
050,55,101,"Wisconsin","Racine County",6,53,2479,1212,1267
050,55,101,"Wisconsin","Racine County",6,54,2505,1241,1264
050,55,101,"Wisconsin","Racine County",6,55,2489,1215,1274
050,55,101,"Wisconsin","Racine County",6,56,2565,1284,1281
050,55,101,"Wisconsin","Racine County",6,57,2573,1249,1324
050,55,101,"Wisconsin","Racine County",6,58,2800,1352,1448
050,55,101,"Wisconsin","Racine County",6,59,2777,1377,1400
050,55,101,"Wisconsin","Racine County",6,60,2819,1362,1457
050,55,101,"Wisconsin","Racine County",6,61,2895,1416,1479
050,55,101,"Wisconsin","Racine County",6,62,2852,1387,1465
050,55,101,"Wisconsin","Racine County",6,63,2976,1455,1521
050,55,101,"Wisconsin","Racine County",6,64,2820,1307,1513
050,55,101,"Wisconsin","Racine County",6,65,2690,1319,1371
050,55,101,"Wisconsin","Racine County",6,66,2684,1308,1376
050,55,101,"Wisconsin","Racine County",6,67,2598,1248,1350
050,55,101,"Wisconsin","Racine County",6,68,2544,1210,1334
050,55,101,"Wisconsin","Racine County",6,69,2413,1153,1260
050,55,101,"Wisconsin","Racine County",6,70,2314,1097,1217
050,55,101,"Wisconsin","Racine County",6,71,2135,1041,1094
050,55,101,"Wisconsin","Racine County",6,72,2019,952,1067
050,55,101,"Wisconsin","Racine County",6,73,1845,869,976
050,55,101,"Wisconsin","Racine County",6,74,1801,846,955
050,55,101,"Wisconsin","Racine County",6,75,1799,850,949
050,55,101,"Wisconsin","Racine County",6,76,1668,766,902
050,55,101,"Wisconsin","Racine County",6,77,1704,766,938
050,55,101,"Wisconsin","Racine County",6,78,1139,505,634
050,55,101,"Wisconsin","Racine County",6,79,1055,472,583
050,55,101,"Wisconsin","Racine County",6,80,1063,451,612
050,55,101,"Wisconsin","Racine County",6,81,1107,475,632
050,55,101,"Wisconsin","Racine County",6,82,932,365,567
050,55,101,"Wisconsin","Racine County",6,83,765,318,447
050,55,101,"Wisconsin","Racine County",6,84,723,326,397
050,55,101,"Wisconsin","Racine County",6,85,4003,1487,2516
050,55,101,"Wisconsin","Racine County",7,0,1988,1071,917
050,55,101,"Wisconsin","Racine County",7,1,2090,1114,976
050,55,101,"Wisconsin","Racine County",7,2,2200,1153,1047
050,55,101,"Wisconsin","Racine County",7,3,2287,1197,1090
050,55,101,"Wisconsin","Racine County",7,4,2192,1129,1063
050,55,101,"Wisconsin","Racine County",7,5,2329,1216,1113
050,55,101,"Wisconsin","Racine County",7,6,2440,1277,1163
050,55,101,"Wisconsin","Racine County",7,7,2456,1268,1188
050,55,101,"Wisconsin","Racine County",7,8,2433,1254,1179
050,55,101,"Wisconsin","Racine County",7,9,2474,1311,1163
050,55,101,"Wisconsin","Racine County",7,10,2445,1250,1195
050,55,101,"Wisconsin","Racine County",7,11,2478,1199,1279
050,55,101,"Wisconsin","Racine County",7,12,2491,1213,1278
050,55,101,"Wisconsin","Racine County",7,13,2532,1268,1264
050,55,101,"Wisconsin","Racine County",7,14,2525,1293,1232
050,55,101,"Wisconsin","Racine County",7,15,2580,1351,1229
050,55,101,"Wisconsin","Racine County",7,16,2638,1316,1322
050,55,101,"Wisconsin","Racine County",7,17,2558,1333,1225
050,55,101,"Wisconsin","Racine County",7,18,2394,1259,1135
050,55,101,"Wisconsin","Racine County",7,19,2055,1087,968
050,55,101,"Wisconsin","Racine County",7,20,2174,1184,990
050,55,101,"Wisconsin","Racine County",7,21,2292,1280,1012
050,55,101,"Wisconsin","Racine County",7,22,2388,1233,1155
050,55,101,"Wisconsin","Racine County",7,23,2356,1209,1147
050,55,101,"Wisconsin","Racine County",7,24,2428,1308,1120
050,55,101,"Wisconsin","Racine County",7,25,2452,1244,1208
050,55,101,"Wisconsin","Racine County",7,26,2432,1246,1186
050,55,101,"Wisconsin","Racine County",7,27,2325,1157,1168
050,55,101,"Wisconsin","Racine County",7,28,2255,1160,1095
050,55,101,"Wisconsin","Racine County",7,29,2310,1209,1101
050,55,101,"Wisconsin","Racine County",7,30,2283,1186,1097
050,55,101,"Wisconsin","Racine County",7,31,2481,1299,1182
050,55,101,"Wisconsin","Racine County",7,32,2436,1223,1213
050,55,101,"Wisconsin","Racine County",7,33,2548,1248,1300
050,55,101,"Wisconsin","Racine County",7,34,2674,1367,1307
050,55,101,"Wisconsin","Racine County",7,35,2700,1365,1335
050,55,101,"Wisconsin","Racine County",7,36,2464,1257,1207
050,55,101,"Wisconsin","Racine County",7,37,2449,1238,1211
050,55,101,"Wisconsin","Racine County",7,38,2455,1280,1175
050,55,101,"Wisconsin","Racine County",7,39,2534,1287,1247
050,55,101,"Wisconsin","Racine County",7,40,2539,1260,1279
050,55,101,"Wisconsin","Racine County",7,41,2490,1175,1315
050,55,101,"Wisconsin","Racine County",7,42,2584,1259,1325
050,55,101,"Wisconsin","Racine County",7,43,2413,1182,1231
050,55,101,"Wisconsin","Racine County",7,44,2577,1292,1285
050,55,101,"Wisconsin","Racine County",7,45,2559,1292,1267
050,55,101,"Wisconsin","Racine County",7,46,2299,1130,1169
050,55,101,"Wisconsin","Racine County",7,47,2260,1079,1181
050,55,101,"Wisconsin","Racine County",7,48,2269,1121,1148
050,55,101,"Wisconsin","Racine County",7,49,2231,1148,1083
050,55,101,"Wisconsin","Racine County",7,50,2287,1158,1129
050,55,101,"Wisconsin","Racine County",7,51,2177,1064,1113
050,55,101,"Wisconsin","Racine County",7,52,2282,1131,1151
050,55,101,"Wisconsin","Racine County",7,53,2366,1150,1216
050,55,101,"Wisconsin","Racine County",7,54,2490,1225,1265
050,55,101,"Wisconsin","Racine County",7,55,2449,1209,1240
050,55,101,"Wisconsin","Racine County",7,56,2497,1232,1265
050,55,101,"Wisconsin","Racine County",7,57,2551,1271,1280
050,55,101,"Wisconsin","Racine County",7,58,2534,1230,1304
050,55,101,"Wisconsin","Racine County",7,59,2756,1334,1422
050,55,101,"Wisconsin","Racine County",7,60,2754,1350,1404
050,55,101,"Wisconsin","Racine County",7,61,2822,1364,1458
050,55,101,"Wisconsin","Racine County",7,62,2802,1383,1419
050,55,101,"Wisconsin","Racine County",7,63,2841,1361,1480
050,55,101,"Wisconsin","Racine County",7,64,2921,1414,1507
050,55,101,"Wisconsin","Racine County",7,65,2793,1290,1503
050,55,101,"Wisconsin","Racine County",7,66,2654,1307,1347
050,55,101,"Wisconsin","Racine County",7,67,2620,1261,1359
050,55,101,"Wisconsin","Racine County",7,68,2567,1219,1348
050,55,101,"Wisconsin","Racine County",7,69,2469,1174,1295
050,55,101,"Wisconsin","Racine County",7,70,2347,1117,1230
050,55,101,"Wisconsin","Racine County",7,71,2262,1076,1186
050,55,101,"Wisconsin","Racine County",7,72,2087,1003,1084
050,55,101,"Wisconsin","Racine County",7,73,1949,920,1029
050,55,101,"Wisconsin","Racine County",7,74,1816,847,969
050,55,101,"Wisconsin","Racine County",7,75,1759,834,925
050,55,101,"Wisconsin","Racine County",7,76,1736,804,932
050,55,101,"Wisconsin","Racine County",7,77,1613,737,876
050,55,101,"Wisconsin","Racine County",7,78,1629,739,890
050,55,101,"Wisconsin","Racine County",7,79,1076,466,610
050,55,101,"Wisconsin","Racine County",7,80,1014,456,558
050,55,101,"Wisconsin","Racine County",7,81,1038,441,597
050,55,101,"Wisconsin","Racine County",7,82,1059,452,607
050,55,101,"Wisconsin","Racine County",7,83,859,332,527
050,55,101,"Wisconsin","Racine County",7,84,730,301,429
050,55,101,"Wisconsin","Racine County",7,85,4071,1556,2515
050,55,103,"Wisconsin","Richland County",1,0,164,85,79
050,55,103,"Wisconsin","Richland County",1,1,168,93,75
050,55,103,"Wisconsin","Richland County",1,2,158,85,73
050,55,103,"Wisconsin","Richland County",1,3,192,90,102
050,55,103,"Wisconsin","Richland County",1,4,184,93,91
050,55,103,"Wisconsin","Richland County",1,5,200,118,82
050,55,103,"Wisconsin","Richland County",1,6,194,102,92
050,55,103,"Wisconsin","Richland County",1,7,192,103,89
050,55,103,"Wisconsin","Richland County",1,8,196,89,107
050,55,103,"Wisconsin","Richland County",1,9,222,127,95
050,55,103,"Wisconsin","Richland County",1,10,222,99,123
050,55,103,"Wisconsin","Richland County",1,11,262,137,125
050,55,103,"Wisconsin","Richland County",1,12,252,127,125
050,55,103,"Wisconsin","Richland County",1,13,265,157,108
050,55,103,"Wisconsin","Richland County",1,14,242,114,128
050,55,103,"Wisconsin","Richland County",1,15,277,136,141
050,55,103,"Wisconsin","Richland County",1,16,261,138,123
050,55,103,"Wisconsin","Richland County",1,17,237,142,95
050,55,103,"Wisconsin","Richland County",1,18,212,114,98
050,55,103,"Wisconsin","Richland County",1,19,179,97,82
050,55,103,"Wisconsin","Richland County",1,20,169,90,79
050,55,103,"Wisconsin","Richland County",1,21,135,64,71
050,55,103,"Wisconsin","Richland County",1,22,155,80,75
050,55,103,"Wisconsin","Richland County",1,23,138,67,71
050,55,103,"Wisconsin","Richland County",1,24,156,82,74
050,55,103,"Wisconsin","Richland County",1,25,135,80,55
050,55,103,"Wisconsin","Richland County",1,26,155,84,71
050,55,103,"Wisconsin","Richland County",1,27,136,69,67
050,55,103,"Wisconsin","Richland County",1,28,156,85,71
050,55,103,"Wisconsin","Richland County",1,29,156,72,84
050,55,103,"Wisconsin","Richland County",1,30,196,91,105
050,55,103,"Wisconsin","Richland County",1,31,168,88,80
050,55,103,"Wisconsin","Richland County",1,32,178,88,90
050,55,103,"Wisconsin","Richland County",1,33,167,94,73
050,55,103,"Wisconsin","Richland County",1,34,191,94,97
050,55,103,"Wisconsin","Richland County",1,35,197,106,91
050,55,103,"Wisconsin","Richland County",1,36,184,89,95
050,55,103,"Wisconsin","Richland County",1,37,189,95,94
050,55,103,"Wisconsin","Richland County",1,38,181,81,100
050,55,103,"Wisconsin","Richland County",1,39,182,97,85
050,55,103,"Wisconsin","Richland County",1,40,166,89,77
050,55,103,"Wisconsin","Richland County",1,41,185,95,90
050,55,103,"Wisconsin","Richland County",1,42,228,114,114
050,55,103,"Wisconsin","Richland County",1,43,185,110,75
050,55,103,"Wisconsin","Richland County",1,44,177,101,76
050,55,103,"Wisconsin","Richland County",1,45,188,107,81
050,55,103,"Wisconsin","Richland County",1,46,168,88,80
050,55,103,"Wisconsin","Richland County",1,47,197,102,95
050,55,103,"Wisconsin","Richland County",1,48,210,108,102
050,55,103,"Wisconsin","Richland County",1,49,208,114,94
050,55,103,"Wisconsin","Richland County",1,50,213,108,105
050,55,103,"Wisconsin","Richland County",1,51,208,109,99
050,55,103,"Wisconsin","Richland County",1,52,185,99,86
050,55,103,"Wisconsin","Richland County",1,53,209,98,111
050,55,103,"Wisconsin","Richland County",1,54,206,106,100
050,55,103,"Wisconsin","Richland County",1,55,267,133,134
050,55,103,"Wisconsin","Richland County",1,56,213,99,114
050,55,103,"Wisconsin","Richland County",1,57,285,135,150
050,55,103,"Wisconsin","Richland County",1,58,265,136,129
050,55,103,"Wisconsin","Richland County",1,59,283,134,149
050,55,103,"Wisconsin","Richland County",1,60,287,157,130
050,55,103,"Wisconsin","Richland County",1,61,278,147,131
050,55,103,"Wisconsin","Richland County",1,62,254,119,135
050,55,103,"Wisconsin","Richland County",1,63,290,138,152
050,55,103,"Wisconsin","Richland County",1,64,281,145,136
050,55,103,"Wisconsin","Richland County",1,65,289,137,152
050,55,103,"Wisconsin","Richland County",1,66,262,140,122
050,55,103,"Wisconsin","Richland County",1,67,296,166,130
050,55,103,"Wisconsin","Richland County",1,68,298,151,147
050,55,103,"Wisconsin","Richland County",1,69,253,141,112
050,55,103,"Wisconsin","Richland County",1,70,231,118,113
050,55,103,"Wisconsin","Richland County",1,71,192,103,89
050,55,103,"Wisconsin","Richland County",1,72,178,80,98
050,55,103,"Wisconsin","Richland County",1,73,218,110,108
050,55,103,"Wisconsin","Richland County",1,74,157,80,77
050,55,103,"Wisconsin","Richland County",1,75,133,72,61
050,55,103,"Wisconsin","Richland County",1,76,159,87,72
050,55,103,"Wisconsin","Richland County",1,77,133,58,75
050,55,103,"Wisconsin","Richland County",1,78,132,55,77
050,55,103,"Wisconsin","Richland County",1,79,108,45,63
050,55,103,"Wisconsin","Richland County",1,80,113,60,53
050,55,103,"Wisconsin","Richland County",1,81,113,63,50
050,55,103,"Wisconsin","Richland County",1,82,106,44,62
050,55,103,"Wisconsin","Richland County",1,83,100,51,49
050,55,103,"Wisconsin","Richland County",1,84,79,38,41
050,55,103,"Wisconsin","Richland County",1,85,518,195,323
050,55,103,"Wisconsin","Richland County",2,0,168,86,82
050,55,103,"Wisconsin","Richland County",2,1,165,90,75
050,55,103,"Wisconsin","Richland County",2,2,160,88,72
050,55,103,"Wisconsin","Richland County",2,3,184,90,94
050,55,103,"Wisconsin","Richland County",2,4,186,93,93
050,55,103,"Wisconsin","Richland County",2,5,197,113,84
050,55,103,"Wisconsin","Richland County",2,6,196,107,89
050,55,103,"Wisconsin","Richland County",2,7,191,101,90
050,55,103,"Wisconsin","Richland County",2,8,196,91,105
050,55,103,"Wisconsin","Richland County",2,9,216,117,99
050,55,103,"Wisconsin","Richland County",2,10,220,105,115
050,55,103,"Wisconsin","Richland County",2,11,252,127,125
050,55,103,"Wisconsin","Richland County",2,12,255,129,126
050,55,103,"Wisconsin","Richland County",2,13,262,149,113
050,55,103,"Wisconsin","Richland County",2,14,247,125,122
050,55,103,"Wisconsin","Richland County",2,15,269,130,139
050,55,103,"Wisconsin","Richland County",2,16,267,136,131
050,55,103,"Wisconsin","Richland County",2,17,242,142,100
050,55,103,"Wisconsin","Richland County",2,18,212,118,94
050,55,103,"Wisconsin","Richland County",2,19,179,96,83
050,55,103,"Wisconsin","Richland County",2,20,173,90,83
050,55,103,"Wisconsin","Richland County",2,21,143,72,71
050,55,103,"Wisconsin","Richland County",2,22,149,75,74
050,55,103,"Wisconsin","Richland County",2,23,143,69,74
050,55,103,"Wisconsin","Richland County",2,24,150,77,73
050,55,103,"Wisconsin","Richland County",2,25,144,84,60
050,55,103,"Wisconsin","Richland County",2,26,148,83,65
050,55,103,"Wisconsin","Richland County",2,27,141,73,68
050,55,103,"Wisconsin","Richland County",2,28,150,81,69
050,55,103,"Wisconsin","Richland County",2,29,156,75,81
050,55,103,"Wisconsin","Richland County",2,30,190,87,103
050,55,103,"Wisconsin","Richland County",2,31,171,87,84
050,55,103,"Wisconsin","Richland County",2,32,177,89,88
050,55,103,"Wisconsin","Richland County",2,33,167,93,74
050,55,103,"Wisconsin","Richland County",2,34,183,94,89
050,55,103,"Wisconsin","Richland County",2,35,198,105,93
050,55,103,"Wisconsin","Richland County",2,36,185,90,95
050,55,103,"Wisconsin","Richland County",2,37,189,95,94
050,55,103,"Wisconsin","Richland County",2,38,186,86,100
050,55,103,"Wisconsin","Richland County",2,39,180,92,88
050,55,103,"Wisconsin","Richland County",2,40,174,93,81
050,55,103,"Wisconsin","Richland County",2,41,181,94,87
050,55,103,"Wisconsin","Richland County",2,42,215,109,106
050,55,103,"Wisconsin","Richland County",2,43,198,114,84
050,55,103,"Wisconsin","Richland County",2,44,176,100,76
050,55,103,"Wisconsin","Richland County",2,45,188,106,82
050,55,103,"Wisconsin","Richland County",2,46,174,94,80
050,55,103,"Wisconsin","Richland County",2,47,189,100,89
050,55,103,"Wisconsin","Richland County",2,48,205,106,99
050,55,103,"Wisconsin","Richland County",2,49,210,113,97
050,55,103,"Wisconsin","Richland County",2,50,214,112,102
050,55,103,"Wisconsin","Richland County",2,51,208,108,100
050,55,103,"Wisconsin","Richland County",2,52,191,101,90
050,55,103,"Wisconsin","Richland County",2,53,203,99,104
050,55,103,"Wisconsin","Richland County",2,54,207,102,105
050,55,103,"Wisconsin","Richland County",2,55,253,128,125
050,55,103,"Wisconsin","Richland County",2,56,228,108,120
050,55,103,"Wisconsin","Richland County",2,57,267,125,142
050,55,103,"Wisconsin","Richland County",2,58,271,136,135
050,55,103,"Wisconsin","Richland County",2,59,277,133,144
050,55,103,"Wisconsin","Richland County",2,60,285,151,134
050,55,103,"Wisconsin","Richland County",2,61,277,147,130
050,55,103,"Wisconsin","Richland County",2,62,260,126,134
050,55,103,"Wisconsin","Richland County",2,63,286,136,150
050,55,103,"Wisconsin","Richland County",2,64,280,141,139
050,55,103,"Wisconsin","Richland County",2,65,287,139,148
050,55,103,"Wisconsin","Richland County",2,66,270,142,128
050,55,103,"Wisconsin","Richland County",2,67,288,161,127
050,55,103,"Wisconsin","Richland County",2,68,293,152,141
050,55,103,"Wisconsin","Richland County",2,69,266,146,120
050,55,103,"Wisconsin","Richland County",2,70,231,120,111
050,55,103,"Wisconsin","Richland County",2,71,198,104,94
050,55,103,"Wisconsin","Richland County",2,72,178,84,94
050,55,103,"Wisconsin","Richland County",2,73,219,107,112
050,55,103,"Wisconsin","Richland County",2,74,161,82,79
050,55,103,"Wisconsin","Richland County",2,75,137,74,63
050,55,103,"Wisconsin","Richland County",2,76,149,81,68
050,55,103,"Wisconsin","Richland County",2,77,141,67,74
050,55,103,"Wisconsin","Richland County",2,78,128,51,77
050,55,103,"Wisconsin","Richland County",2,79,113,47,66
050,55,103,"Wisconsin","Richland County",2,80,108,56,52
050,55,103,"Wisconsin","Richland County",2,81,110,59,51
050,55,103,"Wisconsin","Richland County",2,82,107,48,59
050,55,103,"Wisconsin","Richland County",2,83,97,46,51
050,55,103,"Wisconsin","Richland County",2,84,83,39,44
050,55,103,"Wisconsin","Richland County",2,85,513,194,319
050,55,103,"Wisconsin","Richland County",3,0,170,89,81
050,55,103,"Wisconsin","Richland County",3,1,190,102,88
050,55,103,"Wisconsin","Richland County",3,2,166,86,80
050,55,103,"Wisconsin","Richland County",3,3,166,90,76
050,55,103,"Wisconsin","Richland County",3,4,182,89,93
050,55,103,"Wisconsin","Richland County",3,5,196,101,95
050,55,103,"Wisconsin","Richland County",3,6,194,108,86
050,55,103,"Wisconsin","Richland County",3,7,205,112,93
050,55,103,"Wisconsin","Richland County",3,8,190,97,93
050,55,103,"Wisconsin","Richland County",3,9,177,86,91
050,55,103,"Wisconsin","Richland County",3,10,202,105,97
