"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,17,139,"Illinois","Moultrie County",4,42,191,85,106
050,17,139,"Illinois","Moultrie County",4,43,171,86,85
050,17,139,"Illinois","Moultrie County",4,44,154,80,74
050,17,139,"Illinois","Moultrie County",4,45,157,78,79
050,17,139,"Illinois","Moultrie County",4,46,158,79,79
050,17,139,"Illinois","Moultrie County",4,47,154,72,82
050,17,139,"Illinois","Moultrie County",4,48,152,72,80
050,17,139,"Illinois","Moultrie County",4,49,155,69,86
050,17,139,"Illinois","Moultrie County",4,50,150,68,82
050,17,139,"Illinois","Moultrie County",4,51,157,68,89
050,17,139,"Illinois","Moultrie County",4,52,161,73,88
050,17,139,"Illinois","Moultrie County",4,53,170,82,88
050,17,139,"Illinois","Moultrie County",4,54,156,79,77
050,17,139,"Illinois","Moultrie County",4,55,156,86,70
050,17,139,"Illinois","Moultrie County",4,56,154,82,72
050,17,139,"Illinois","Moultrie County",4,57,183,92,91
050,17,139,"Illinois","Moultrie County",4,58,199,93,106
050,17,139,"Illinois","Moultrie County",4,59,183,82,101
050,17,139,"Illinois","Moultrie County",4,60,204,95,109
050,17,139,"Illinois","Moultrie County",4,61,204,105,99
050,17,139,"Illinois","Moultrie County",4,62,204,97,107
050,17,139,"Illinois","Moultrie County",4,63,192,95,97
050,17,139,"Illinois","Moultrie County",4,64,191,90,101
050,17,139,"Illinois","Moultrie County",4,65,207,113,94
050,17,139,"Illinois","Moultrie County",4,66,198,98,100
050,17,139,"Illinois","Moultrie County",4,67,165,77,88
050,17,139,"Illinois","Moultrie County",4,68,183,91,92
050,17,139,"Illinois","Moultrie County",4,69,175,95,80
050,17,139,"Illinois","Moultrie County",4,70,169,83,86
050,17,139,"Illinois","Moultrie County",4,71,135,65,70
050,17,139,"Illinois","Moultrie County",4,72,146,66,80
050,17,139,"Illinois","Moultrie County",4,73,151,65,86
050,17,139,"Illinois","Moultrie County",4,74,133,64,69
050,17,139,"Illinois","Moultrie County",4,75,148,70,78
050,17,139,"Illinois","Moultrie County",4,76,101,54,47
050,17,139,"Illinois","Moultrie County",4,77,105,50,55
050,17,139,"Illinois","Moultrie County",4,78,122,60,62
050,17,139,"Illinois","Moultrie County",4,79,104,39,65
050,17,139,"Illinois","Moultrie County",4,80,102,44,58
050,17,139,"Illinois","Moultrie County",4,81,94,42,52
050,17,139,"Illinois","Moultrie County",4,82,85,31,54
050,17,139,"Illinois","Moultrie County",4,83,64,29,35
050,17,139,"Illinois","Moultrie County",4,84,53,20,33
050,17,139,"Illinois","Moultrie County",4,85,508,160,348
050,17,139,"Illinois","Moultrie County",5,0,174,85,89
050,17,139,"Illinois","Moultrie County",5,1,136,69,67
050,17,139,"Illinois","Moultrie County",5,2,199,108,91
050,17,139,"Illinois","Moultrie County",5,3,153,78,75
050,17,139,"Illinois","Moultrie County",5,4,151,81,70
050,17,139,"Illinois","Moultrie County",5,5,201,102,99
050,17,139,"Illinois","Moultrie County",5,6,174,83,91
050,17,139,"Illinois","Moultrie County",5,7,206,111,95
050,17,139,"Illinois","Moultrie County",5,8,204,101,103
050,17,139,"Illinois","Moultrie County",5,9,200,98,102
050,17,139,"Illinois","Moultrie County",5,10,191,85,106
050,17,139,"Illinois","Moultrie County",5,11,204,104,100
050,17,139,"Illinois","Moultrie County",5,12,198,104,94
050,17,139,"Illinois","Moultrie County",5,13,197,112,85
050,17,139,"Illinois","Moultrie County",5,14,202,102,100
050,17,139,"Illinois","Moultrie County",5,15,219,110,109
050,17,139,"Illinois","Moultrie County",5,16,220,119,101
050,17,139,"Illinois","Moultrie County",5,17,223,107,116
050,17,139,"Illinois","Moultrie County",5,18,173,95,78
050,17,139,"Illinois","Moultrie County",5,19,127,71,56
050,17,139,"Illinois","Moultrie County",5,20,150,86,64
050,17,139,"Illinois","Moultrie County",5,21,149,63,86
050,17,139,"Illinois","Moultrie County",5,22,149,74,75
050,17,139,"Illinois","Moultrie County",5,23,177,101,76
050,17,139,"Illinois","Moultrie County",5,24,140,74,66
050,17,139,"Illinois","Moultrie County",5,25,154,75,79
050,17,139,"Illinois","Moultrie County",5,26,147,70,77
050,17,139,"Illinois","Moultrie County",5,27,151,80,71
050,17,139,"Illinois","Moultrie County",5,28,136,79,57
050,17,139,"Illinois","Moultrie County",5,29,152,63,89
050,17,139,"Illinois","Moultrie County",5,30,147,72,75
050,17,139,"Illinois","Moultrie County",5,31,177,89,88
050,17,139,"Illinois","Moultrie County",5,32,161,79,82
050,17,139,"Illinois","Moultrie County",5,33,176,90,86
050,17,139,"Illinois","Moultrie County",5,34,164,87,77
050,17,139,"Illinois","Moultrie County",5,35,156,78,78
050,17,139,"Illinois","Moultrie County",5,36,162,79,83
050,17,139,"Illinois","Moultrie County",5,37,163,81,82
050,17,139,"Illinois","Moultrie County",5,38,182,93,89
050,17,139,"Illinois","Moultrie County",5,39,163,91,72
050,17,139,"Illinois","Moultrie County",5,40,179,86,93
050,17,139,"Illinois","Moultrie County",5,41,189,96,93
050,17,139,"Illinois","Moultrie County",5,42,169,87,82
050,17,139,"Illinois","Moultrie County",5,43,207,94,113
050,17,139,"Illinois","Moultrie County",5,44,175,91,84
050,17,139,"Illinois","Moultrie County",5,45,150,79,71
050,17,139,"Illinois","Moultrie County",5,46,154,78,76
050,17,139,"Illinois","Moultrie County",5,47,161,79,82
050,17,139,"Illinois","Moultrie County",5,48,148,70,78
050,17,139,"Illinois","Moultrie County",5,49,158,78,80
050,17,139,"Illinois","Moultrie County",5,50,137,59,78
050,17,139,"Illinois","Moultrie County",5,51,144,62,82
050,17,139,"Illinois","Moultrie County",5,52,161,65,96
050,17,139,"Illinois","Moultrie County",5,53,155,72,83
050,17,139,"Illinois","Moultrie County",5,54,166,78,88
050,17,139,"Illinois","Moultrie County",5,55,149,77,72
050,17,139,"Illinois","Moultrie County",5,56,150,79,71
050,17,139,"Illinois","Moultrie County",5,57,148,80,68
050,17,139,"Illinois","Moultrie County",5,58,185,94,91
050,17,139,"Illinois","Moultrie County",5,59,202,95,107
050,17,139,"Illinois","Moultrie County",5,60,179,83,96
050,17,139,"Illinois","Moultrie County",5,61,201,96,105
050,17,139,"Illinois","Moultrie County",5,62,198,105,93
050,17,139,"Illinois","Moultrie County",5,63,194,88,106
050,17,139,"Illinois","Moultrie County",5,64,192,96,96
050,17,139,"Illinois","Moultrie County",5,65,194,96,98
050,17,139,"Illinois","Moultrie County",5,66,194,104,90
050,17,139,"Illinois","Moultrie County",5,67,207,98,109
050,17,139,"Illinois","Moultrie County",5,68,170,83,87
050,17,139,"Illinois","Moultrie County",5,69,169,80,89
050,17,139,"Illinois","Moultrie County",5,70,172,96,76
050,17,139,"Illinois","Moultrie County",5,71,170,78,92
050,17,139,"Illinois","Moultrie County",5,72,127,64,63
050,17,139,"Illinois","Moultrie County",5,73,134,64,70
050,17,139,"Illinois","Moultrie County",5,74,144,61,83
050,17,139,"Illinois","Moultrie County",5,75,126,59,67
050,17,139,"Illinois","Moultrie County",5,76,138,64,74
050,17,139,"Illinois","Moultrie County",5,77,93,51,42
050,17,139,"Illinois","Moultrie County",5,78,113,51,62
050,17,139,"Illinois","Moultrie County",5,79,114,53,61
050,17,139,"Illinois","Moultrie County",5,80,112,44,68
050,17,139,"Illinois","Moultrie County",5,81,87,37,50
050,17,139,"Illinois","Moultrie County",5,82,95,40,55
050,17,139,"Illinois","Moultrie County",5,83,72,26,46
050,17,139,"Illinois","Moultrie County",5,84,53,24,29
050,17,139,"Illinois","Moultrie County",5,85,496,150,346
050,17,139,"Illinois","Moultrie County",6,0,185,100,85
050,17,139,"Illinois","Moultrie County",6,1,175,89,86
050,17,139,"Illinois","Moultrie County",6,2,144,71,73
050,17,139,"Illinois","Moultrie County",6,3,201,109,92
050,17,139,"Illinois","Moultrie County",6,4,165,79,86
050,17,139,"Illinois","Moultrie County",6,5,151,80,71
050,17,139,"Illinois","Moultrie County",6,6,200,105,95
050,17,139,"Illinois","Moultrie County",6,7,178,86,92
050,17,139,"Illinois","Moultrie County",6,8,207,113,94
050,17,139,"Illinois","Moultrie County",6,9,208,100,108
050,17,139,"Illinois","Moultrie County",6,10,198,93,105
050,17,139,"Illinois","Moultrie County",6,11,192,89,103
050,17,139,"Illinois","Moultrie County",6,12,206,106,100
050,17,139,"Illinois","Moultrie County",6,13,200,105,95
050,17,139,"Illinois","Moultrie County",6,14,198,110,88
050,17,139,"Illinois","Moultrie County",6,15,206,109,97
050,17,139,"Illinois","Moultrie County",6,16,217,108,109
050,17,139,"Illinois","Moultrie County",6,17,221,116,105
050,17,139,"Illinois","Moultrie County",6,18,196,100,96
050,17,139,"Illinois","Moultrie County",6,19,144,81,63
050,17,139,"Illinois","Moultrie County",6,20,129,69,60
050,17,139,"Illinois","Moultrie County",6,21,153,83,70
050,17,139,"Illinois","Moultrie County",6,22,153,61,92
050,17,139,"Illinois","Moultrie County",6,23,155,81,74
050,17,139,"Illinois","Moultrie County",6,24,185,107,78
050,17,139,"Illinois","Moultrie County",6,25,141,71,70
050,17,139,"Illinois","Moultrie County",6,26,156,78,78
050,17,139,"Illinois","Moultrie County",6,27,149,79,70
050,17,139,"Illinois","Moultrie County",6,28,150,80,70
050,17,139,"Illinois","Moultrie County",6,29,138,75,63
050,17,139,"Illinois","Moultrie County",6,30,158,61,97
050,17,139,"Illinois","Moultrie County",6,31,157,74,83
050,17,139,"Illinois","Moultrie County",6,32,181,96,85
050,17,139,"Illinois","Moultrie County",6,33,161,76,85
050,17,139,"Illinois","Moultrie County",6,34,173,87,86
050,17,139,"Illinois","Moultrie County",6,35,173,90,83
050,17,139,"Illinois","Moultrie County",6,36,152,73,79
050,17,139,"Illinois","Moultrie County",6,37,163,84,79
050,17,139,"Illinois","Moultrie County",6,38,156,77,79
050,17,139,"Illinois","Moultrie County",6,39,176,87,89
050,17,139,"Illinois","Moultrie County",6,40,172,96,76
050,17,139,"Illinois","Moultrie County",6,41,187,87,100
050,17,139,"Illinois","Moultrie County",6,42,196,106,90
050,17,139,"Illinois","Moultrie County",6,43,173,90,83
050,17,139,"Illinois","Moultrie County",6,44,212,99,113
050,17,139,"Illinois","Moultrie County",6,45,168,86,82
050,17,139,"Illinois","Moultrie County",6,46,155,85,70
050,17,139,"Illinois","Moultrie County",6,47,163,84,79
050,17,139,"Illinois","Moultrie County",6,48,156,73,83
050,17,139,"Illinois","Moultrie County",6,49,159,78,81
050,17,139,"Illinois","Moultrie County",6,50,159,77,82
050,17,139,"Illinois","Moultrie County",6,51,142,62,80
050,17,139,"Illinois","Moultrie County",6,52,153,67,86
050,17,139,"Illinois","Moultrie County",6,53,152,64,88
050,17,139,"Illinois","Moultrie County",6,54,156,71,85
050,17,139,"Illinois","Moultrie County",6,55,162,76,86
050,17,139,"Illinois","Moultrie County",6,56,148,75,73
050,17,139,"Illinois","Moultrie County",6,57,150,79,71
050,17,139,"Illinois","Moultrie County",6,58,146,78,68
050,17,139,"Illinois","Moultrie County",6,59,177,88,89
050,17,139,"Illinois","Moultrie County",6,60,206,99,107
050,17,139,"Illinois","Moultrie County",6,61,173,79,94
050,17,139,"Illinois","Moultrie County",6,62,200,97,103
050,17,139,"Illinois","Moultrie County",6,63,197,100,97
050,17,139,"Illinois","Moultrie County",6,64,190,87,103
050,17,139,"Illinois","Moultrie County",6,65,201,104,97
050,17,139,"Illinois","Moultrie County",6,66,175,85,90
050,17,139,"Illinois","Moultrie County",6,67,197,104,93
050,17,139,"Illinois","Moultrie County",6,68,209,104,105
050,17,139,"Illinois","Moultrie County",6,69,155,74,81
050,17,139,"Illinois","Moultrie County",6,70,169,79,90
050,17,139,"Illinois","Moultrie County",6,71,177,94,83
050,17,139,"Illinois","Moultrie County",6,72,162,76,86
050,17,139,"Illinois","Moultrie County",6,73,122,61,61
050,17,139,"Illinois","Moultrie County",6,74,130,60,70
050,17,139,"Illinois","Moultrie County",6,75,136,56,80
050,17,139,"Illinois","Moultrie County",6,76,122,58,64
050,17,139,"Illinois","Moultrie County",6,77,133,60,73
050,17,139,"Illinois","Moultrie County",6,78,99,53,46
050,17,139,"Illinois","Moultrie County",6,79,105,44,61
050,17,139,"Illinois","Moultrie County",6,80,124,59,65
050,17,139,"Illinois","Moultrie County",6,81,100,40,60
050,17,139,"Illinois","Moultrie County",6,82,91,34,57
050,17,139,"Illinois","Moultrie County",6,83,79,35,44
050,17,139,"Illinois","Moultrie County",6,84,59,21,38
050,17,139,"Illinois","Moultrie County",6,85,494,150,344
050,17,139,"Illinois","Moultrie County",7,0,182,99,83
050,17,139,"Illinois","Moultrie County",7,1,191,101,90
050,17,139,"Illinois","Moultrie County",7,2,177,91,86
050,17,139,"Illinois","Moultrie County",7,3,143,69,74
050,17,139,"Illinois","Moultrie County",7,4,192,106,86
050,17,139,"Illinois","Moultrie County",7,5,165,79,86
050,17,139,"Illinois","Moultrie County",7,6,155,82,73
050,17,139,"Illinois","Moultrie County",7,7,192,100,92
050,17,139,"Illinois","Moultrie County",7,8,184,89,95
050,17,139,"Illinois","Moultrie County",7,9,212,114,98
050,17,139,"Illinois","Moultrie County",7,10,206,106,100
050,17,139,"Illinois","Moultrie County",7,11,197,94,103
050,17,139,"Illinois","Moultrie County",7,12,193,93,100
050,17,139,"Illinois","Moultrie County",7,13,203,107,96
050,17,139,"Illinois","Moultrie County",7,14,192,102,90
050,17,139,"Illinois","Moultrie County",7,15,195,108,87
050,17,139,"Illinois","Moultrie County",7,16,205,105,100
050,17,139,"Illinois","Moultrie County",7,17,217,112,105
050,17,139,"Illinois","Moultrie County",7,18,194,108,86
050,17,139,"Illinois","Moultrie County",7,19,153,76,77
050,17,139,"Illinois","Moultrie County",7,20,137,80,57
050,17,139,"Illinois","Moultrie County",7,21,134,70,64
050,17,139,"Illinois","Moultrie County",7,22,170,89,81
050,17,139,"Illinois","Moultrie County",7,23,159,65,94
050,17,139,"Illinois","Moultrie County",7,24,162,84,78
050,17,139,"Illinois","Moultrie County",7,25,181,105,76
050,17,139,"Illinois","Moultrie County",7,26,142,74,68
050,17,139,"Illinois","Moultrie County",7,27,151,72,79
050,17,139,"Illinois","Moultrie County",7,28,137,68,69
050,17,139,"Illinois","Moultrie County",7,29,153,83,70
050,17,139,"Illinois","Moultrie County",7,30,135,71,64
050,17,139,"Illinois","Moultrie County",7,31,154,64,90
050,17,139,"Illinois","Moultrie County",7,32,154,74,80
050,17,139,"Illinois","Moultrie County",7,33,177,93,84
050,17,139,"Illinois","Moultrie County",7,34,159,74,85
050,17,139,"Illinois","Moultrie County",7,35,170,83,87
050,17,139,"Illinois","Moultrie County",7,36,162,85,77
050,17,139,"Illinois","Moultrie County",7,37,152,71,81
050,17,139,"Illinois","Moultrie County",7,38,163,80,83
050,17,139,"Illinois","Moultrie County",7,39,154,76,78
050,17,139,"Illinois","Moultrie County",7,40,177,89,88
050,17,139,"Illinois","Moultrie County",7,41,176,94,82
050,17,139,"Illinois","Moultrie County",7,42,178,86,92
050,17,139,"Illinois","Moultrie County",7,43,197,107,90
050,17,139,"Illinois","Moultrie County",7,44,179,95,84
050,17,139,"Illinois","Moultrie County",7,45,211,99,112
050,17,139,"Illinois","Moultrie County",7,46,169,91,78
050,17,139,"Illinois","Moultrie County",7,47,159,88,71
050,17,139,"Illinois","Moultrie County",7,48,162,80,82
050,17,139,"Illinois","Moultrie County",7,49,162,78,84
050,17,139,"Illinois","Moultrie County",7,50,150,72,78
050,17,139,"Illinois","Moultrie County",7,51,154,72,82
050,17,139,"Illinois","Moultrie County",7,52,147,60,87
050,17,139,"Illinois","Moultrie County",7,53,146,66,80
050,17,139,"Illinois","Moultrie County",7,54,157,63,94
050,17,139,"Illinois","Moultrie County",7,55,157,73,84
050,17,139,"Illinois","Moultrie County",7,56,164,76,88
050,17,139,"Illinois","Moultrie County",7,57,146,72,74
050,17,139,"Illinois","Moultrie County",7,58,153,81,72
050,17,139,"Illinois","Moultrie County",7,59,143,76,67
050,17,139,"Illinois","Moultrie County",7,60,182,89,93
050,17,139,"Illinois","Moultrie County",7,61,202,94,108
050,17,139,"Illinois","Moultrie County",7,62,174,82,92
050,17,139,"Illinois","Moultrie County",7,63,194,92,102
050,17,139,"Illinois","Moultrie County",7,64,195,102,93
050,17,139,"Illinois","Moultrie County",7,65,196,91,105
050,17,139,"Illinois","Moultrie County",7,66,181,92,89
050,17,139,"Illinois","Moultrie County",7,67,180,86,94
050,17,139,"Illinois","Moultrie County",7,68,200,110,90
050,17,139,"Illinois","Moultrie County",7,69,193,94,99
050,17,139,"Illinois","Moultrie County",7,70,157,74,83
050,17,139,"Illinois","Moultrie County",7,71,174,77,97
050,17,139,"Illinois","Moultrie County",7,72,169,91,78
050,17,139,"Illinois","Moultrie County",7,73,156,73,83
050,17,139,"Illinois","Moultrie County",7,74,118,57,61
050,17,139,"Illinois","Moultrie County",7,75,122,55,67
050,17,139,"Illinois","Moultrie County",7,76,131,55,76
050,17,139,"Illinois","Moultrie County",7,77,118,54,64
050,17,139,"Illinois","Moultrie County",7,78,136,61,75
050,17,139,"Illinois","Moultrie County",7,79,91,46,45
050,17,139,"Illinois","Moultrie County",7,80,114,50,64
050,17,139,"Illinois","Moultrie County",7,81,112,55,57
050,17,139,"Illinois","Moultrie County",7,82,103,36,67
050,17,139,"Illinois","Moultrie County",7,83,75,29,46
050,17,139,"Illinois","Moultrie County",7,84,66,30,36
050,17,139,"Illinois","Moultrie County",7,85,491,143,348
050,17,141,"Illinois","Ogle County",1,0,529,268,261
050,17,141,"Illinois","Ogle County",1,1,546,281,265
050,17,141,"Illinois","Ogle County",1,2,541,270,271
050,17,141,"Illinois","Ogle County",1,3,571,292,279
050,17,141,"Illinois","Ogle County",1,4,585,297,288
050,17,141,"Illinois","Ogle County",1,5,605,313,292
050,17,141,"Illinois","Ogle County",1,6,587,298,289
050,17,141,"Illinois","Ogle County",1,7,658,320,338
050,17,141,"Illinois","Ogle County",1,8,613,309,304
050,17,141,"Illinois","Ogle County",1,9,700,358,342
050,17,141,"Illinois","Ogle County",1,10,691,362,329
050,17,141,"Illinois","Ogle County",1,11,683,353,330
050,17,141,"Illinois","Ogle County",1,12,750,375,375
050,17,141,"Illinois","Ogle County",1,13,757,382,375
050,17,141,"Illinois","Ogle County",1,14,747,382,365
050,17,141,"Illinois","Ogle County",1,15,706,343,363
050,17,141,"Illinois","Ogle County",1,16,735,359,376
050,17,141,"Illinois","Ogle County",1,17,755,371,384
050,17,141,"Illinois","Ogle County",1,18,625,331,294
050,17,141,"Illinois","Ogle County",1,19,605,290,315
050,17,141,"Illinois","Ogle County",1,20,560,276,284
050,17,141,"Illinois","Ogle County",1,21,600,311,289
050,17,141,"Illinois","Ogle County",1,22,502,281,221
050,17,141,"Illinois","Ogle County",1,23,558,288,270
050,17,141,"Illinois","Ogle County",1,24,525,265,260
050,17,141,"Illinois","Ogle County",1,25,519,288,231
050,17,141,"Illinois","Ogle County",1,26,535,279,256
050,17,141,"Illinois","Ogle County",1,27,550,275,275
050,17,141,"Illinois","Ogle County",1,28,627,317,310
050,17,141,"Illinois","Ogle County",1,29,612,306,306
050,17,141,"Illinois","Ogle County",1,30,665,333,332
