"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,41,053,"Oregon","Polk County",5,84,342,155,187
050,41,053,"Oregon","Polk County",5,85,2042,845,1197
050,41,053,"Oregon","Polk County",6,0,840,428,412
050,41,053,"Oregon","Polk County",6,1,844,428,416
050,41,053,"Oregon","Polk County",6,2,1019,493,526
050,41,053,"Oregon","Polk County",6,3,798,404,394
050,41,053,"Oregon","Polk County",6,4,936,467,469
050,41,053,"Oregon","Polk County",6,5,942,459,483
050,41,053,"Oregon","Polk County",6,6,972,511,461
050,41,053,"Oregon","Polk County",6,7,1025,519,506
050,41,053,"Oregon","Polk County",6,8,1089,535,554
050,41,053,"Oregon","Polk County",6,9,1052,525,527
050,41,053,"Oregon","Polk County",6,10,1093,552,541
050,41,053,"Oregon","Polk County",6,11,1139,548,591
050,41,053,"Oregon","Polk County",6,12,1140,564,576
050,41,053,"Oregon","Polk County",6,13,1114,562,552
050,41,053,"Oregon","Polk County",6,14,1204,617,587
050,41,053,"Oregon","Polk County",6,15,1162,612,550
050,41,053,"Oregon","Polk County",6,16,1247,632,615
050,41,053,"Oregon","Polk County",6,17,1263,656,607
050,41,053,"Oregon","Polk County",6,18,1412,712,700
050,41,053,"Oregon","Polk County",6,19,1648,738,910
050,41,053,"Oregon","Polk County",6,20,1789,830,959
050,41,053,"Oregon","Polk County",6,21,1833,847,986
050,41,053,"Oregon","Polk County",6,22,1581,768,813
050,41,053,"Oregon","Polk County",6,23,1581,741,840
050,41,053,"Oregon","Polk County",6,24,1142,565,577
050,41,053,"Oregon","Polk County",6,25,985,512,473
050,41,053,"Oregon","Polk County",6,26,1023,498,525
050,41,053,"Oregon","Polk County",6,27,952,453,499
050,41,053,"Oregon","Polk County",6,28,1068,520,548
050,41,053,"Oregon","Polk County",6,29,1056,559,497
050,41,053,"Oregon","Polk County",6,30,1143,574,569
050,41,053,"Oregon","Polk County",6,31,1060,517,543
050,41,053,"Oregon","Polk County",6,32,1092,566,526
050,41,053,"Oregon","Polk County",6,33,1193,607,586
050,41,053,"Oregon","Polk County",6,34,1108,552,556
050,41,053,"Oregon","Polk County",6,35,1135,575,560
050,41,053,"Oregon","Polk County",6,36,1089,521,568
050,41,053,"Oregon","Polk County",6,37,1025,489,536
050,41,053,"Oregon","Polk County",6,38,1080,505,575
050,41,053,"Oregon","Polk County",6,39,1168,613,555
050,41,053,"Oregon","Polk County",6,40,1171,572,599
050,41,053,"Oregon","Polk County",6,41,1127,573,554
050,41,053,"Oregon","Polk County",6,42,1122,576,546
050,41,053,"Oregon","Polk County",6,43,1155,560,595
050,41,053,"Oregon","Polk County",6,44,1085,534,551
050,41,053,"Oregon","Polk County",6,45,1096,524,572
050,41,053,"Oregon","Polk County",6,46,1064,511,553
050,41,053,"Oregon","Polk County",6,47,1059,519,540
050,41,053,"Oregon","Polk County",6,48,993,462,531
050,41,053,"Oregon","Polk County",6,49,993,508,485
050,41,053,"Oregon","Polk County",6,50,893,448,445
050,41,053,"Oregon","Polk County",6,51,982,454,528
050,41,053,"Oregon","Polk County",6,52,965,486,479
050,41,053,"Oregon","Polk County",6,53,1047,547,500
050,41,053,"Oregon","Polk County",6,54,1029,527,502
050,41,053,"Oregon","Polk County",6,55,934,468,466
050,41,053,"Oregon","Polk County",6,56,879,457,422
050,41,053,"Oregon","Polk County",6,57,880,427,453
050,41,053,"Oregon","Polk County",6,58,944,464,480
050,41,053,"Oregon","Polk County",6,59,967,479,488
050,41,053,"Oregon","Polk County",6,60,977,473,504
050,41,053,"Oregon","Polk County",6,61,997,458,539
050,41,053,"Oregon","Polk County",6,62,1001,452,549
050,41,053,"Oregon","Polk County",6,63,969,461,508
050,41,053,"Oregon","Polk County",6,64,1009,476,533
050,41,053,"Oregon","Polk County",6,65,985,451,534
050,41,053,"Oregon","Polk County",6,66,1008,422,586
050,41,053,"Oregon","Polk County",6,67,1080,505,575
050,41,053,"Oregon","Polk County",6,68,1053,467,586
050,41,053,"Oregon","Polk County",6,69,1093,464,629
050,41,053,"Oregon","Polk County",6,70,1071,487,584
050,41,053,"Oregon","Polk County",6,71,1007,448,559
050,41,053,"Oregon","Polk County",6,72,1012,455,557
050,41,053,"Oregon","Polk County",6,73,993,471,522
050,41,053,"Oregon","Polk County",6,74,958,454,504
050,41,053,"Oregon","Polk County",6,75,892,430,462
050,41,053,"Oregon","Polk County",6,76,900,417,483
050,41,053,"Oregon","Polk County",6,77,906,427,479
050,41,053,"Oregon","Polk County",6,78,655,287,368
050,41,053,"Oregon","Polk County",6,79,637,284,353
050,41,053,"Oregon","Polk County",6,80,651,300,351
050,41,053,"Oregon","Polk County",6,81,651,291,360
050,41,053,"Oregon","Polk County",6,82,468,201,267
050,41,053,"Oregon","Polk County",6,83,397,166,231
050,41,053,"Oregon","Polk County",6,84,384,183,201
050,41,053,"Oregon","Polk County",6,85,2024,842,1182
050,41,053,"Oregon","Polk County",7,0,826,419,407
050,41,053,"Oregon","Polk County",7,1,838,453,385
050,41,053,"Oregon","Polk County",7,2,807,420,387
050,41,053,"Oregon","Polk County",7,3,1008,504,504
050,41,053,"Oregon","Polk County",7,4,832,426,406
050,41,053,"Oregon","Polk County",7,5,922,464,458
050,41,053,"Oregon","Polk County",7,6,960,461,499
050,41,053,"Oregon","Polk County",7,7,968,495,473
050,41,053,"Oregon","Polk County",7,8,1034,516,518
050,41,053,"Oregon","Polk County",7,9,1099,546,553
050,41,053,"Oregon","Polk County",7,10,1058,534,524
050,41,053,"Oregon","Polk County",7,11,1105,542,563
050,41,053,"Oregon","Polk County",7,12,1141,547,594
050,41,053,"Oregon","Polk County",7,13,1152,560,592
050,41,053,"Oregon","Polk County",7,14,1154,581,573
050,41,053,"Oregon","Polk County",7,15,1191,602,589
050,41,053,"Oregon","Polk County",7,16,1185,624,561
050,41,053,"Oregon","Polk County",7,17,1271,642,629
050,41,053,"Oregon","Polk County",7,18,1355,677,678
050,41,053,"Oregon","Polk County",7,19,1672,791,881
050,41,053,"Oregon","Polk County",7,20,1798,814,984
050,41,053,"Oregon","Polk County",7,21,1796,798,998
050,41,053,"Oregon","Polk County",7,22,1578,787,791
050,41,053,"Oregon","Polk County",7,23,1466,731,735
050,41,053,"Oregon","Polk County",7,24,1336,669,667
050,41,053,"Oregon","Polk County",7,25,1078,509,569
050,41,053,"Oregon","Polk County",7,26,962,486,476
050,41,053,"Oregon","Polk County",7,27,1026,487,539
050,41,053,"Oregon","Polk County",7,28,992,473,519
050,41,053,"Oregon","Polk County",7,29,1048,514,534
050,41,053,"Oregon","Polk County",7,30,1076,576,500
050,41,053,"Oregon","Polk County",7,31,1115,563,552
050,41,053,"Oregon","Polk County",7,32,1017,491,526
050,41,053,"Oregon","Polk County",7,33,1136,605,531
050,41,053,"Oregon","Polk County",7,34,1190,597,593
050,41,053,"Oregon","Polk County",7,35,1136,566,570
050,41,053,"Oregon","Polk County",7,36,1150,574,576
050,41,053,"Oregon","Polk County",7,37,1062,484,578
050,41,053,"Oregon","Polk County",7,38,1030,506,524
050,41,053,"Oregon","Polk County",7,39,1067,506,561
050,41,053,"Oregon","Polk County",7,40,1151,608,543
050,41,053,"Oregon","Polk County",7,41,1201,595,606
050,41,053,"Oregon","Polk County",7,42,1117,557,560
050,41,053,"Oregon","Polk County",7,43,1164,592,572
050,41,053,"Oregon","Polk County",7,44,1119,534,585
050,41,053,"Oregon","Polk County",7,45,1115,554,561
050,41,053,"Oregon","Polk County",7,46,1076,522,554
050,41,053,"Oregon","Polk County",7,47,1051,508,543
050,41,053,"Oregon","Polk County",7,48,1031,495,536
050,41,053,"Oregon","Polk County",7,49,984,458,526
050,41,053,"Oregon","Polk County",7,50,966,496,470
050,41,053,"Oregon","Polk County",7,51,911,455,456
050,41,053,"Oregon","Polk County",7,52,959,432,527
050,41,053,"Oregon","Polk County",7,53,971,496,475
050,41,053,"Oregon","Polk County",7,54,1012,541,471
050,41,053,"Oregon","Polk County",7,55,1004,521,483
050,41,053,"Oregon","Polk County",7,56,922,454,468
050,41,053,"Oregon","Polk County",7,57,853,442,411
050,41,053,"Oregon","Polk County",7,58,874,419,455
050,41,053,"Oregon","Polk County",7,59,933,459,474
050,41,053,"Oregon","Polk County",7,60,958,478,480
050,41,053,"Oregon","Polk County",7,61,970,458,512
050,41,053,"Oregon","Polk County",7,62,967,457,510
050,41,053,"Oregon","Polk County",7,63,998,445,553
050,41,053,"Oregon","Polk County",7,64,974,454,520
050,41,053,"Oregon","Polk County",7,65,998,467,531
050,41,053,"Oregon","Polk County",7,66,996,449,547
050,41,053,"Oregon","Polk County",7,67,1000,424,576
050,41,053,"Oregon","Polk County",7,68,1087,513,574
050,41,053,"Oregon","Polk County",7,69,1031,441,590
050,41,053,"Oregon","Polk County",7,70,1083,469,614
050,41,053,"Oregon","Polk County",7,71,1053,475,578
050,41,053,"Oregon","Polk County",7,72,1003,449,554
050,41,053,"Oregon","Polk County",7,73,995,445,550
050,41,053,"Oregon","Polk County",7,74,972,459,513
050,41,053,"Oregon","Polk County",7,75,936,446,490
050,41,053,"Oregon","Polk County",7,76,890,421,469
050,41,053,"Oregon","Polk County",7,77,854,393,461
050,41,053,"Oregon","Polk County",7,78,896,416,480
050,41,053,"Oregon","Polk County",7,79,629,278,351
050,41,053,"Oregon","Polk County",7,80,584,260,324
050,41,053,"Oregon","Polk County",7,81,622,280,342
050,41,053,"Oregon","Polk County",7,82,626,277,349
050,41,053,"Oregon","Polk County",7,83,442,197,245
050,41,053,"Oregon","Polk County",7,84,367,158,209
050,41,053,"Oregon","Polk County",7,85,2055,868,1187
050,41,055,"Oregon","Sherman County",1,0,23,13,10
050,41,055,"Oregon","Sherman County",1,1,21,11,10
050,41,055,"Oregon","Sherman County",1,2,15,10,5
050,41,055,"Oregon","Sherman County",1,3,23,7,16
050,41,055,"Oregon","Sherman County",1,4,23,11,12
050,41,055,"Oregon","Sherman County",1,5,19,11,8
050,41,055,"Oregon","Sherman County",1,6,15,9,6
050,41,055,"Oregon","Sherman County",1,7,21,11,10
050,41,055,"Oregon","Sherman County",1,8,24,14,10
050,41,055,"Oregon","Sherman County",1,9,28,12,16
050,41,055,"Oregon","Sherman County",1,10,22,13,9
050,41,055,"Oregon","Sherman County",1,11,21,8,13
050,41,055,"Oregon","Sherman County",1,12,23,11,12
050,41,055,"Oregon","Sherman County",1,13,21,9,12
050,41,055,"Oregon","Sherman County",1,14,19,6,13
050,41,055,"Oregon","Sherman County",1,15,14,9,5
050,41,055,"Oregon","Sherman County",1,16,14,7,7
050,41,055,"Oregon","Sherman County",1,17,26,11,15
050,41,055,"Oregon","Sherman County",1,18,22,14,8
050,41,055,"Oregon","Sherman County",1,19,20,9,11
050,41,055,"Oregon","Sherman County",1,20,15,11,4
050,41,055,"Oregon","Sherman County",1,21,11,7,4
050,41,055,"Oregon","Sherman County",1,22,17,5,12
050,41,055,"Oregon","Sherman County",1,23,11,3,8
050,41,055,"Oregon","Sherman County",1,24,7,3,4
050,41,055,"Oregon","Sherman County",1,25,17,7,10
050,41,055,"Oregon","Sherman County",1,26,13,6,7
050,41,055,"Oregon","Sherman County",1,27,18,10,8
050,41,055,"Oregon","Sherman County",1,28,33,13,20
050,41,055,"Oregon","Sherman County",1,29,23,19,4
050,41,055,"Oregon","Sherman County",1,30,30,19,11
050,41,055,"Oregon","Sherman County",1,31,18,11,7
050,41,055,"Oregon","Sherman County",1,32,20,7,13
050,41,055,"Oregon","Sherman County",1,33,28,13,15
050,41,055,"Oregon","Sherman County",1,34,21,12,9
050,41,055,"Oregon","Sherman County",1,35,25,14,11
050,41,055,"Oregon","Sherman County",1,36,24,11,13
050,41,055,"Oregon","Sherman County",1,37,23,8,15
050,41,055,"Oregon","Sherman County",1,38,26,12,14
050,41,055,"Oregon","Sherman County",1,39,23,10,13
050,41,055,"Oregon","Sherman County",1,40,19,8,11
050,41,055,"Oregon","Sherman County",1,41,24,10,14
050,41,055,"Oregon","Sherman County",1,42,28,13,15
050,41,055,"Oregon","Sherman County",1,43,27,19,8
050,41,055,"Oregon","Sherman County",1,44,23,12,11
050,41,055,"Oregon","Sherman County",1,45,17,11,6
050,41,055,"Oregon","Sherman County",1,46,22,16,6
050,41,055,"Oregon","Sherman County",1,47,23,18,5
050,41,055,"Oregon","Sherman County",1,48,11,4,7
050,41,055,"Oregon","Sherman County",1,49,22,8,14
050,41,055,"Oregon","Sherman County",1,50,14,10,4
050,41,055,"Oregon","Sherman County",1,51,15,7,8
050,41,055,"Oregon","Sherman County",1,52,18,11,7
050,41,055,"Oregon","Sherman County",1,53,20,8,12
050,41,055,"Oregon","Sherman County",1,54,16,10,6
050,41,055,"Oregon","Sherman County",1,55,21,11,10
050,41,055,"Oregon","Sherman County",1,56,30,12,18
050,41,055,"Oregon","Sherman County",1,57,28,16,12
050,41,055,"Oregon","Sherman County",1,58,30,15,15
050,41,055,"Oregon","Sherman County",1,59,43,22,21
050,41,055,"Oregon","Sherman County",1,60,35,15,20
050,41,055,"Oregon","Sherman County",1,61,31,21,10
050,41,055,"Oregon","Sherman County",1,62,26,16,10
050,41,055,"Oregon","Sherman County",1,63,33,16,17
050,41,055,"Oregon","Sherman County",1,64,35,20,15
050,41,055,"Oregon","Sherman County",1,65,32,15,17
050,41,055,"Oregon","Sherman County",1,66,32,16,16
050,41,055,"Oregon","Sherman County",1,67,25,12,13
050,41,055,"Oregon","Sherman County",1,68,36,17,19
050,41,055,"Oregon","Sherman County",1,69,22,13,9
050,41,055,"Oregon","Sherman County",1,70,31,17,14
050,41,055,"Oregon","Sherman County",1,71,24,14,10
050,41,055,"Oregon","Sherman County",1,72,16,7,9
050,41,055,"Oregon","Sherman County",1,73,31,16,15
050,41,055,"Oregon","Sherman County",1,74,20,10,10
050,41,055,"Oregon","Sherman County",1,75,17,11,6
050,41,055,"Oregon","Sherman County",1,76,18,8,10
050,41,055,"Oregon","Sherman County",1,77,19,9,10
050,41,055,"Oregon","Sherman County",1,78,15,11,4
050,41,055,"Oregon","Sherman County",1,79,11,4,7
050,41,055,"Oregon","Sherman County",1,80,21,6,15
050,41,055,"Oregon","Sherman County",1,81,6,5,1
050,41,055,"Oregon","Sherman County",1,82,6,4,2
050,41,055,"Oregon","Sherman County",1,83,9,7,2
050,41,055,"Oregon","Sherman County",1,84,12,3,9
050,41,055,"Oregon","Sherman County",1,85,42,19,23
050,41,055,"Oregon","Sherman County",2,0,27,12,15
050,41,055,"Oregon","Sherman County",2,1,21,11,10
050,41,055,"Oregon","Sherman County",2,2,16,10,6
050,41,055,"Oregon","Sherman County",2,3,20,7,13
050,41,055,"Oregon","Sherman County",2,4,24,11,13
050,41,055,"Oregon","Sherman County",2,5,20,11,9
050,41,055,"Oregon","Sherman County",2,6,17,9,8
050,41,055,"Oregon","Sherman County",2,7,20,11,9
050,41,055,"Oregon","Sherman County",2,8,23,13,10
050,41,055,"Oregon","Sherman County",2,9,27,13,14
050,41,055,"Oregon","Sherman County",2,10,25,13,12
050,41,055,"Oregon","Sherman County",2,11,20,8,12
050,41,055,"Oregon","Sherman County",2,12,23,11,12
050,41,055,"Oregon","Sherman County",2,13,21,9,12
050,41,055,"Oregon","Sherman County",2,14,20,7,13
050,41,055,"Oregon","Sherman County",2,15,15,8,7
050,41,055,"Oregon","Sherman County",2,16,13,7,6
050,41,055,"Oregon","Sherman County",2,17,22,9,13
050,41,055,"Oregon","Sherman County",2,18,22,12,10
050,41,055,"Oregon","Sherman County",2,19,20,10,10
050,41,055,"Oregon","Sherman County",2,20,16,10,6
050,41,055,"Oregon","Sherman County",2,21,12,8,4
050,41,055,"Oregon","Sherman County",2,22,17,6,11
050,41,055,"Oregon","Sherman County",2,23,12,4,8
050,41,055,"Oregon","Sherman County",2,24,10,4,6
050,41,055,"Oregon","Sherman County",2,25,16,7,9
050,41,055,"Oregon","Sherman County",2,26,15,7,8
050,41,055,"Oregon","Sherman County",2,27,18,10,8
050,41,055,"Oregon","Sherman County",2,28,31,13,18
050,41,055,"Oregon","Sherman County",2,29,25,17,8
050,41,055,"Oregon","Sherman County",2,30,29,19,10
050,41,055,"Oregon","Sherman County",2,31,21,13,8
050,41,055,"Oregon","Sherman County",2,32,21,9,12
050,41,055,"Oregon","Sherman County",2,33,25,11,14
050,41,055,"Oregon","Sherman County",2,34,22,12,10
050,41,055,"Oregon","Sherman County",2,35,24,14,10
050,41,055,"Oregon","Sherman County",2,36,23,11,12
050,41,055,"Oregon","Sherman County",2,37,24,9,15
050,41,055,"Oregon","Sherman County",2,38,25,11,14
050,41,055,"Oregon","Sherman County",2,39,24,11,13
050,41,055,"Oregon","Sherman County",2,40,20,8,12
050,41,055,"Oregon","Sherman County",2,41,23,10,13
050,41,055,"Oregon","Sherman County",2,42,26,12,14
050,41,055,"Oregon","Sherman County",2,43,29,18,11
050,41,055,"Oregon","Sherman County",2,44,24,14,10
050,41,055,"Oregon","Sherman County",2,45,18,11,7
050,41,055,"Oregon","Sherman County",2,46,21,15,6
050,41,055,"Oregon","Sherman County",2,47,22,17,5
050,41,055,"Oregon","Sherman County",2,48,14,7,7
050,41,055,"Oregon","Sherman County",2,49,19,7,12
050,41,055,"Oregon","Sherman County",2,50,16,9,7
050,41,055,"Oregon","Sherman County",2,51,14,7,7
050,41,055,"Oregon","Sherman County",2,52,17,10,7
050,41,055,"Oregon","Sherman County",2,53,20,9,11
050,41,055,"Oregon","Sherman County",2,54,16,9,7
050,41,055,"Oregon","Sherman County",2,55,19,10,9
050,41,055,"Oregon","Sherman County",2,56,29,12,17
050,41,055,"Oregon","Sherman County",2,57,29,15,14
050,41,055,"Oregon","Sherman County",2,58,30,15,15
050,41,055,"Oregon","Sherman County",2,59,40,21,19
050,41,055,"Oregon","Sherman County",2,60,37,17,20
050,41,055,"Oregon","Sherman County",2,61,31,19,12
050,41,055,"Oregon","Sherman County",2,62,27,17,10
050,41,055,"Oregon","Sherman County",2,63,32,16,16
050,41,055,"Oregon","Sherman County",2,64,33,19,14
050,41,055,"Oregon","Sherman County",2,65,33,16,17
050,41,055,"Oregon","Sherman County",2,66,33,16,17
050,41,055,"Oregon","Sherman County",2,67,26,13,13
050,41,055,"Oregon","Sherman County",2,68,32,15,17
050,41,055,"Oregon","Sherman County",2,69,26,15,11
050,41,055,"Oregon","Sherman County",2,70,27,15,12
050,41,055,"Oregon","Sherman County",2,71,26,15,11
050,41,055,"Oregon","Sherman County",2,72,19,9,10
050,41,055,"Oregon","Sherman County",2,73,28,14,14
050,41,055,"Oregon","Sherman County",2,74,22,11,11
050,41,055,"Oregon","Sherman County",2,75,18,10,8
050,41,055,"Oregon","Sherman County",2,76,18,9,9
050,41,055,"Oregon","Sherman County",2,77,19,9,10
050,41,055,"Oregon","Sherman County",2,78,15,9,6
050,41,055,"Oregon","Sherman County",2,79,12,5,7
050,41,055,"Oregon","Sherman County",2,80,18,5,13
050,41,055,"Oregon","Sherman County",2,81,10,5,5
050,41,055,"Oregon","Sherman County",2,82,6,4,2
050,41,055,"Oregon","Sherman County",2,83,6,5,1
050,41,055,"Oregon","Sherman County",2,84,11,4,7
050,41,055,"Oregon","Sherman County",2,85,43,18,25
050,41,055,"Oregon","Sherman County",3,0,23,10,13
050,41,055,"Oregon","Sherman County",3,1,28,11,17
050,41,055,"Oregon","Sherman County",3,2,22,13,9
050,41,055,"Oregon","Sherman County",3,3,18,11,7
050,41,055,"Oregon","Sherman County",3,4,23,8,15
050,41,055,"Oregon","Sherman County",3,5,22,14,8
050,41,055,"Oregon","Sherman County",3,6,19,11,8
050,41,055,"Oregon","Sherman County",3,7,16,9,7
050,41,055,"Oregon","Sherman County",3,8,24,14,10
050,41,055,"Oregon","Sherman County",3,9,25,13,12
050,41,055,"Oregon","Sherman County",3,10,31,16,15
050,41,055,"Oregon","Sherman County",3,11,26,14,12
050,41,055,"Oregon","Sherman County",3,12,18,9,9
050,41,055,"Oregon","Sherman County",3,13,23,11,12
050,41,055,"Oregon","Sherman County",3,14,23,10,13
050,41,055,"Oregon","Sherman County",3,15,19,7,12
050,41,055,"Oregon","Sherman County",3,16,15,8,7
050,41,055,"Oregon","Sherman County",3,17,13,8,5
050,41,055,"Oregon","Sherman County",3,18,21,8,13
050,41,055,"Oregon","Sherman County",3,19,18,10,8
050,41,055,"Oregon","Sherman County",3,20,16,8,8
050,41,055,"Oregon","Sherman County",3,21,16,9,7
050,41,055,"Oregon","Sherman County",3,22,13,8,5
050,41,055,"Oregon","Sherman County",3,23,17,7,10
050,41,055,"Oregon","Sherman County",3,24,13,5,8
050,41,055,"Oregon","Sherman County",3,25,7,3,4
050,41,055,"Oregon","Sherman County",3,26,10,5,5
050,41,055,"Oregon","Sherman County",3,27,12,6,6
050,41,055,"Oregon","Sherman County",3,28,21,12,9
050,41,055,"Oregon","Sherman County",3,29,30,13,17
